Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,9401084,-,-,-,-4.9,-37.37,-3,36,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,Cloud Type,GHI,Relative Humidity,Wind Speed,Pressure
2018,10,10,20,0,28.200000000000003,0,0,0,0,62.39,7,1009
2018,10,10,21,0,27.400000000000002,0,0,0,0,65.41,7.5,1010
2018,10,10,22,0,26.6,0,0,0,0,69.37,7.4,1010
2018,10,10,23,0,26,0,0,0,0,73.72,6.9,1010
2018,10,11,0,0,25.6,0,0,0,0,77.03,6.4,1009
2018,10,11,1,0,25.3,0,0,0,0,79.11,6.1000000000000005,1009
2018,10,11,2,0,25,0,0,0,0,80.83,5.6000000000000005,1009
2018,10,11,3,0,24.700000000000003,0,0,0,0,82.75,5.2,1009
2018,10,11,4,0,24.5,0,0,0,0,84.24,4.9,1009
2018,10,11,5,0,24.400000000000002,0,0,0,0,85.14,4.7,1010
2018,10,11,6,0,25.700000000000003,59,425,0,144,77.3,6,1011
2018,10,11,7,0,27.6,89,707,0,403,65.82000000000001,6.6000000000000005,1011
2018,10,11,8,0,29.6,105,829,0,651,56.49,6.5,1012
2018,10,11,9,0,31.700000000000003,116,893,0,857,48.36,6.2,1011
2018,10,11,10,0,33.4,119,930,0,998,41.65,5.9,1010
2018,10,11,11,0,34.7,122,945,0,1064,36.730000000000004,5.7,1009
2018,10,11,12,0,35.6,129,930,0,1042,33.67,5.6000000000000005,1008
2018,10,11,13,0,35.800000000000004,126,908,0,942,32.57,5.7,1006
2018,10,11,14,0,35.4,118,861,0,770,33.13,5.9,1005
2018,10,11,15,0,34.4,105,771,0,541,35.77,6.300000000000001,1005
2018,10,11,16,0,32.7,82,597,0,281,41.19,6.7,1006
2018,10,11,17,0,30.400000000000002,31,174,0,46,50.58,6.9,1007
2018,10,11,18,0,28.700000000000003,0,0,0,0,59.77,7.1000000000000005,1008
2018,10,11,19,0,28,0,0,0,0,63.72,7.1000000000000005,1009
2018,10,11,20,0,27.6,0,0,0,0,64.99,7.300000000000001,1010
2018,10,11,21,0,27.1,0,0,0,0,66.22,7.4,1010
2018,10,11,22,0,26.400000000000002,0,0,0,0,68.75,7.300000000000001,1011
2018,10,11,23,0,25.900000000000002,0,0,0,0,71.12,6.7,1010
2018,10,12,0,0,25.6,0,0,0,0,73.17,6.2,1010
2018,10,12,1,0,25.3,0,0,0,0,74.81,5.9,1009
2018,10,12,2,0,25,0,0,0,0,76.21000000000001,5.7,1009
2018,10,12,3,0,24.8,0,0,0,0,77.2,5.4,1009
2018,10,12,4,0,24.5,0,0,0,0,79.09,5,1010
2018,10,12,5,0,24.3,0,0,0,0,80.65,4.7,1011
2018,10,12,6,0,25.6,59,432,0,146,74.02,5.9,1011
2018,10,12,7,0,27.5,94,692,0,402,64.2,6.6000000000000005,1012
2018,10,12,8,0,29.5,111,819,0,651,55.22,6.4,1012
2018,10,12,9,0,31.6,122,883,0,855,47.12,6,1012
2018,10,12,10,0,33.4,126,919,0,995,41.050000000000004,5.6000000000000005,1011
2018,10,12,11,0,34.7,128,933,0,1058,37.45,5.1000000000000005,1010
2018,10,12,12,0,35.6,128,928,0,1038,35.22,4.9,1008
2018,10,12,13,0,35.9,124,905,0,938,34.480000000000004,5,1007
2018,10,12,14,0,35.5,119,854,0,765,35.62,5.4,1007
2018,10,12,15,0,34.4,112,746,0,533,38.86,5.800000000000001,1007
2018,10,12,16,0,32.6,90,554,0,274,44.730000000000004,6.1000000000000005,1007
2018,10,12,17,0,30.400000000000002,32,139,0,44,53.94,6.5,1008
2018,10,12,18,0,28.700000000000003,0,0,0,0,62.84,6.6000000000000005,1009
2018,10,12,19,0,28.1,0,0,0,0,66.03,6.5,1010
2018,10,12,20,0,27.8,0,0,0,0,65.99,6.6000000000000005,1011
2018,10,12,21,0,27.5,0,0,0,0,65.14,6.7,1011
2018,10,12,22,0,27,0,0,0,0,65.48,6.800000000000001,1011
2018,10,12,23,0,26.400000000000002,0,0,0,0,67.48,6.6000000000000005,1011
2018,10,13,0,0,26,0,0,0,0,69.92,6.2,1010
2018,10,13,1,0,25.6,0,0,0,0,73.06,5.7,1010
2018,10,13,2,0,25.3,0,0,0,0,75.41,5.4,1010
2018,10,13,3,0,25.1,0,0,0,0,76.73,5,1010
2018,10,13,4,0,24.900000000000002,0,0,0,0,77.69,4.6000000000000005,1010
2018,10,13,5,0,24.8,0,0,0,0,78.28,4.3,1011
2018,10,13,6,0,26.1,66,385,0,143,71.29,5.5,1012
2018,10,13,7,0,28,105,655,0,397,61.32,6.2,1012
2018,10,13,8,0,29.900000000000002,124,787,0,643,53.24,6,1012
2018,10,13,9,0,31.900000000000002,153,828,1,841,46.230000000000004,5.7,1012
2018,10,13,10,0,33.6,163,862,0,978,41.27,5.300000000000001,1011
2018,10,13,11,0,34.9,168,874,1,1038,38.09,5,1010
2018,10,13,12,0,35.6,169,864,0,1016,36.64,4.9,1008
2018,10,13,13,0,35.800000000000004,167,831,0,913,36.480000000000004,5.1000000000000005,1007
2018,10,13,14,0,35.2,158,770,0,740,38.27,5.6000000000000005,1007
2018,10,13,15,0,33.9,142,660,0,513,42.51,6.300000000000001,1007
2018,10,13,16,0,31.900000000000002,107,463,0,261,49.910000000000004,6.800000000000001,1007
2018,10,13,17,0,29.8,33,80,0,39,59.22,7.2,1008
2018,10,13,18,0,28.6,0,0,0,0,65.66,7.2,1009
2018,10,13,19,0,28.200000000000003,0,0,0,0,67.59,7.2,1010
2018,10,13,20,0,27.8,0,0,0,0,68.69,7.2,1011
2018,10,13,21,0,27.5,0,0,0,0,69.38,7.1000000000000005,1011
2018,10,13,22,0,27.1,0,0,0,0,70.93,6.800000000000001,1011
2018,10,13,23,0,26.700000000000003,0,0,0,0,72.84,6.300000000000001,1011
2018,10,14,0,0,26.5,0,0,0,0,74.10000000000001,5.9,1010
2018,10,14,1,0,26.200000000000003,0,0,0,0,75.82000000000001,5.5,1010
2018,10,14,2,0,26.1,0,0,0,0,76.42,5.1000000000000005,1009
2018,10,14,3,0,25.900000000000002,0,0,0,0,77.28,4.7,1009
2018,10,14,4,0,25.8,0,0,1,0,77.8,4.4,1009
2018,10,14,5,0,25.8,0,0,1,0,77.95,4.2,1010
2018,10,14,6,0,26.700000000000003,73,316,1,137,73.08,4.800000000000001,1010
2018,10,14,7,0,28.3,117,600,0,385,64.93,5,1011
2018,10,14,8,0,30.200000000000003,139,738,0,627,56.9,4.9,1011
2018,10,14,9,0,32,287,533,7,730,50.550000000000004,4.7,1010
2018,10,14,10,0,33.2,158,851,0,963,46.87,4.4,1009
2018,10,14,11,0,33.7,159,868,0,1024,45.480000000000004,4.2,1008
2018,10,14,12,0,33.7,179,835,0,997,45.47,3.9000000000000004,1007
2018,10,14,13,0,33.6,171,811,0,899,45.85,4,1006
2018,10,14,14,0,33,159,759,0,731,47.9,4.6000000000000005,1006
2018,10,14,15,0,31.900000000000002,137,664,0,510,51.93,5.2,1006
2018,10,14,16,0,30.5,101,484,0,261,57.68,5.7,1006
2018,10,14,17,0,28.8,32,99,0,40,65.5,5.9,1007
2018,10,14,18,0,27.8,0,0,0,0,70.77,6,1008
2018,10,14,19,0,27.3,0,0,0,0,72.98,6,1008
2018,10,14,20,0,27.1,0,0,0,0,73.4,6,1009
2018,10,14,21,0,26.900000000000002,0,0,0,0,73.44,5.9,1009
2018,10,14,22,0,26.700000000000003,0,0,0,0,73.57000000000001,5.800000000000001,1009
2018,10,14,23,0,26.5,0,0,0,0,73.89,5.5,1009
2018,10,15,0,0,26.200000000000003,0,0,0,0,74.83,5.4,1008
2018,10,15,1,0,26.1,0,0,0,0,75.12,5.2,1008
2018,10,15,2,0,26,0,0,0,0,75.46000000000001,4.800000000000001,1007
2018,10,15,3,0,25.900000000000002,0,0,0,0,75.99,4.2,1008
2018,10,15,4,0,25.8,0,0,0,0,76.49,3.4000000000000004,1008
2018,10,15,5,0,25.8,0,0,0,0,76.57000000000001,3,1009
2018,10,15,6,0,26.900000000000002,71,342,0,141,70.82000000000001,3.9000000000000004,1010
2018,10,15,7,0,28.5,111,628,0,392,62.75,4.2,1010
2018,10,15,8,0,30.3,131,762,1,636,55.480000000000004,4.4,1010
2018,10,15,9,0,31.700000000000003,157,812,0,832,50.65,4.5,1010
2018,10,15,10,0,32.6,160,858,0,970,47.93,4.7,1009
2018,10,15,11,0,33.4,160,877,1,1034,45.76,4.9,1008
2018,10,15,12,0,33.4,164,867,0,1013,45.77,5.1000000000000005,1007
2018,10,15,13,0,33.5,157,845,0,914,45.54,5.300000000000001,1006
2018,10,15,14,0,32.6,376,363,3,650,48.04,5.5,1005
2018,10,15,15,0,31.400000000000002,123,707,0,520,51.86,5.7,1006
2018,10,15,16,0,29.900000000000002,91,533,1,268,57.18,5.800000000000001,1006
2018,10,15,17,0,28.200000000000003,31,135,0,42,64.32000000000001,5.6000000000000005,1007
2018,10,15,18,0,27.200000000000003,0,0,0,0,69.67,5.5,1008
2018,10,15,19,0,26.8,0,0,1,0,72.36,5.5,1008
2018,10,15,20,0,26.700000000000003,0,0,0,0,73.66,5.4,1009
2018,10,15,21,0,26.5,0,0,0,0,75.05,5.300000000000001,1009
2018,10,15,22,0,26.5,0,0,1,0,75.23,5.1000000000000005,1010
2018,10,15,23,0,26.400000000000002,0,0,0,0,75.59,4.7,1009
2018,10,16,0,0,26.200000000000003,0,0,0,0,76.63,4.2,1008
2018,10,16,1,0,26,0,0,1,0,77.81,3.8000000000000003,1008
2018,10,16,2,0,25.8,0,0,0,0,79.13,3.4000000000000004,1008
2018,10,16,3,0,25.6,0,0,0,0,80.64,3.3000000000000003,1008
2018,10,16,4,0,25.5,0,0,0,0,81.69,3.3000000000000003,1008
2018,10,16,5,0,25.5,0,0,1,0,82.3,3.3000000000000003,1009
2018,10,16,6,0,26.5,58,437,0,148,76.63,4.3,1009
2018,10,16,7,0,28.3,90,696,0,403,66.59,4.7,1009
2018,10,16,8,0,30.200000000000003,108,811,0,645,58.15,4.800000000000001,1010
2018,10,16,9,0,31.8,130,856,0,842,51.79,4.9,1010
2018,10,16,10,0,33,139,888,0,978,47.34,5.1000000000000005,1009
2018,10,16,11,0,33.7,143,900,0,1039,44.79,5.300000000000001,1008
2018,10,16,12,0,33.9,141,897,0,1019,43.94,5.4,1007
2018,10,16,13,0,33.7,136,874,0,920,44.18,5.4,1006
2018,10,16,14,0,33.1,127,824,0,748,45.71,5.5,1006
2018,10,16,15,0,31.8,109,740,0,524,49.59,5.5,1006
2018,10,16,16,0,30.400000000000002,81,576,0,271,54.550000000000004,5.5,1006
2018,10,16,17,0,28.8,29,177,0,43,61.35,5.300000000000001,1007
2018,10,16,18,0,27.700000000000003,0,0,0,0,67.48,5.2,1008
2018,10,16,19,0,27.1,0,0,0,0,71.58,5,1009
2018,10,16,20,0,26.900000000000002,0,0,0,0,73.15,4.800000000000001,1009
2018,10,16,21,0,26.700000000000003,0,0,0,0,74.38,4.6000000000000005,1009
2018,10,16,22,0,26.6,0,0,0,0,75.17,4.3,1009
2018,10,16,23,0,26.400000000000002,0,0,0,0,76.18,4,1009
2018,10,17,0,0,26.200000000000003,0,0,0,0,76.69,3.8000000000000003,1008
2018,10,17,1,0,26,0,0,0,0,76.84,3.6,1007
2018,10,17,2,0,25.8,0,0,0,0,77.08,3.5,1007
2018,10,17,3,0,25.700000000000003,0,0,0,0,77.11,3.5,1007
2018,10,17,4,0,25.5,0,0,0,0,77.88,3.4000000000000004,1008
2018,10,17,5,0,25.5,0,0,0,0,77.96000000000001,3.6,1008
2018,10,17,6,0,26.900000000000002,56,460,0,152,70.71000000000001,4.800000000000001,1009
2018,10,17,7,0,28.6,87,711,0,407,62.050000000000004,5.2,1009
2018,10,17,8,0,30.400000000000002,102,828,0,651,54.22,5.4,1010
2018,10,17,9,0,32.1,114,887,0,851,47.65,5.5,1009
2018,10,17,10,0,33.5,122,915,0,987,43.31,5.7,1009
2018,10,17,11,0,34.300000000000004,129,923,0,1047,41.18,5.9,1008
2018,10,17,12,0,34.6,138,903,0,1022,40.67,6.1000000000000005,1007
2018,10,17,13,0,34.1,139,873,0,921,42.27,6.2,1007
2018,10,17,14,0,33.300000000000004,132,817,0,747,44.86,6.4,1006
2018,10,17,15,0,32.2,119,720,0,522,48.74,6.6000000000000005,1007
2018,10,17,16,0,30.700000000000003,92,532,0,267,54.4,6.7,1007
2018,10,17,17,0,29,31,123,0,41,61.9,6.6000000000000005,1008
2018,10,17,18,0,27.900000000000002,0,0,0,0,67.93,6.6000000000000005,1009
2018,10,17,19,0,27.5,0,0,0,0,70.24,6.6000000000000005,1009
2018,10,17,20,0,27.200000000000003,0,0,0,0,71.15,6.5,1010
2018,10,17,21,0,26.900000000000002,0,0,0,0,71.83,6.300000000000001,1010
2018,10,17,22,0,26.700000000000003,0,0,0,0,72.67,5.9,1010
2018,10,17,23,0,26.3,0,0,0,0,74.43,5.6000000000000005,1009
2018,10,18,0,0,26,0,0,0,0,75.93,5.1000000000000005,1008
2018,10,18,1,0,25.700000000000003,0,0,0,0,77.26,4.800000000000001,1008
2018,10,18,2,0,25.5,0,0,0,0,77.75,4.800000000000001,1008
2018,10,18,3,0,25.3,0,0,0,0,78.41,4.800000000000001,1008
2018,10,18,4,0,25.1,0,0,0,0,79.29,4.800000000000001,1008
2018,10,18,5,0,25,0,0,0,0,80.17,4.9,1009
2018,10,18,6,0,26.200000000000003,60,460,0,156,73.51,6,1009
2018,10,18,7,0,28,91,714,0,413,63.97,6.6000000000000005,1010
2018,10,18,8,0,29.900000000000002,107,834,0,660,55.74,6.5,1010
2018,10,18,9,0,31.900000000000002,114,901,0,863,47.95,6.2,1010
2018,10,18,10,0,33.4,120,930,0,999,42.300000000000004,6.1000000000000005,1009
2018,10,18,11,0,34.5,125,940,0,1059,38.660000000000004,6.1000000000000005,1008
2018,10,18,12,0,35,134,923,0,1036,36.93,6.300000000000001,1006
2018,10,18,13,0,35,132,896,0,933,36.74,6.5,1005
2018,10,18,14,0,34.300000000000004,126,843,0,760,38.54,6.800000000000001,1005
2018,10,18,15,0,33.2,112,748,0,530,41.79,6.9,1005
2018,10,18,16,0,31.6,86,571,0,274,47.11,6.9,1006
2018,10,18,17,0,29.700000000000003,30,160,0,43,55.04,6.7,1006
2018,10,18,18,0,28.400000000000002,0,0,0,0,62.22,6.6000000000000005,1007
2018,10,18,19,0,27.700000000000003,0,0,0,0,65.82000000000001,6.6000000000000005,1007
2018,10,18,20,0,27.200000000000003,0,0,0,0,67.63,6.5,1008
2018,10,18,21,0,26.700000000000003,0,0,0,0,69.41,6.5,1008
2018,10,18,22,0,26.1,0,0,0,0,72.39,6.2,1008
2018,10,18,23,0,25.700000000000003,0,0,0,0,74.66,5.9,1008
2018,10,19,0,0,25.3,0,0,0,0,76.83,5.4,1007
2018,10,19,1,0,25,0,0,0,0,78.82000000000001,4.800000000000001,1007
2018,10,19,2,0,25,0,0,0,0,79.12,4.7,1007
2018,10,19,3,0,24.900000000000002,0,0,0,0,79.66,4.3,1007
2018,10,19,4,0,24.700000000000003,0,0,0,0,80.71000000000001,4.1000000000000005,1007
2018,10,19,5,0,24.700000000000003,0,0,0,0,80.94,4.4,1008
2018,10,19,6,0,26.200000000000003,61,461,0,158,72.69,5.7,1008
2018,10,19,7,0,28.1,94,713,0,416,62.67,6.2,1009
2018,10,19,8,0,30,111,831,0,662,54.480000000000004,6.1000000000000005,1009
2018,10,19,9,0,31.900000000000002,129,880,0,861,47.24,5.800000000000001,1009
2018,10,19,10,0,33.4,136,914,0,999,41.94,5.6000000000000005,1008
2018,10,19,11,0,34.4,139,925,0,1058,38.480000000000004,5.6000000000000005,1007
2018,10,19,12,0,35,139,916,0,1034,36.76,5.7,1006
2018,10,19,13,0,35,137,890,0,932,36.96,5.9,1005
2018,10,19,14,0,34.4,132,832,0,757,38.92,6.2,1004
2018,10,19,15,0,33.2,131,702,0,523,42.84,6.6000000000000005,1004
2018,10,19,16,0,31.5,97,517,0,267,48.85,6.800000000000001,1004
2018,10,19,17,0,29.5,32,118,0,41,57.36,6.9,1005
2018,10,19,18,0,28.3,0,0,0,0,63.93,6.800000000000001,1006
2018,10,19,19,0,27.700000000000003,0,0,0,0,66.75,6.7,1007
2018,10,19,20,0,27.400000000000002,0,0,0,0,67.17,6.800000000000001,1007
2018,10,19,21,0,26.900000000000002,0,0,0,0,68.5,6.7,1008
2018,10,19,22,0,26.5,0,0,0,0,69.91,6.300000000000001,1008
2018,10,19,23,0,26.1,0,0,0,0,71.64,5.7,1008
2018,10,20,0,0,25.700000000000003,0,0,0,0,73.44,5,1007
2018,10,20,1,0,25.200000000000003,0,0,0,0,76.10000000000001,4.2,1007
2018,10,20,2,0,24.8,0,0,0,0,78.54,3.7,1006
2018,10,20,3,0,24.400000000000002,0,0,0,0,81.24,3.4000000000000004,1006
2018,10,20,4,0,24.1,0,0,0,0,83.66,3.3000000000000003,1006
2018,10,20,5,0,24.1,0,0,0,0,84.81,3.5,1007
2018,10,20,6,0,25.700000000000003,60,469,0,159,76.63,5.2,1008
2018,10,20,7,0,27.700000000000003,91,727,0,420,66.02,6,1008
2018,10,20,8,0,29.8,107,846,0,669,56.19,6,1008
2018,10,20,9,0,31.8,121,900,0,870,47.86,6.1000000000000005,1008
2018,10,20,10,0,33.4,132,927,0,1008,42.03,6.2,1007
2018,10,20,11,0,34.300000000000004,142,927,0,1063,39.19,6.2,1006
2018,10,20,12,0,34.7,138,925,0,1041,38.25,6.300000000000001,1005
2018,10,20,13,0,34.5,140,890,0,935,38.93,6.300000000000001,1004
2018,10,20,14,0,33.800000000000004,137,824,0,755,41.050000000000004,6.4,1003
2018,10,20,15,0,32.5,123,721,0,525,45.37,6.5,1003
2018,10,20,16,0,30.6,93,535,0,268,52.96,6.4,1004
2018,10,20,17,0,28.5,30,134,0,40,63.120000000000005,6.2,1004
2018,10,20,18,0,27.400000000000002,0,0,0,0,70.10000000000001,5.9,1005
2018,10,20,19,0,27,0,0,0,0,73.19,5.800000000000001,1006
2018,10,20,20,0,26.700000000000003,0,0,0,0,75.09,5.7,1007
2018,10,20,21,0,26.400000000000002,0,0,0,0,76.52,5.4,1007
2018,10,20,22,0,26.200000000000003,0,0,0,0,77.43,5.1000000000000005,1007
2018,10,20,23,0,25.8,0,0,0,0,79.27,4.800000000000001,1007
2018,10,21,0,0,25.5,0,0,0,0,80.54,4.7,1006
2018,10,21,1,0,25.400000000000002,0,0,0,0,80.92,4.7,1006
2018,10,21,2,0,25.3,0,0,0,0,81.59,4.3,1005
2018,10,21,3,0,25.200000000000003,0,0,0,0,81.88,4.2,1005
2018,10,21,4,0,25.1,0,0,0,0,82.25,4,1006
2018,10,21,5,0,25.1,0,0,0,0,82.58,4,1007
2018,10,21,6,0,26.3,59,473,0,159,75.89,4.9,1007
2018,10,21,7,0,28.200000000000003,92,721,0,418,65.61,5.300000000000001,1008
2018,10,21,8,0,30.1,110,832,0,663,57.2,5.2,1009
2018,10,21,9,0,31.700000000000003,125,888,0,864,50.58,5.2,1009
2018,10,21,10,0,33,132,917,0,999,45.34,5.300000000000001,1008
2018,10,21,11,0,33.800000000000004,137,926,0,1056,42.12,5.5,1008
2018,10,21,12,0,34.1,127,934,0,1039,41.04,5.7,1007
2018,10,21,13,0,33.800000000000004,123,910,0,935,42.32,5.9,1006
2018,10,21,14,0,33,115,865,0,762,45.230000000000004,6,1006
2018,10,21,15,0,31.8,108,758,0,530,49.5,6.1000000000000005,1006
2018,10,21,16,0,30.3,81,591,0,275,55.59,6,1006
2018,10,21,17,0,28.5,29,183,0,43,64.19,5.7,1007
2018,10,21,18,0,27.400000000000002,0,0,0,0,70.97,5.5,1007
2018,10,21,19,0,26.900000000000002,0,0,0,0,74.75,5.4,1008
2018,10,21,20,0,26.700000000000003,0,0,0,0,76.51,5.1000000000000005,1009
2018,10,21,21,0,26.5,0,0,0,0,77.91,4.7,1010
2018,10,21,22,0,26.200000000000003,0,0,0,0,79.39,4.4,1010
2018,10,21,23,0,25.900000000000002,0,0,0,0,80.46000000000001,4.1000000000000005,1009
2018,10,22,0,0,25.5,0,0,0,0,81.85000000000001,3.8000000000000003,1009
2018,10,22,1,0,25.1,0,0,0,0,83.26,3.7,1008
2018,10,22,2,0,24.6,0,0,0,0,85.35000000000001,3.5,1008
2018,10,22,3,0,24.200000000000003,0,0,0,0,87.05,3.2,1008
2018,10,22,4,0,23.900000000000002,0,0,0,0,88.44,3.1,1008
2018,10,22,5,0,23.8,0,0,0,0,89.04,3.4000000000000004,1009
2018,10,22,6,0,25.1,57,481,0,160,81.61,4.5,1010
2018,10,22,7,0,27.400000000000002,90,721,0,417,67.99,5.300000000000001,1011
2018,10,22,8,0,29.5,108,835,0,663,58.02,5.300000000000001,1011
2018,10,22,9,0,31.6,131,874,0,858,49.56,5,1010
2018,10,22,10,0,33.4,138,907,0,993,43.51,4.9,1009
2018,10,22,11,0,34.800000000000004,141,919,0,1053,39.63,4.800000000000001,1008
2018,10,22,12,0,35.7,152,897,0,1026,37.37,5,1007
2018,10,22,13,0,36,149,867,0,921,36.78,5.4,1006
2018,10,22,14,0,35.5,144,802,0,745,38.33,6.1000000000000005,1005
2018,10,22,15,0,34.2,131,693,0,516,42.51,6.800000000000001,1005
2018,10,22,16,0,32.4,99,501,0,263,48.88,7.300000000000001,1005
2018,10,22,17,0,30.6,30,120,0,39,56.43,7.300000000000001,1006
2018,10,22,18,0,29.5,0,0,0,0,61.54,7,1007
2018,10,22,19,0,29,0,0,0,0,62.72,6.9,1008
2018,10,22,20,0,28.5,0,0,0,0,63.14,6.800000000000001,1008
2018,10,22,21,0,27.6,0,0,0,0,66.17,7.2,1009
2018,10,22,22,0,26.8,0,0,0,0,70.23,7.1000000000000005,1009
2018,10,22,23,0,26.200000000000003,0,0,0,0,73.99,6.5,1008
2018,10,23,0,0,25.8,0,0,0,0,76.02,6,1007
2018,10,23,1,0,25.400000000000002,0,0,0,0,77.51,5.6000000000000005,1007
2018,10,23,2,0,25.200000000000003,0,0,0,0,78.03,5.2,1007
2018,10,23,3,0,24.900000000000002,0,0,0,0,79.15,4.6000000000000005,1007
2018,10,23,4,0,24.700000000000003,0,0,0,0,79.84,4.2,1007
2018,10,23,5,0,24.6,0,0,0,0,80.02,4,1008
2018,10,23,6,0,26.1,63,431,0,155,72.09,5.4,1009
2018,10,23,7,0,28.1,105,669,0,409,62.730000000000004,6,1010
2018,10,23,8,0,30.1,128,787,0,651,55.03,5.800000000000001,1010
2018,10,23,9,0,32.2,134,862,0,851,48.050000000000004,5.5,1010
2018,10,23,10,0,33.9,340,1,3,341,43.04,5.300000000000001,1009
2018,10,23,11,0,35.1,494,30,3,524,40.02,5.2,1008
2018,10,23,12,0,35.800000000000004,153,890,0,1019,38.43,5.300000000000001,1007
2018,10,23,13,0,35.9,149,861,0,915,38.29,5.5,1006
2018,10,23,14,0,35.4,139,808,0,743,39.71,5.9,1006
2018,10,23,15,0,34.5,124,708,0,518,42.43,6.2,1006
2018,10,23,16,0,33,94,518,0,264,47.19,6.4,1006
2018,10,23,17,0,31.200000000000003,30,119,0,39,54.4,6.4,1007
2018,10,23,18,0,29.900000000000002,0,0,0,0,61.39,6.4,1007
2018,10,23,19,0,29.200000000000003,0,0,0,0,65.22,6.300000000000001,1008
2018,10,23,20,0,28.8,0,0,0,0,66.27,6.1000000000000005,1009
2018,10,23,21,0,28.3,0,0,0,0,66.95,6.1000000000000005,1010
2018,10,23,22,0,27.6,0,0,0,0,68.63,6.1000000000000005,1010
2018,10,23,23,0,26.8,0,0,0,0,71.52,6.1000000000000005,1009
2018,10,24,0,0,26.200000000000003,0,0,0,0,74.58,5.5,1009
2018,10,24,1,0,25.700000000000003,0,0,0,0,77.72,5.1000000000000005,1008
2018,10,24,2,0,25.3,0,0,0,0,80.32000000000001,4.6000000000000005,1008
2018,10,24,3,0,25,0,0,0,0,82.44,4.3,1009
2018,10,24,4,0,24.6,0,0,0,0,84.52,4.2,1009
2018,10,24,5,0,24.5,0,0,0,0,84.54,4.3,1010
2018,10,24,6,0,25.8,64,428,0,155,75.96000000000001,5.800000000000001,1011
2018,10,24,7,0,27.900000000000002,103,676,0,410,63.620000000000005,6.6000000000000005,1011
2018,10,24,8,0,30.1,124,800,0,656,52.660000000000004,6.5,1011
2018,10,24,9,0,32.2,147,845,0,850,44.09,6.2,1011
2018,10,24,10,0,34.1,158,877,0,985,37.96,5.9,1010
2018,10,24,11,0,35.5,162,889,0,1043,34.29,5.7,1009
2018,10,24,12,0,36.300000000000004,154,895,0,1025,32.730000000000004,5.7,1008
2018,10,24,13,0,36.4,150,866,0,921,32.86,5.9,1007
2018,10,24,14,0,36,141,810,0,746,34.160000000000004,6.2,1006
2018,10,24,15,0,35,126,706,0,518,37.07,6.5,1006
2018,10,24,16,0,33.5,97,510,0,263,41.88,6.7,1006
2018,10,24,17,0,31.5,30,116,0,39,49.58,6.800000000000001,1007
2018,10,24,18,0,30,0,0,0,0,57.49,6.9,1008
2018,10,24,19,0,29.400000000000002,0,0,0,0,61.04,6.9,1009
2018,10,24,20,0,28.900000000000002,0,0,0,0,62.9,6.800000000000001,1009
2018,10,24,21,0,28.3,0,0,0,0,65.08,6.6000000000000005,1010
2018,10,24,22,0,27.400000000000002,0,0,0,0,68.85000000000001,7,1010
2018,10,24,23,0,26.6,0,0,0,0,73.03,6.7,1009
2018,10,25,0,0,26.1,0,0,0,0,76.10000000000001,6.2,1009
2018,10,25,1,0,25.700000000000003,0,0,0,0,78.17,5.9,1008
2018,10,25,2,0,25.3,0,0,0,0,80.23,5.4,1008
2018,10,25,3,0,25,0,0,0,0,81.91,4.9,1008
2018,10,25,4,0,24.700000000000003,0,0,0,0,83.53,4.6000000000000005,1008
2018,10,25,5,0,24.6,0,0,0,0,84.03,4.800000000000001,1009
2018,10,25,6,0,26,67,420,0,158,75.96000000000001,6.1000000000000005,1009
2018,10,25,7,0,28,106,680,0,415,65.16,6.800000000000001,1010
2018,10,25,8,0,30.200000000000003,122,810,0,661,55.36,6.7,1010
2018,10,25,9,0,32.300000000000004,115,906,0,869,47.28,6.5,1010
2018,10,25,10,0,34,120,940,0,1006,41.03,6.300000000000001,1009
2018,10,25,11,0,35.4,122,952,0,1065,36.2,6.1000000000000005,1008
2018,10,25,12,0,36.2,127,940,0,1041,33.61,6,1007
2018,10,25,13,0,36.5,123,917,0,938,32.63,6,1006
2018,10,25,14,0,36.2,115,869,0,763,33.29,6.1000000000000005,1005
2018,10,25,15,0,35.2,101,782,0,534,35.89,6.4,1005
2018,10,25,16,0,33.7,78,609,0,276,40.33,6.5,1005
