Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,9401084,-,-,-,-4.9,-37.37,-3,36,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,Cloud Type,GHI,Relative Humidity,Wind Speed,Pressure
2023,11,23,13,0,36.5,121,921,0,921,35.81,5.800000000000001,1007
2023,11,23,14,0,36.1,116,868,0,754,36.81,6.2,1006
2023,11,23,15,0,35.2,105,775,0,533,39.410000000000004,6.6000000000000005,1006
2023,11,23,16,0,33.7,84,601,0,285,43.76,6.800000000000001,1007
2023,11,23,17,0,31.8,36,209,0,56,50.5,6.800000000000001,1008
2023,11,23,18,0,30.3,0,0,0,0,57.82,6.7,1008
2023,11,23,19,0,29.5,0,0,0,0,61.79,6.6000000000000005,1009
2023,11,23,20,0,29,0,0,7,0,63.89,6.4,1010
2023,11,23,21,0,28.400000000000002,0,0,7,0,65.7,6.4,1011
2023,11,23,22,0,27.8,0,0,3,0,67.37,6.2,1010
2023,11,23,23,0,27.200000000000003,0,0,0,0,69.5,5.6000000000000005,1010
2023,11,24,0,0,26.700000000000003,0,0,7,0,71.9,4.9,1009
2023,11,24,1,0,26.200000000000003,0,0,0,0,75.02,4.3,1009
2023,11,24,2,0,25.8,0,0,0,0,78.07000000000001,3.9000000000000004,1009
2023,11,24,3,0,25.5,0,0,0,0,80.8,3.7,1009
2023,11,24,4,0,25.3,0,0,3,0,82.91,3.5,1010
2023,11,24,5,0,25.200000000000003,0,0,3,0,84.24,3.5,1010
2023,11,24,6,0,26.8,66,434,0,156,75.5,4.7,1011
2023,11,24,7,0,28.700000000000003,102,689,0,404,65.34,5.1000000000000005,1012
2023,11,24,8,0,30.700000000000003,119,818,0,644,55.76,5,1012
2023,11,24,9,0,32.7,122,896,0,843,46.800000000000004,4.800000000000001,1011
2023,11,24,10,0,34.300000000000004,130,929,0,977,40.06,4.5,1011
2023,11,24,11,0,35.6,135,937,0,1035,35.1,4.3,1010
2023,11,24,12,0,36.4,132,936,0,1018,32.3,4.3,1008
2023,11,24,13,0,36.6,131,907,0,919,31.66,4.5,1007
2023,11,24,14,0,36.2,124,854,0,752,32.97,5,1007
2023,11,24,15,0,35.2,110,765,0,533,36.61,5.5,1007
2023,11,24,16,0,33.5,85,596,0,285,43.410000000000004,6.1000000000000005,1007
2023,11,24,17,0,31.1,35,216,0,57,55.32,6.7,1008
2023,11,24,18,0,29.400000000000002,0,0,0,0,66.59,6.800000000000001,1009
2023,11,24,19,0,28.700000000000003,0,0,0,0,71.60000000000001,6.5,1009
2023,11,24,20,0,28.400000000000002,0,0,0,0,73,6.4,1010
2023,11,24,21,0,28.200000000000003,0,0,0,0,72.29,6.300000000000001,1010
2023,11,24,22,0,27.8,0,0,0,0,72.06,6,1010
2023,11,24,23,0,27.400000000000002,0,0,0,0,72.37,5.7,1009
2023,11,25,0,0,27,0,0,0,0,73.83,5.1000000000000005,1009
2023,11,25,1,0,26.700000000000003,0,0,0,0,75.24,4.6000000000000005,1009
2023,11,25,2,0,26.400000000000002,0,0,0,0,76.7,4.2,1009
2023,11,25,3,0,26.200000000000003,0,0,0,0,77.61,4,1009
2023,11,25,4,0,26.1,0,0,0,0,77.75,3.9000000000000004,1009
2023,11,25,5,0,26,0,0,0,0,77.60000000000001,4,1010
2023,11,25,6,0,27,61,443,0,153,71.63,4.7,1010
2023,11,25,7,0,28.6,90,707,0,400,62.99,4.800000000000001,1011
2023,11,25,8,0,30.6,104,832,0,638,53.14,4.7,1011
2023,11,25,9,0,32.6,109,905,0,835,44.62,4.5,1010
2023,11,25,10,0,34.300000000000004,115,938,0,970,38.92,4.3,1009
2023,11,25,11,0,35.6,118,952,0,1031,35.53,4.2,1008
2023,11,25,12,0,36.4,117,948,0,1013,33.81,4.1000000000000005,1007
2023,11,25,13,0,36.6,113,928,0,919,33.32,4.2,1006
2023,11,25,14,0,36.4,107,880,0,754,33.67,4.4,1005
2023,11,25,15,0,35.5,97,794,0,536,35.9,4.7,1004
2023,11,25,16,0,33.9,78,625,0,288,40.94,5.300000000000001,1005
2023,11,25,17,0,31.3,35,243,0,59,52.07,6.300000000000001,1005
2023,11,25,18,0,29.1,0,0,0,0,65.14,6.800000000000001,1006
2023,11,25,19,0,28.200000000000003,0,0,0,0,71.3,6.6000000000000005,1008
2023,11,25,20,0,28,0,0,0,0,71.76,6.5,1008
2023,11,25,21,0,28,0,0,0,0,69.71000000000001,6.4,1009
2023,11,25,22,0,27.8,0,0,0,0,68.15,6.300000000000001,1009
2023,11,25,23,0,27.3,0,0,0,0,68.34,6.300000000000001,1008
2023,11,26,0,0,26.8,0,0,0,0,69.27,6.1000000000000005,1008
2023,11,26,1,0,26.3,0,0,0,0,70.53,5.9,1008
2023,11,26,2,0,25.900000000000002,0,0,0,0,71.79,5.4,1008
2023,11,26,3,0,25.6,0,0,0,0,72.83,5,1008
2023,11,26,4,0,25.3,0,0,0,0,73.95,4.6000000000000005,1009
2023,11,26,5,0,25.200000000000003,0,0,0,0,74.21000000000001,4.4,1010
2023,11,26,6,0,26.400000000000002,55,504,0,159,67.63,5.6000000000000005,1010
2023,11,26,7,0,28.1,85,743,0,409,59.050000000000004,6.1000000000000005,1011
2023,11,26,8,0,29.900000000000002,100,859,0,650,50.96,5.800000000000001,1011
2023,11,26,9,0,31.8,112,921,0,849,43.37,5.4,1011
2023,11,26,10,0,33.5,116,957,0,986,37.230000000000004,4.9,1010
2023,11,26,11,0,34.9,117,974,0,1051,32.69,4.4,1009
2023,11,26,12,0,35.9,114,974,0,1034,29.990000000000002,4,1008
2023,11,26,13,0,36.300000000000004,110,952,0,936,28.91,3.8000000000000003,1007
2023,11,26,14,0,36.2,104,906,0,769,29.080000000000002,4.1000000000000005,1006
2023,11,26,15,0,35.4,95,817,0,548,31.470000000000002,4.6000000000000005,1005
2023,11,26,16,0,33.7,79,637,0,294,37.86,5.300000000000001,1006
2023,11,26,17,0,31.3,37,230,0,60,49.49,6.300000000000001,1006
2023,11,26,18,0,29.6,0,0,0,0,60.94,6.800000000000001,1008
2023,11,26,19,0,28.8,0,0,0,0,66.65,6.7,1009
2023,11,26,20,0,28.700000000000003,0,0,0,0,66.47,6.800000000000001,1009
2023,11,26,21,0,28.5,0,0,0,0,65.74,6.9,1010
2023,11,26,22,0,28.1,0,0,0,0,66.74,6.7,1010
2023,11,26,23,0,27.6,0,0,0,0,69.18,6.4,1009
2023,11,27,0,0,27.200000000000003,0,0,0,0,72.36,5.800000000000001,1009
2023,11,27,1,0,26.8,0,0,0,0,75.91,5.1000000000000005,1008
2023,11,27,2,0,26.6,0,0,0,0,78.35000000000001,4.7,1008
2023,11,27,3,0,26.5,0,0,0,0,79.77,4.4,1009
2023,11,27,4,0,26.400000000000002,0,0,0,0,80.52,4.1000000000000005,1009
2023,11,27,5,0,26.3,0,0,0,0,81.08,4,1010
2023,11,27,6,0,27.400000000000002,50,535,0,160,75.27,5,1010
2023,11,27,7,0,29.3,231,193,2,314,65.71000000000001,5.4,1011
2023,11,27,8,0,31.200000000000003,88,869,0,642,57.21,5.4,1011
2023,11,27,9,0,33.1,414,76,3,475,50.09,5.2,1011
2023,11,27,10,0,34.4,105,946,0,964,45.46,5,1010
2023,11,27,11,0,35.4,490,155,2,638,42.44,4.9,1009
2023,11,27,12,0,35.7,108,950,0,1005,41.83,5.1000000000000005,1008
2023,11,27,13,0,35.4,106,926,0,909,43.18,5.6000000000000005,1007
2023,11,27,14,0,34.2,101,879,0,747,47.56,6.1000000000000005,1007
2023,11,27,15,0,32.800000000000004,285,49,3,312,53.36,6.5,1007
2023,11,27,16,0,31.400000000000002,74,635,1,288,59.56,6.6000000000000005,1008
2023,11,27,17,0,30.1,45,9,7,46,65.5,6.300000000000001,1009
2023,11,27,18,0,29.200000000000003,0,0,7,0,70.21000000000001,6.2,1010
2023,11,27,19,0,28.6,0,0,6,0,73.41,6.1000000000000005,1010
2023,11,27,20,0,28.1,0,0,7,0,76.01,6,1011
2023,11,27,21,0,27.6,0,0,3,0,78.62,5.9,1011
2023,11,27,22,0,27.200000000000003,0,0,3,0,81.05,5.800000000000001,1010
2023,11,27,23,0,26.8,0,0,7,0,83.83,5.300000000000001,1009
2023,11,28,0,0,26.5,0,0,7,0,86.06,4.6000000000000005,1009
2023,11,28,1,0,26.3,0,0,7,0,87.43,3.9000000000000004,1009
2023,11,28,2,0,26,0,0,6,0,89.09,3.5,1009
2023,11,28,3,0,25.8,0,0,7,0,90.2,3.3000000000000003,1009
2023,11,28,4,0,25.700000000000003,0,0,6,0,90.61,3.1,1009
2023,11,28,5,0,25.700000000000003,0,0,7,0,90.38,3.2,1010
2023,11,28,6,0,26.8,66,46,7,75,82.4,4.2,1011
2023,11,28,7,0,28.3,108,3,7,109,72.42,4.800000000000001,1012
2023,11,28,8,0,29.8,282,61,7,321,64.46000000000001,5.1000000000000005,1012
2023,11,28,9,0,31.200000000000003,313,17,7,327,58.17,5.1000000000000005,1012
2023,11,28,10,0,32.300000000000004,402,26,6,425,53.68,5.1000000000000005,1011
2023,11,28,11,0,33.1,464,99,7,559,50.57,5.1000000000000005,1010
2023,11,28,12,0,33.6,441,234,7,661,48.72,5.1000000000000005,1009
2023,11,28,13,0,33.6,404,53,7,449,48.6,5.1000000000000005,1008
2023,11,28,14,0,33.300000000000004,250,481,7,603,49.18,5,1008
2023,11,28,15,0,32.6,261,131,7,333,51.24,5,1008
2023,11,28,16,0,31.5,146,23,7,153,54.84,4.800000000000001,1008
2023,11,28,17,0,30.3,46,10,8,47,59.75,4.3,1008
2023,11,28,18,0,29.3,0,0,7,0,65.24,4.2,1009
2023,11,28,19,0,28.700000000000003,0,0,0,0,69.35000000000001,4.3,1009
2023,11,28,20,0,28.3,0,0,0,0,72.31,4.2,1010
2023,11,28,21,0,27.900000000000002,0,0,0,0,74.9,4,1010
2023,11,28,22,0,27.6,0,0,0,0,76.52,3.9000000000000004,1010
2023,11,28,23,0,27.200000000000003,0,0,1,0,77.93,3.9000000000000004,1009
2023,11,29,0,0,26.700000000000003,0,0,8,0,79.34,4.2,1009
2023,11,29,1,0,26.1,0,0,0,0,81.06,4.3,1008
2023,11,29,2,0,25.6,0,0,0,0,82.85000000000001,4.2,1008
2023,11,29,3,0,25.200000000000003,0,0,1,0,84.36,4,1008
2023,11,29,4,0,24.900000000000002,0,0,1,0,85.81,3.8000000000000003,1008
2023,11,29,5,0,24.8,0,0,0,0,86.26,3.8000000000000003,1009
2023,11,29,6,0,26.1,58,449,0,149,77.53,4.800000000000001,1009
2023,11,29,7,0,28,89,703,0,393,66.77,5.1000000000000005,1010
2023,11,29,8,0,29.900000000000002,106,823,0,628,57.81,4.800000000000001,1010
2023,11,29,9,0,31.700000000000003,112,894,0,824,50.2,4.5,1010
2023,11,29,10,0,33.2,121,922,1,956,44.22,4.3,1010
2023,11,29,11,0,34.300000000000004,128,929,0,1016,40.01,4.2,1009
2023,11,29,12,0,35,131,921,0,1000,37.61,4.2,1008
2023,11,29,13,0,35.2,127,900,0,908,36.95,4.3,1007
2023,11,29,14,0,35,117,858,0,748,37.58,4.4,1006
2023,11,29,15,0,34.2,100,784,0,535,40.230000000000004,4.6000000000000005,1006
2023,11,29,16,0,32.9,76,634,0,292,45.32,4.9,1006
2023,11,29,17,0,31,34,277,0,64,54.550000000000004,5.300000000000001,1007
2023,11,29,18,0,29.6,0,0,0,0,64.15,5.7,1008
2023,11,29,19,0,28.900000000000002,0,0,0,0,69.81,5.5,1008
2023,11,29,20,0,28.6,0,0,0,0,72.10000000000001,5.2,1009
2023,11,29,21,0,28.3,0,0,0,0,73.22,5,1009
2023,11,29,22,0,28,0,0,0,0,73.68,5,1009
2023,11,29,23,0,27.6,0,0,0,0,74.73,5.1000000000000005,1009
2023,11,30,0,0,27,0,0,0,0,77.44,5,1008
2023,11,30,1,0,26.5,0,0,0,0,80.19,4.7,1008
2023,11,30,2,0,26,0,0,0,0,83.24,4.4,1008
2023,11,30,3,0,25.700000000000003,0,0,0,0,85.21000000000001,4.3,1008
2023,11,30,4,0,25.5,0,0,0,0,85.93,4.1000000000000005,1008
2023,11,30,5,0,25.400000000000002,0,0,0,0,85.61,4,1009
2023,11,30,6,0,26.400000000000002,55,475,0,151,77.46000000000001,4.9,1010
2023,11,30,7,0,28.200000000000003,85,724,0,397,66.37,5.2,1010
2023,11,30,8,0,30,102,839,0,634,57.44,4.9,1010
2023,11,30,9,0,31.700000000000003,113,902,0,830,50.160000000000004,4.5,1010
2023,11,30,10,0,32.9,121,934,0,966,45.37,4.3,1010
2023,11,30,11,0,33.5,126,946,0,1029,42.65,4.4,1009
2023,11,30,12,0,33.800000000000004,124,944,0,1014,40.97,4.5,1008
2023,11,30,13,0,34,278,526,7,735,39.85,4.6000000000000005,1007
2023,11,30,14,0,33.9,101,901,0,764,39.7,4.6000000000000005,1006
2023,11,30,15,0,33.4,85,836,0,551,40.97,4.5,1006
2023,11,30,16,0,32.4,68,692,0,304,44.34,4.4,1006
2023,11,30,17,0,30.8,33,335,0,69,51.4,4,1007
2023,11,30,18,0,29.5,0,0,0,0,60.65,4.4,1007
2023,11,30,19,0,28.6,0,0,0,0,69.32000000000001,4.9,1008
2023,11,30,20,0,28,0,0,0,0,75.03,5,1009
2023,11,30,21,0,27.700000000000003,0,0,0,0,77.67,5,1009
2023,11,30,22,0,27.400000000000002,0,0,0,0,79.42,4.9,1009
2023,11,30,23,0,27,0,0,0,0,81.26,4.800000000000001,1009
2023,12,1,0,0,26.6,0,0,0,0,82.73,4.7,1008
2023,12,1,1,0,26.200000000000003,0,0,0,0,84.69,4.5,1008
2023,12,1,2,0,25.700000000000003,0,0,0,0,87.66,4.1000000000000005,1008
2023,12,1,3,0,25.400000000000002,0,0,0,0,89.9,3.7,1008
2023,12,1,4,0,25.1,0,0,0,0,91.55,3.5,1008
2023,12,1,5,0,25.1,0,0,0,0,91.11,3.8000000000000003,1009
2023,12,1,6,0,26.5,58,455,0,149,80.93,5,1010
2023,12,1,7,0,28.400000000000002,92,704,0,394,69.14,5.2,1010
2023,12,1,8,0,30.3,111,824,1,631,59.36,4.9,1011
2023,12,1,9,0,32.1,135,868,1,823,50.83,4.5,1011
2023,12,1,10,0,33.6,140,906,0,958,44.34,4.2,1010
2023,12,1,11,0,34.800000000000004,140,926,0,1023,39.67,4.1000000000000005,1009
2023,12,1,12,0,35.4,123,946,0,1013,37.24,4.1000000000000005,1008
2023,12,1,13,0,35.6,116,929,0,922,36.46,4.4,1007
2023,12,1,14,0,35.300000000000004,106,889,0,761,37.32,4.7,1006
2023,12,1,15,0,34.4,93,814,0,546,40.33,5.1000000000000005,1006
2023,12,1,16,0,33,73,664,0,300,45.72,5.4,1006
2023,12,1,17,0,31.200000000000003,35,307,0,68,53.910000000000004,5.5,1007
2023,12,1,18,0,29.700000000000003,0,0,0,0,62.81,5.800000000000001,1008
2023,12,1,19,0,29,0,0,0,0,68.21000000000001,5.800000000000001,1009
2023,12,1,20,0,28.5,0,0,0,0,71.76,5.7,1009
2023,12,1,21,0,28.1,0,0,0,0,73.83,5.800000000000001,1010
2023,12,1,22,0,27.700000000000003,0,0,0,0,75.15,5.800000000000001,1009
2023,12,1,23,0,27.3,0,0,0,0,76.69,5.5,1009
2023,12,2,0,0,26.900000000000002,0,0,8,0,78.78,5,1008
2023,12,2,1,0,26.5,0,0,3,0,81.29,4.5,1008
2023,12,2,2,0,26.200000000000003,0,0,0,0,83.81,4.2,1008
2023,12,2,3,0,25.900000000000002,0,0,0,0,86.48,4.1000000000000005,1008
2023,12,2,4,0,25.8,0,0,1,0,87.9,4.1000000000000005,1008
2023,12,2,5,0,25.8,0,0,0,0,88.44,4.2,1009
2023,12,2,6,0,26.700000000000003,56,466,0,149,81.79,5,1009
2023,12,2,7,0,28.1,87,720,0,395,72.35000000000001,5.300000000000001,1010
2023,12,2,8,0,30,104,840,0,633,62,5.4,1010
2023,12,2,9,0,31.8,112,907,1,830,53.22,5.300000000000001,1010
2023,12,2,10,0,33.300000000000004,123,935,0,966,46.12,5.2,1009
2023,12,2,11,0,34.2,129,947,0,1031,41.83,5.1000000000000005,1008
2023,12,2,12,0,34.7,132,939,0,1015,39.74,4.9,1007
2023,12,2,13,0,34.6,129,914,0,921,39.82,4.9,1007
2023,12,2,14,0,34.300000000000004,119,870,0,760,40.88,5.1000000000000005,1006
2023,12,2,15,0,33.5,113,767,0,541,43.85,5.300000000000001,1006
2023,12,2,16,0,32.1,175,119,8,216,49.370000000000005,5.5,1006
2023,12,2,17,0,30.400000000000002,45,1,3,45,57.6,5.5,1007
2023,12,2,18,0,29.200000000000003,0,0,1,0,65.45,5.6000000000000005,1008
2023,12,2,19,0,28.5,0,0,1,0,70.52,5.7,1009
2023,12,2,20,0,28.1,0,0,3,0,73.07000000000001,5.800000000000001,1009
2023,12,2,21,0,27.8,0,0,7,0,74.42,5.7,1009
2023,12,2,22,0,27.5,0,0,0,0,75.37,5.5,1008
2023,12,2,23,0,27.1,0,0,8,0,77.13,5.1000000000000005,1008
2023,12,3,0,0,26.700000000000003,0,0,8,0,79.17,4.7,1007
2023,12,3,1,0,26.200000000000003,0,0,0,0,82.01,4.3,1007
2023,12,3,2,0,25.700000000000003,0,0,0,0,85.19,3.7,1007
2023,12,3,3,0,25.5,0,0,7,0,86.88,3.6,1007
2023,12,3,4,0,25.3,0,0,1,0,88.5,3.3000000000000003,1008
2023,12,3,5,0,25.3,0,0,0,0,88.8,3.3000000000000003,1008
2023,12,3,6,0,26.700000000000003,53,493,0,150,80.13,4,1009
2023,12,3,7,0,28.6,80,744,0,397,69.04,4.1000000000000005,1010
2023,12,3,8,0,30.6,93,860,0,634,58.32,4,1010
2023,12,3,9,0,32.5,110,908,0,828,48.89,4,1009
2023,12,3,10,0,34,119,939,0,965,42.26,4.1000000000000005,1009
2023,12,3,11,0,35.1,134,935,0,1024,37.78,4.4,1008
2023,12,3,12,0,35.4,139,926,0,1010,36.15,4.6000000000000005,1007
2023,12,3,13,0,34.800000000000004,140,895,0,916,37.34,4.800000000000001,1006
2023,12,3,14,0,34.2,133,843,0,754,39.61,5,1005
2023,12,3,15,0,33.7,260,258,7,405,42.33,5.2,1005
2023,12,3,16,0,32.5,83,621,1,298,47.46,5.300000000000001,1006
2023,12,3,17,0,30.700000000000003,38,270,0,68,55.96,5.300000000000001,1007
2023,12,3,18,0,29.3,0,0,0,0,65.34,5.5,1008
2023,12,3,19,0,28.400000000000002,0,0,0,0,72.75,5.5,1009
2023,12,3,20,0,28,0,0,0,0,76.77,5.4,1009
2023,12,3,21,0,27.700000000000003,0,0,0,0,79.34,5.300000000000001,1010
2023,12,3,22,0,27.5,0,0,8,0,80.54,5.2,1010
2023,12,3,23,0,27.3,0,0,0,0,81.17,5,1009
2023,12,4,0,0,27.200000000000003,0,0,0,0,81.35000000000001,4.800000000000001,1009
2023,12,4,1,0,27.1,0,0,0,0,81.24,4.5,1008
2023,12,4,2,0,27,0,0,3,0,81.23,4.1000000000000005,1008
2023,12,4,3,0,26.900000000000002,0,0,3,0,80.97,3.8000000000000003,1008
2023,12,4,4,0,26.900000000000002,0,0,3,0,80.16,3.5,1009
2023,12,4,5,0,26.8,0,0,1,0,80.44,3.3000000000000003,1009
2023,12,4,6,0,27.900000000000002,59,436,0,144,74.47,4.2,1010
2023,12,4,7,0,29.5,91,702,0,389,65.83,4.6000000000000005,1010
2023,12,4,8,0,31.200000000000003,107,830,1,627,58.06,4.7,1011
2023,12,4,9,0,32.7,116,897,0,824,51.730000000000004,4.9,1011
2023,12,4,10,0,33.9,121,934,0,961,47.37,5,1010
2023,12,4,11,0,34.7,122,948,0,1024,44.550000000000004,5.2,1009
2023,12,4,12,0,35,121,945,0,1009,43.57,5.2,1009
2023,12,4,13,0,34.9,119,921,0,918,44.22,5.300000000000001,1008
2023,12,4,14,0,34.2,113,872,0,757,46.79,5.4,1008
2023,12,4,15,0,33.2,99,796,0,545,50.38,5.5,1008
2023,12,4,16,0,31.8,77,652,0,303,55.63,5.300000000000001,1008
2023,12,4,17,0,30.5,37,313,0,72,61.72,4.9,1009
2023,12,4,18,0,29.6,0,0,0,0,67.36,4.7,1009
2023,12,4,19,0,29.1,0,0,0,0,71.49,4.6000000000000005,1010
2023,12,4,20,0,28.700000000000003,0,0,0,0,74.74,4.4,1010
2023,12,4,21,0,28.400000000000002,0,0,0,0,77.24,4.1000000000000005,1010
2023,12,4,22,0,28.1,0,0,0,0,79.59,3.7,1010
2023,12,4,23,0,27.8,0,0,0,0,81.48,3.5,1009
2023,12,5,0,0,27.6,0,0,0,0,82.60000000000001,3.4000000000000004,1009
2023,12,5,1,0,27.3,0,0,0,0,84.13,3.3000000000000003,1008
2023,12,5,2,0,27.1,0,0,7,0,85.21000000000001,3.3000000000000003,1008
2023,12,5,3,0,26.8,0,0,7,0,86.65,3.3000000000000003,1008
2023,12,5,4,0,26.6,0,0,7,0,87.61,3.4000000000000004,1009
2023,12,5,5,0,26.5,0,0,7,0,87.76,3.6,1009
2023,12,5,6,0,27.200000000000003,52,481,0,145,82.15,4.6000000000000005,1010
2023,12,5,7,0,28.3,82,724,0,388,73.89,5.1000000000000005,1010
2023,12,5,8,0,29.6,98,839,0,622,66.22,5.1000000000000005,1011
2023,12,5,9,0,30.900000000000002,435,138,2,544,59.34,5,1011
2023,12,5,10,0,31.900000000000002,111,937,0,952,54.160000000000004,4.7,1010
2023,12,5,11,0,32.800000000000004,112,952,0,1018,50.01,4.3,1009
2023,12,5,12,0,33.7,117,943,0,1003,46.480000000000004,4.1000000000000005,1009
2023,12,5,13,0,34.300000000000004,111,928,0,916,44.31,4,1008
2023,12,5,14,0,34.5,103,891,0,760,43.5,4.1000000000000005,1007
2023,12,5,15,0,34.1,92,816,0,550,44.49,4.4,1006
2023,12,5,16,0,33.1,74,664,0,306,47.730000000000004,4.7,1006
2023,12,5,17,0,31.700000000000003,38,304,0,73,53.85,4.9,1007
2023,12,5,18,0,30.3,0,0,0,0,62.35,5.5,1007
2023,12,5,19,0,29.400000000000002,0,0,0,0,68.74,5.7,1008
2023,12,5,20,0,28.900000000000002,0,0,0,0,71.95,5.800000000000001,1008
2023,12,5,21,0,28.5,0,0,0,0,73.89,6,1008
2023,12,5,22,0,28,0,0,0,0,76.07000000000001,6.1000000000000005,1008
2023,12,5,23,0,27.5,0,0,0,0,78.21000000000001,6.300000000000001,1008
2023,12,6,0,0,27,0,0,0,0,80.56,6.1000000000000005,1007
2023,12,6,1,0,26.700000000000003,0,0,0,0,82.08,5.800000000000001,1007
2023,12,6,2,0,26.5,0,0,0,0,82.82000000000001,5.5,1007
2023,12,6,3,0,26.3,0,0,0,0,83.26,5.300000000000001,1008
2023,12,6,4,0,26.1,0,0,0,0,83.41,5.1000000000000005,1008
2023,12,6,5,0,25.900000000000002,0,0,0,0,83.56,5.1000000000000005,1009
2023,12,6,6,0,26.900000000000002,48,518,0,147,76.67,5.9,1009
2023,12,6,7,0,28.700000000000003,72,765,0,394,65.69,6.2,1010
2023,12,6,8,0,30.6,86,877,0,633,55.4,6.1000000000000005,1010
2023,12,6,9,0,32.5,96,936,0,832,46.86,5.9,1010
2023,12,6,10,0,34,100,971,1,972,40.72,5.6000000000000005,1009
2023,12,6,11,0,35.1,102,986,1,1039,36.61,5.5,1008
2023,12,6,12,0,35.7,109,976,0,1025,34.660000000000004,5.5,1007
2023,12,6,13,0,35.800000000000004,106,956,0,935,34.42,5.7,1006
2023,12,6,14,0,35.4,101,912,0,775,35.67,5.800000000000001,1005
2023,12,6,15,0,34.5,92,828,0,558,38.82,5.9,1005
2023,12,6,16,0,33.2,76,670,0,310,43.83,5.9,1005
2023,12,6,17,0,31.6,39,311,0,75,50.5,5.800000000000001,1006
2023,12,6,18,0,30.3,0,0,0,0,57.69,6,1007
2023,12,6,19,0,29.5,0,0,0,0,63.43,6.2,1008
2023,12,6,20,0,28.900000000000002,0,0,0,0,67.56,6.4,1009
2023,12,6,21,0,28.400000000000002,0,0,0,0,70.19,6.6000000000000005,1009
2023,12,6,22,0,27.900000000000002,0,0,0,0,72.7,6.5,1009
2023,12,6,23,0,27.200000000000003,0,0,0,0,76.85000000000001,6.1000000000000005,1008
2023,12,7,0,0,26.6,0,0,0,0,81.31,5.7,1008
2023,12,7,1,0,26.1,0,0,0,0,84.94,5.5,1007
2023,12,7,2,0,25.700000000000003,0,0,0,0,87.84,5.1000000000000005,1007
2023,12,7,3,0,25.400000000000002,0,0,0,0,89.73,4.6000000000000005,1007
2023,12,7,4,0,25.200000000000003,0,0,0,0,90.56,4.2,1007
2023,12,7,5,0,25.1,0,0,0,0,90.61,4,1008
2023,12,7,6,0,26.5,49,515,0,147,81.42,5.1000000000000005,1009
2023,12,7,7,0,28.5,75,759,1,393,69.9,5.5,1010
2023,12,7,8,0,30.400000000000002,91,866,1,629,60.86,5.300000000000001,1010
2023,12,7,9,0,32.1,442,228,2,621,53.980000000000004,5.1000000000000005,1010
2023,12,7,10,0,33.4,110,950,0,961,49.21,5.1000000000000005,1009
2023,12,7,11,0,34.300000000000004,112,962,0,1025,45.99,5.1000000000000005,1008
2023,12,7,12,0,34.800000000000004,112,960,0,1013,44.160000000000004,5.2,1008
2023,12,7,13,0,34.9,107,942,0,925,43.410000000000004,5.4,1007
2023,12,7,14,0,34.5,101,904,0,770,44.03,5.6000000000000005,1006
2023,12,7,15,0,33.7,312,202,2,426,46.04,5.7,1006
2023,12,7,16,0,32.4,77,667,0,311,49.99,5.6000000000000005,1006
2023,12,7,17,0,30.900000000000002,40,314,0,77,55.82,5.2,1007
2023,12,7,18,0,29.8,0,0,0,0,61.93,5.1000000000000005,1008
2023,12,7,19,0,29.1,0,0,0,0,66.77,5.1000000000000005,1009
2023,12,7,20,0,28.6,0,0,0,0,70.04,5.1000000000000005,1009
2023,12,7,21,0,28.200000000000003,0,0,0,0,72.08,5.2,1010
2023,12,7,22,0,27.700000000000003,0,0,0,0,73.94,5.5,1009
2023,12,7,23,0,27.200000000000003,0,0,0,0,76.41,5.4,1009
2023,12,8,0,0,26.5,0,0,0,0,80.52,5,1008
2023,12,8,1,0,26.1,0,0,0,0,83.72,4.6000000000000005,1008
2023,12,8,2,0,25.700000000000003,0,0,0,0,86.96000000000001,4.2,1008
2023,12,8,3,0,25.5,0,0,0,0,89.23,3.8000000000000003,1008
2023,12,8,4,0,25.3,0,0,0,0,90.85000000000001,3.8000000000000003,1009
2023,12,8,5,0,25.400000000000002,0,0,0,0,90.33,4,1009
2023,12,8,6,0,26.8,50,498,0,144,81.51,5.1000000000000005,1010
2023,12,8,7,0,28.900000000000002,78,746,0,389,68.82000000000001,5.800000000000001,1010
