Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,9401084,-,-,-,-4.9,-37.37,-3,36,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,Cloud Type,GHI,Relative Humidity,Wind Speed,Pressure
2020,1,15,0,0,26.6,0,0,1,0,88.45,3.7,1007
2020,1,15,1,0,26.400000000000002,0,0,1,0,88.89,3.7,1007
2020,1,15,2,0,26,0,0,1,0,90.54,3.6,1007
2020,1,15,3,0,25.6,0,0,0,0,92.22,3.4000000000000004,1007
2020,1,15,4,0,25.3,0,0,0,0,93.12,3.3000000000000003,1008
2020,1,15,5,0,25.200000000000003,0,0,0,0,92.57000000000001,3.5,1009
2020,1,15,6,0,26.3,37,353,0,79,84.02,4.6000000000000005,1009
2020,1,15,7,0,28.1,71,693,0,317,72.27,5.2,1010
2020,1,15,8,0,29.900000000000002,89,837,0,564,63.4,5.1000000000000005,1010
2020,1,15,9,0,31.5,120,871,0,770,56.26,4.7,1010
2020,1,15,10,0,32.9,128,915,0,929,50.39,4.5,1009
2020,1,15,11,0,33.9,131,937,0,1019,46.32,4.4,1008
2020,1,15,12,0,34.5,140,928,0,1027,43.96,4.5,1007
2020,1,15,13,0,34.7,137,910,0,959,43.07,4.7,1007
2020,1,15,14,0,34.300000000000004,131,873,0,820,44.25,5,1006
2020,1,15,15,0,33.4,119,799,0,618,47.61,5.2,1006
2020,1,15,16,0,32,98,668,0,379,53.56,5.300000000000001,1006
2020,1,15,17,0,30.200000000000003,60,396,0,135,62.980000000000004,5.300000000000001,1007
2020,1,15,18,0,28.900000000000002,0,0,0,0,72.02,5.2,1008
2020,1,15,19,0,28.3,0,0,0,0,76.72,5.2,1008
2020,1,15,20,0,28,0,0,1,0,78.79,5,1009
2020,1,15,21,0,27.8,0,0,7,0,79.22,4.800000000000001,1009
2020,1,15,22,0,27.5,0,0,0,0,79.81,4.6000000000000005,1009
2020,1,15,23,0,27.200000000000003,0,0,0,0,80.53,4.4,1008
2020,1,16,0,0,26.900000000000002,0,0,0,0,81.60000000000001,4,1008
2020,1,16,1,0,26.400000000000002,0,0,0,0,83.95,3.7,1008
2020,1,16,2,0,26.1,0,0,0,0,85.4,3.6,1008
2020,1,16,3,0,25.900000000000002,0,0,1,0,86.21000000000001,3.7,1008
2020,1,16,4,0,25.6,0,0,3,0,87.76,3.5,1009
2020,1,16,5,0,25.400000000000002,0,0,1,0,88.81,3.4000000000000004,1010
2020,1,16,6,0,26.5,38,324,1,76,80.66,4.4,1010
2020,1,16,7,0,28.1,74,678,0,313,70.63,4.800000000000001,1011
2020,1,16,8,0,29.900000000000002,91,825,0,559,61.64,4.800000000000001,1011
2020,1,16,9,0,31.6,106,892,0,771,54.17,4.6000000000000005,1011
2020,1,16,10,0,33.1,112,932,0,928,48.29,4.4,1010
2020,1,16,11,0,34.300000000000004,116,950,0,1016,43.99,4.2,1010
2020,1,16,12,0,34.9,137,922,0,1019,41.800000000000004,4.1000000000000005,1009
2020,1,16,13,0,35.2,133,906,0,952,40.94,4,1008
2020,1,16,14,0,34.9,126,869,0,813,41.72,4.1000000000000005,1007
2020,1,16,15,0,34.2,115,796,0,614,44.02,4.4,1007
2020,1,16,16,0,32.800000000000004,97,661,0,376,49.480000000000004,4.800000000000001,1008
2020,1,16,17,0,30.900000000000002,60,388,0,134,58.93,5.1000000000000005,1008
2020,1,16,18,0,29.5,0,0,0,0,68.46000000000001,5.300000000000001,1009
2020,1,16,19,0,28.8,0,0,0,0,74.25,5.2,1010
2020,1,16,20,0,28.400000000000002,0,0,0,0,77.62,4.800000000000001,1010
2020,1,16,21,0,28.1,0,0,0,0,79.84,4.5,1010
2020,1,16,22,0,27.900000000000002,0,0,7,0,80.84,4.4,1009
2020,1,16,23,0,27.6,0,0,0,0,81.57000000000001,4.6000000000000005,1009
2020,1,17,0,0,27.3,0,0,0,0,81.56,4.9,1008
2020,1,17,1,0,26.8,0,0,0,0,82.5,5,1008
2020,1,17,2,0,26.3,0,0,0,0,84.15,4.5,1008
2020,1,17,3,0,26,0,0,0,0,85.51,3.7,1008
2020,1,17,4,0,25.700000000000003,0,0,0,0,87.18,3,1008
2020,1,17,5,0,25.6,0,0,0,0,87.8,2.8000000000000003,1009
2020,1,17,6,0,26.8,37,319,0,74,80.99,4,1010
2020,1,17,7,0,28.6,73,670,0,309,71.22,4.4,1011
2020,1,17,8,0,30.5,91,816,0,553,62.440000000000005,4.4,1011
2020,1,17,9,0,32,111,872,0,761,56.69,4.3,1011
2020,1,17,10,0,32.9,121,911,0,918,53.85,4.3,1010
2020,1,17,11,0,33.300000000000004,127,928,1,1007,52.910000000000004,4.4,1009
2020,1,17,12,0,33.300000000000004,128,929,0,1018,53.57,4.5,1009
2020,1,17,13,0,33.1,245,675,7,856,54.730000000000004,4.5,1008
2020,1,17,14,0,32.5,258,494,7,649,57.4,4.5,1007
2020,1,17,15,0,31.8,110,808,0,617,61.120000000000005,4.7,1008
2020,1,17,16,0,30.900000000000002,91,684,0,380,65.72,4.7,1008
2020,1,17,17,0,29.900000000000002,76,1,3,77,71.47,4.5,1009
2020,1,17,18,0,29.1,0,0,8,0,76.44,4.3,1009
2020,1,17,19,0,28.6,0,0,8,0,79.63,4.4,1010
2020,1,17,20,0,28.3,0,0,7,0,81.34,4.4,1010
2020,1,17,21,0,27.900000000000002,0,0,8,0,83.34,4.6000000000000005,1011
2020,1,17,22,0,27.400000000000002,0,0,8,0,85.67,4.7,1010
2020,1,17,23,0,27,0,0,7,0,87.76,4.6000000000000005,1010
2020,1,18,0,0,26.6,0,0,7,0,89.89,4.3,1009
2020,1,18,1,0,26.400000000000002,0,0,7,0,90.64,4.1000000000000005,1008
2020,1,18,2,0,26.200000000000003,0,0,7,0,91.35000000000001,3.9000000000000004,1008
2020,1,18,3,0,26.1,0,0,7,0,91.54,3.7,1009
2020,1,18,4,0,26,0,0,7,0,91.59,3.5,1009
2020,1,18,5,0,25.900000000000002,0,0,7,0,91.69,3.5,1009
2020,1,18,6,0,26.8,37,307,0,72,85.62,4.6000000000000005,1010
2020,1,18,7,0,28.3,74,659,0,306,76.27,5.4,1011
2020,1,18,8,0,29.900000000000002,246,244,7,384,67.79,5.5,1011
2020,1,18,9,0,31.3,362,171,7,490,61.27,5.4,1011
2020,1,18,10,0,32.4,261,577,7,766,56.85,5.4,1010
2020,1,18,11,0,32.9,139,910,0,1002,54.74,5.5,1009
2020,1,18,12,0,33,144,907,0,1013,54.4,5.300000000000001,1008
2020,1,18,13,0,32.7,327,1,3,328,55.81,5.1000000000000005,1008
2020,1,18,14,0,32,246,533,7,669,58.74,5,1008
2020,1,18,15,0,31.3,209,571,7,568,62.13,4.9,1008
2020,1,18,16,0,30.5,8,0,6,8,66.26,4.7,1008
2020,1,18,17,0,29.6,46,1,8,46,71.65,4,1008
2020,1,18,18,0,29,0,0,8,0,75.78,3.8000000000000003,1009
2020,1,18,19,0,28.6,0,0,0,0,78.3,3.9000000000000004,1009
2020,1,18,20,0,28.400000000000002,0,0,1,0,79.33,4.2,1010
2020,1,18,21,0,28.1,0,0,3,0,79.88,4.6000000000000005,1010
2020,1,18,22,0,27.6,0,0,7,0,81.02,5.1000000000000005,1009
2020,1,18,23,0,27.1,0,0,7,0,82.81,5.300000000000001,1009
2020,1,19,0,0,26.700000000000003,0,0,7,0,84.53,5.1000000000000005,1008
2020,1,19,1,0,26.400000000000002,0,0,7,0,86.05,4.7,1007
2020,1,19,2,0,26.200000000000003,0,0,3,0,86.71000000000001,4.4,1007
2020,1,19,3,0,26,0,0,7,0,87.23,4.2,1008
2020,1,19,4,0,25.700000000000003,0,0,3,0,88.29,4,1009
2020,1,19,5,0,25.5,0,0,3,0,88.51,3.9000000000000004,1009
2020,1,19,6,0,26.6,40,260,0,70,81.01,4.7,1010
2020,1,19,7,0,28.400000000000002,80,643,0,305,69.63,5.5,1010
2020,1,19,8,0,30,98,808,1,555,61.64,5.4,1011
2020,1,19,9,0,31.6,105,898,0,774,54.92,5.1000000000000005,1010
2020,1,19,10,0,32.800000000000004,110,941,0,935,49.92,4.9,1010
2020,1,19,11,0,33.7,114,962,0,1027,45.96,4.9,1009
2020,1,19,12,0,34.2,114,965,0,1040,43.68,5,1008
2020,1,19,13,0,34.2,113,949,0,975,43.34,5.1000000000000005,1007
2020,1,19,14,0,33.800000000000004,110,911,0,834,44.69,5.2,1007
2020,1,19,15,0,32.9,113,817,0,628,48.02,5.4,1007
2020,1,19,16,0,31.6,97,681,0,387,53.27,5.300000000000001,1007
2020,1,19,17,0,30.1,62,403,0,140,60.76,5,1008
2020,1,19,18,0,28.900000000000002,0,0,0,0,68.2,4.9,1009
2020,1,19,19,0,28.400000000000002,0,0,0,0,72.14,4.9,1009
2020,1,19,20,0,28.1,0,0,1,0,74.32000000000001,4.9,1009
2020,1,19,21,0,27.900000000000002,0,0,7,0,75.4,4.7,1009
2020,1,19,22,0,27.700000000000003,0,0,0,0,76.19,4.5,1009
2020,1,19,23,0,27.400000000000002,0,0,7,0,77.3,4.1000000000000005,1008
2020,1,20,0,0,27.1,0,0,7,0,78.58,3.7,1008
2020,1,20,1,0,27,0,0,0,0,78.74,3.7,1008
2020,1,20,2,0,26.8,0,0,7,0,79.53,3.5,1007
2020,1,20,3,0,26.6,0,0,0,0,80.81,3.2,1007
2020,1,20,4,0,26.400000000000002,0,0,7,0,82.46000000000001,2.9000000000000004,1008
2020,1,20,5,0,26.400000000000002,0,0,0,0,83.04,3.1,1008
2020,1,20,6,0,27.700000000000003,38,285,0,70,76.52,4.1000000000000005,1009
2020,1,20,7,0,29.3,76,663,0,308,68.48,4.5,1009
2020,1,20,8,0,30.900000000000002,93,820,0,556,61.56,4.6000000000000005,1009
2020,1,20,9,0,32.4,119,868,0,766,55.050000000000004,4.4,1008
2020,1,20,10,0,33.7,127,912,0,926,49.67,4.1000000000000005,1008
2020,1,20,11,0,34.5,131,932,0,1017,46.03,3.9000000000000004,1007
2020,1,20,12,0,34.9,150,909,0,1024,44.01,4.1000000000000005,1006
2020,1,20,13,0,34.800000000000004,146,894,0,959,43.68,4.3,1006
2020,1,20,14,0,34.2,137,857,0,820,44.75,4.4,1005
2020,1,20,15,0,33.300000000000004,122,792,0,623,46.97,4.3,1005
2020,1,20,16,0,31.900000000000002,99,670,0,384,51.54,4.1000000000000005,1005
2020,1,20,17,0,30.5,61,404,0,140,57.9,3.9000000000000004,1006
2020,1,20,18,0,29.400000000000002,0,0,0,0,64.92,3.8000000000000003,1007
2020,1,20,19,0,28.700000000000003,0,0,0,0,70.60000000000001,3.8000000000000003,1008
2020,1,20,20,0,28.3,0,0,0,0,74.45,3.7,1008
2020,1,20,21,0,28,0,0,0,0,77.33,3.5,1008
2020,1,20,22,0,27.700000000000003,0,0,0,0,79.92,3.5,1008
2020,1,20,23,0,27.5,0,0,7,0,81.52,3.7,1007
2020,1,21,0,0,27.3,0,0,0,0,82.79,3.6,1006
2020,1,21,1,0,27.200000000000003,0,0,7,0,83.21000000000001,3.6,1006
2020,1,21,2,0,27,0,0,7,0,84.12,3.4000000000000004,1006
2020,1,21,3,0,26.8,0,0,0,0,84.95,2.9000000000000004,1006
2020,1,21,4,0,26.700000000000003,0,0,8,0,85.27,2.6,1006
2020,1,21,5,0,26.700000000000003,0,0,3,0,85.06,2.5,1007
2020,1,21,6,0,27.6,37,281,0,68,79.27,3,1008
2020,1,21,7,0,28.700000000000003,76,649,0,302,72.08,3.1,1009
2020,1,21,8,0,30,322,153,3,408,65.12,3.1,1009
2020,1,21,9,0,31.1,106,884,0,765,58.92,2.9000000000000004,1009
2020,1,21,10,0,32.1,114,926,0,926,53.800000000000004,3,1009
2020,1,21,11,0,33,117,947,0,1018,49.86,3.5,1008
2020,1,21,12,0,33.4,133,929,0,1028,48.28,4,1007
2020,1,21,13,0,33.4,126,922,0,965,48.15,4.4,1006
2020,1,21,14,0,32.9,116,894,0,829,49.65,4.7,1005
2020,1,21,15,0,32.1,102,836,0,632,52.620000000000005,4.9,1005
2020,1,21,16,0,30.8,197,245,7,302,58.34,5,1006
2020,1,21,17,0,29.1,96,34,7,102,67.2,4.800000000000001,1007
2020,1,21,18,0,28,0,0,7,0,74.69,4.5,1008
2020,1,21,19,0,27.6,0,0,3,0,78.12,4.1000000000000005,1008
2020,1,21,20,0,27.3,0,0,4,0,80.23,3.8000000000000003,1009
2020,1,21,21,0,27.1,0,0,0,0,81.42,3.3000000000000003,1009
2020,1,21,22,0,26.8,0,0,0,0,82.99,3.1,1009
2020,1,21,23,0,26.700000000000003,0,0,0,0,83.63,3.1,1008
2020,1,22,0,0,26.400000000000002,0,0,0,0,85.36,2.9000000000000004,1007
2020,1,22,1,0,26.200000000000003,0,0,0,0,86.71000000000001,2.7,1007
2020,1,22,2,0,26.1,0,0,0,0,87.58,2.3000000000000003,1007
2020,1,22,3,0,26.1,0,0,3,0,87.76,1.9000000000000001,1007
2020,1,22,4,0,26.1,0,0,0,0,87.67,1.7000000000000002,1008
2020,1,22,5,0,26.200000000000003,0,0,7,0,87.17,2,1008
2020,1,22,6,0,27.200000000000003,47,1,3,47,81.79,3.1,1009
2020,1,22,7,0,28.6,79,636,1,300,73.86,3.7,1009
2020,1,22,8,0,30,101,790,0,547,66.61,4.1000000000000005,1009
2020,1,22,9,0,31.400000000000002,109,880,0,764,60.26,4.5,1009
2020,1,22,10,0,32.6,116,922,0,926,55.34,4.9,1008
2020,1,22,11,0,33.300000000000004,119,945,1,1018,52.25,5.2,1007
2020,1,22,12,0,33.7,126,938,0,1029,50.550000000000004,5.300000000000001,1006
2020,1,22,13,0,33.5,243,694,7,876,50.980000000000004,5.4,1006
2020,1,22,14,0,32.9,265,508,7,671,52.59,5.5,1005
2020,1,22,15,0,32,104,831,0,632,55.36,5.5,1005
2020,1,22,16,0,30.8,175,371,7,334,60.04,5.300000000000001,1005
2020,1,22,17,0,29.3,56,453,1,145,67.32000000000001,4.7,1006
2020,1,22,18,0,28.400000000000002,0,0,3,0,73.58,4.2,1007
2020,1,22,19,0,28,0,0,7,0,77.37,4,1008
2020,1,22,20,0,27.8,0,0,7,0,79.77,3.8000000000000003,1009
2020,1,22,21,0,27.6,0,0,3,0,81.76,3.5,1009
2020,1,22,22,0,27.3,0,0,7,0,84.06,3.3000000000000003,1009
2020,1,22,23,0,27.1,0,0,3,0,85.7,3.1,1008
2020,1,23,0,0,26.8,0,0,7,0,87.68,2.9000000000000004,1007
2020,1,23,1,0,26.6,0,0,7,0,89.07000000000001,2.8000000000000003,1007
2020,1,23,2,0,26.400000000000002,0,0,4,0,90.21000000000001,2.7,1006
2020,1,23,3,0,26.3,0,0,4,0,90.82000000000001,2.8000000000000003,1006
2020,1,23,4,0,26.200000000000003,0,0,8,0,91.5,3,1007
2020,1,23,5,0,26.3,0,0,7,0,91.02,3.4000000000000004,1007
2020,1,23,6,0,27.400000000000002,40,217,1,64,84.02,4.4,1008
2020,1,23,7,0,28.900000000000002,193,106,3,229,74.79,4.800000000000001,1008
2020,1,23,8,0,30.5,120,740,0,537,66.48,5,1008
2020,1,23,9,0,32,290,15,8,301,59.58,5.300000000000001,1008
2020,1,23,10,0,33.2,357,428,7,733,54.57,5.5,1008
2020,1,23,11,0,33.800000000000004,164,879,0,1002,52.21,5.800000000000001,1007
2020,1,23,12,0,34,177,865,0,1012,51.26,5.9,1006
2020,1,23,13,0,33.800000000000004,433,304,8,710,51.57,5.9,1005
2020,1,23,14,0,33.300000000000004,347,352,7,628,52.95,5.800000000000001,1005
2020,1,23,15,0,32.5,154,719,1,612,55.32,5.5,1005
2020,1,23,16,0,31.5,198,326,7,339,58.93,5.2,1006
2020,1,23,17,0,30.400000000000002,107,44,7,116,63.86,4.7,1006
2020,1,23,18,0,29.700000000000003,0,0,7,0,68.51,4.4,1007
2020,1,23,19,0,29.200000000000003,0,0,7,0,72.03,4.5,1008
2020,1,23,20,0,28.900000000000002,0,0,7,0,74.28,4.4,1008
2020,1,23,21,0,28.700000000000003,0,0,7,0,75.83,4.3,1009
2020,1,23,22,0,28.400000000000002,0,0,7,0,77.52,4.2,1009
2020,1,23,23,0,28,0,0,7,0,79.64,3.9000000000000004,1008
2020,1,24,0,0,27.700000000000003,0,0,7,0,81.46000000000001,3.6,1007
2020,1,24,1,0,27.3,0,0,7,0,84.10000000000001,3.4000000000000004,1007
2020,1,24,2,0,27,0,0,7,0,86.2,3.2,1007
2020,1,24,3,0,26.8,0,0,8,0,87.69,2.9000000000000004,1007
2020,1,24,4,0,26.5,0,0,6,0,89.48,2.8000000000000003,1007
2020,1,24,5,0,26.5,0,0,6,0,89.54,3.1,1008
2020,1,24,6,0,27.900000000000002,25,0,6,25,79.31,4.4,1008
2020,1,24,7,0,29.700000000000003,133,15,8,138,67.46000000000001,5,1009
2020,1,24,8,0,31.3,272,24,3,285,59.54,5.1000000000000005,1009
2020,1,24,9,0,32.6,136,831,0,755,53.46,5.2,1009
2020,1,24,10,0,33.7,149,875,0,917,49.04,5.5,1009
2020,1,24,11,0,34.300000000000004,156,896,0,1009,46.94,5.7,1008
2020,1,24,12,0,34.6,157,898,0,1024,46.25,5.9,1007
2020,1,24,13,0,34.4,300,582,7,833,47.21,6,1006
2020,1,24,14,0,33.800000000000004,389,430,3,734,49.480000000000004,6,1006
2020,1,24,15,0,32.9,369,157,3,469,52.99,6,1006
2020,1,24,16,0,31.6,201,15,4,207,58.480000000000004,5.7,1006
2020,1,24,17,0,30.3,106,25,4,111,65.06,5.1000000000000005,1007
2020,1,24,18,0,29.5,0,0,4,0,70.74,4.4,1008
2020,1,24,19,0,29,0,0,4,0,74.87,4.1000000000000005,1009
2020,1,24,20,0,28.700000000000003,0,0,7,0,77.5,3.8000000000000003,1009
2020,1,24,21,0,28.400000000000002,0,0,4,0,79.7,3.5,1010
2020,1,24,22,0,28.200000000000003,0,0,7,0,80.57000000000001,3.4000000000000004,1010
2020,1,24,23,0,27.900000000000002,0,0,7,0,81.01,3.4000000000000004,1009
2020,1,25,0,0,27.5,0,0,7,0,81.67,3.3000000000000003,1008
2020,1,25,1,0,27.1,0,0,8,0,82.27,3.3000000000000003,1008
2020,1,25,2,0,26.8,0,0,7,0,82.61,3.3000000000000003,1007
2020,1,25,3,0,26.5,0,0,7,0,83.57000000000001,3.3000000000000003,1007
2020,1,25,4,0,26.400000000000002,0,0,7,0,84.17,3.4000000000000004,1008
2020,1,25,5,0,26.400000000000002,0,0,7,0,84.68,3.7,1008
2020,1,25,6,0,27.8,39,0,4,39,77.22,5.2,1009
2020,1,25,7,0,29.700000000000003,121,2,4,121,67.62,5.6000000000000005,1009
2020,1,25,8,0,31.700000000000003,96,797,1,544,59.47,5.5,1009
2020,1,25,9,0,33.4,110,871,0,759,53.28,5.4,1009
2020,1,25,10,0,34.7,121,910,0,920,48.85,5.4,1008
2020,1,25,11,0,35.6,129,925,0,1012,45.68,5.4,1007
2020,1,25,12,0,35.9,147,904,0,1021,44.660000000000004,5.7,1006
2020,1,25,13,0,35.7,149,880,0,955,45.67,6.1000000000000005,1006
2020,1,25,14,0,35,147,835,0,818,48.38,6.300000000000001,1005
2020,1,25,15,0,33.9,135,758,0,619,52.54,6.4,1005
2020,1,25,16,0,32.4,112,624,0,382,58.84,6.2,1006
2020,1,25,17,0,30.900000000000002,69,347,0,139,66.17,5.800000000000001,1006
2020,1,25,18,0,30.1,0,0,7,0,71.36,5.4,1007
2020,1,25,19,0,29.700000000000003,0,0,8,0,74.12,5.2,1009
2020,1,25,20,0,29.400000000000002,0,0,4,0,75.42,5,1009
2020,1,25,21,0,29.200000000000003,0,0,8,0,75.76,4.800000000000001,1010
2020,1,25,22,0,28.8,0,0,7,0,77.06,4.5,1010
2020,1,25,23,0,28.5,0,0,7,0,78.17,4.3,1009
2020,1,26,0,0,28.1,0,0,3,0,80.26,4.1000000000000005,1009
2020,1,26,1,0,27.700000000000003,0,0,7,0,82.58,3.8000000000000003,1008
2020,1,26,2,0,27.5,0,0,7,0,84.27,3.7,1008
2020,1,26,3,0,27.3,0,0,1,0,86.09,3.6,1008
2020,1,26,4,0,27.1,0,0,7,0,87.91,3.8000000000000003,1008
2020,1,26,5,0,27,0,0,3,0,89.06,4,1008
2020,1,26,6,0,28.200000000000003,39,174,0,58,81.46000000000001,5.2,1009
2020,1,26,7,0,30,96,543,0,283,70.35000000000001,5.7,1009
2020,1,26,8,0,31.6,128,711,0,527,62.54,5.7,1010
2020,1,26,9,0,33.2,152,791,0,741,56.25,5.7,1009
2020,1,26,10,0,34.300000000000004,166,839,0,904,52.34,5.9,1009
2020,1,26,11,0,34.800000000000004,175,861,0,997,50.58,6,1008
2020,1,26,12,0,34.800000000000004,178,861,0,1012,50.71,6.2,1008
2020,1,26,13,0,34.4,176,844,0,949,51.97,6.4,1007
2020,1,26,14,0,33.7,393,442,3,748,54.19,6.300000000000001,1007
2020,1,26,15,0,32.7,152,723,0,615,57.36,6.1000000000000005,1006
2020,1,26,16,0,31.6,125,582,0,378,61.54,5.7,1007
2020,1,26,17,0,30.400000000000002,109,59,7,121,67.27,4.9,1008
2020,1,26,18,0,29.5,0,0,6,0,73.11,4.2,1008
2020,1,26,19,0,29,0,0,7,0,77.18,3.9000000000000004,1009
2020,1,26,20,0,28.700000000000003,0,0,7,0,79.93,3.6,1010
2020,1,26,21,0,28.400000000000002,0,0,7,0,82.2,3.4000000000000004,1010
2020,1,26,22,0,28.1,0,0,6,0,84.11,3.4000000000000004,1010
2020,1,26,23,0,27.8,0,0,7,0,85.5,3.4000000000000004,1009
2020,1,27,0,0,27.5,0,0,7,0,86.82000000000001,3.5,1008
2020,1,27,1,0,27.200000000000003,0,0,7,0,88.25,3.6,1008
2020,1,27,2,0,26.900000000000002,0,0,7,0,89.69,3.7,1007
2020,1,27,3,0,26.6,0,0,7,0,91.31,3.8000000000000003,1007
2020,1,27,4,0,26.400000000000002,0,0,7,0,92.45,3.8000000000000003,1008
2020,1,27,5,0,26.400000000000002,0,0,7,0,92.29,3.8000000000000003,1008
2020,1,27,6,0,27.8,45,6,7,45,83.22,4.800000000000001,1009
2020,1,27,7,0,29.700000000000003,182,160,4,237,71.86,5.300000000000001,1009
2020,1,27,8,0,31.3,148,658,7,518,63.82,5.1000000000000005,1009
2020,1,27,9,0,32.7,291,506,7,669,57.88,5,1009
2020,1,27,10,0,33.7,377,390,7,720,54.04,5,1009
2020,1,27,11,0,34.1,303,637,7,912,52.46,5,1008
2020,1,27,12,0,34.1,182,855,0,1011,52.4,5.1000000000000005,1007
2020,1,27,13,0,33.6,177,840,0,948,54.160000000000004,5.2,1007
2020,1,27,14,0,32.800000000000004,295,522,7,716,57.61,5.2,1007
2020,1,27,15,0,31.8,78,0,6,78,62.32,5.1000000000000005,1007
2020,1,27,16,0,30.900000000000002,81,1,6,81,67.21000000000001,5,1007
2020,1,27,17,0,29.8,66,3,6,66,73.53,4.7,1008
2020,1,27,18,0,29,0,0,7,0,79.12,4.5,1009
2020,1,27,19,0,28.6,0,0,7,0,82.55,4.5,1010
2020,1,27,20,0,28.400000000000002,0,0,7,0,84.62,4.3,1010
2020,1,27,21,0,28.200000000000003,0,0,7,0,86.51,4.1000000000000005,1011
2020,1,27,22,0,28,0,0,7,0,88.01,3.9000000000000004,1010
2020,1,27,23,0,27.700000000000003,0,0,3,0,89.62,3.7,1009
2020,1,28,0,0,27.400000000000002,0,0,7,0,90.66,3.4000000000000004,1008
2020,1,28,1,0,27.1,0,0,7,0,91.9,3.2,1007
2020,1,28,2,0,26.900000000000002,0,0,0,0,92.4,2.8000000000000003,1007
2020,1,28,3,0,26.8,0,0,7,0,92.28,2.3000000000000003,1007
2020,1,28,4,0,26.8,0,0,3,0,91.88,2.5,1009
2020,1,28,5,0,26.900000000000002,0,0,8,0,90.82000000000001,3.1,1010
2020,1,28,6,0,27.5,45,5,7,46,86.06,4,1010
2020,1,28,7,0,28.400000000000002,163,351,7,284,78.91,4.6000000000000005,1011
2020,1,28,8,0,29.6,222,456,7,478,71.95,4.9,1011
2020,1,28,9,0,30.700000000000003,246,528,7,640,66.91,5,1011
2020,1,28,10,0,32,331,454,7,730,61.39,5.300000000000001,1010
2020,1,28,11,0,32.9,335,475,7,789,57.02,5.5,1009
2020,1,28,12,0,32.6,282,539,7,804,57.300000000000004,5.6000000000000005,1008
2020,1,28,13,0,32.300000000000004,398,357,7,726,58.1,5.6000000000000005,1008
2020,1,28,14,0,31.6,324,362,7,616,59.43,5.4,1007
2020,1,28,15,0,30.8,301,64,6,342,60.68,5.1000000000000005,1007
2020,1,28,16,0,30,148,13,6,153,62.18,4.800000000000001,1008
2020,1,28,17,0,28.900000000000002,101,57,7,113,66.12,4,1008
2020,1,28,18,0,28.1,0,0,7,0,70.71000000000001,3.3000000000000003,1009
2020,1,28,19,0,27.8,0,0,7,0,73.24,3,1009
2020,1,28,20,0,27.5,0,0,7,0,75.62,2.8000000000000003,1009
2020,1,28,21,0,27.200000000000003,0,0,7,0,78.07000000000001,2.5,1010
2020,1,28,22,0,26.900000000000002,0,0,7,0,80.42,2.3000000000000003,1009
2020,1,28,23,0,26.700000000000003,0,0,7,0,82.3,2.1,1009
2020,1,29,0,0,26.400000000000002,0,0,7,0,84.57000000000001,1.9000000000000001,1008
2020,1,29,1,0,26.400000000000002,0,0,3,0,85.60000000000001,1.9000000000000001,1008
2020,1,29,2,0,26.400000000000002,0,0,0,0,86.74,2.1,1008
2020,1,29,3,0,26.400000000000002,0,0,0,0,87.64,2.4000000000000004,1008
2020,1,29,4,0,26.3,0,0,3,0,88.87,2.6,1009
2020,1,29,5,0,26.400000000000002,0,0,1,0,88.9,3.1,1009
2020,1,29,6,0,27.6,35,242,1,60,82.07000000000001,4.2,1010
2020,1,29,7,0,29.3,189,133,3,234,71.17,4.4,1010
2020,1,29,8,0,31,97,792,1,542,62,4.1000000000000005,1010
2020,1,29,9,0,32.6,126,841,0,753,54.67,3.9000000000000004,1010
2020,1,29,10,0,33.9,346,440,7,734,49.72,3.7,1010
2020,1,29,11,0,34.800000000000004,521,316,4,823,46.78,3.5,1009
2020,1,29,12,0,35.300000000000004,165,882,0,1022,45.32,3.5,1008
2020,1,29,13,0,35.4,164,862,0,958,45,3.7,1007
2020,1,29,14,0,34.6,157,819,0,820,47.27,4,1007
2020,1,29,15,0,33.7,146,739,0,622,50.39,4.4,1006
2020,1,29,16,0,32.4,122,595,0,382,55.51,4.6000000000000005,1007
2020,1,29,17,0,30.900000000000002,87,10,7,89,62.68,4.7,1008
2020,1,29,18,0,29.900000000000002,0,0,8,0,69.21000000000001,4.800000000000001,1008
2020,1,29,19,0,29.3,0,0,0,0,73.77,4.800000000000001,1009
