Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,9433575,-,-,-,-5.16,-35.49,-3,16,-3,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,DHI,DNI,Cloud Type,GHI,Relative Humidity,Wind Speed,Pressure
2018,1,15,2,0,26.5,0,0,7,0,85.4,5.7,1011
2018,1,15,3,0,26.400000000000002,0,0,7,0,85.89,5.6000000000000005,1011
2018,1,15,4,0,26.400000000000002,0,0,0,0,86.04,5.5,1011
2018,1,15,5,0,26.5,0,0,0,0,85.69,5.6000000000000005,1012
2018,1,15,6,0,27.200000000000003,46,378,0,103,81.31,6.300000000000001,1012
2018,1,15,7,0,28.1,84,674,0,342,75.22,6.800000000000001,1013
2018,1,15,8,0,28.8,108,796,1,581,71.11,7,1013
2018,1,15,9,0,29.400000000000002,309,370,7,593,68.11,7.1000000000000005,1013
2018,1,15,10,0,29.8,429,59,6,482,66.18,7.2,1013
2018,1,15,11,0,30,454,218,6,661,65.46000000000001,7.300000000000001,1013
2018,1,15,12,0,29.900000000000002,431,222,7,643,65.99,7.4,1012
2018,1,15,13,0,29.8,448,228,7,651,66.6,7.4,1012
2018,1,15,14,0,29.5,250,517,7,650,67.91,7.6000000000000005,1012
2018,1,15,15,0,29,217,474,7,503,70.08,7.7,1011
2018,1,15,16,0,28.400000000000002,191,176,7,260,73.02,7.7,1012
2018,1,15,17,0,27.700000000000003,68,9,8,70,76.74,7.5,1012
2018,1,15,18,0,27.400000000000002,0,0,8,0,78.86,7.300000000000001,1013
2018,1,15,19,0,27.3,0,0,7,0,79.52,7.2,1013
2018,1,15,20,0,27.200000000000003,0,0,0,0,79.8,7,1013
2018,1,15,21,0,27.1,0,0,0,0,79.76,6.9,1013
2018,1,15,22,0,26.900000000000002,0,0,0,0,79.94,6.7,1013
2018,1,15,23,0,26.8,0,0,0,0,79.44,6.6000000000000005,1012
2018,1,16,0,0,26.700000000000003,0,0,0,0,79.05,6.5,1012
2018,1,16,1,0,26.6,0,0,0,0,78.74,6.5,1011
2018,1,16,2,0,26.6,0,0,0,0,78.08,6.5,1011
2018,1,16,3,0,26.700000000000003,0,0,0,0,76.97,6.5,1011
2018,1,16,4,0,26.6,0,0,0,0,77.11,6.5,1011
2018,1,16,5,0,26.8,0,0,0,0,76.18,6.6000000000000005,1012
2018,1,16,6,0,27.5,56,278,0,98,72.60000000000001,7.1000000000000005,1013
2018,1,16,7,0,28.3,104,606,0,335,68.3,7.4,1013
2018,1,16,8,0,29.1,126,765,0,580,64.8,7.4,1014
2018,1,16,9,0,29.6,138,850,0,789,62.89,7.300000000000001,1014
2018,1,16,10,0,30.1,146,894,0,940,60.96,7.300000000000001,1014
2018,1,16,11,0,30.3,149,915,0,1021,60.17,7.2,1013
2018,1,16,12,0,30.3,159,902,0,1020,60.26,7.300000000000001,1013
2018,1,16,13,0,30.200000000000003,155,883,0,944,60.61,7.4,1012
2018,1,16,14,0,29.900000000000002,143,845,0,797,61.82,7.5,1011
2018,1,16,15,0,29.3,127,768,0,591,64.54,7.6000000000000005,1011
2018,1,16,16,0,28.6,100,635,0,351,67.84,7.5,1011
2018,1,16,17,0,27.900000000000002,56,341,0,111,71.84,7.2,1012
2018,1,16,18,0,27.400000000000002,0,0,0,0,75.43,6.9,1012
2018,1,16,19,0,27.200000000000003,0,0,0,0,77.53,6.800000000000001,1013
2018,1,16,20,0,27.1,0,0,0,0,79.03,6.800000000000001,1014
2018,1,16,21,0,27,0,0,0,0,80.45,6.7,1014
2018,1,16,22,0,26.900000000000002,0,0,0,0,81.66,6.6000000000000005,1013
2018,1,16,23,0,26.8,0,0,0,0,82.34,6.6000000000000005,1013
2018,1,17,0,0,26.700000000000003,0,0,0,0,82.9,6.6000000000000005,1012
2018,1,17,1,0,26.6,0,0,0,0,83.22,6.6000000000000005,1011
2018,1,17,2,0,26.5,0,0,0,0,83.78,6.6000000000000005,1011
2018,1,17,3,0,26.400000000000002,0,0,0,0,84.35000000000001,6.5,1011
2018,1,17,4,0,26.3,0,0,0,0,84.81,6.5,1011
2018,1,17,5,0,26.3,0,0,1,0,84.81,6.5,1012
2018,1,17,6,0,27.200000000000003,52,301,0,96,79.28,7.2,1012
2018,1,17,7,0,28.1,94,631,0,334,73.46000000000001,7.5,1013
2018,1,17,8,0,28.8,115,779,0,577,69.76,7.4,1013
2018,1,17,9,0,29.5,133,848,0,782,67.09,7.5,1013
2018,1,17,10,0,30,144,886,0,932,65.48,7.5,1013
2018,1,17,11,0,30.3,145,910,0,1013,64.55,7.4,1012
2018,1,17,12,0,30.3,138,920,0,1018,64.84,7.4,1011
2018,1,17,13,0,30.1,132,906,0,944,65.82000000000001,7.4,1011
2018,1,17,14,0,29.8,326,364,7,609,67.13,7.300000000000001,1010
2018,1,17,15,0,29.3,108,801,1,594,69.41,7.2,1010
2018,1,17,16,0,28.700000000000003,88,670,0,354,72.59,7.1000000000000005,1011
2018,1,17,17,0,28,76,28,7,80,76.92,6.7,1011
2018,1,17,18,0,27.6,0,0,0,0,80.35000000000001,6.5,1012
2018,1,17,19,0,27.400000000000002,0,0,0,0,82.35000000000001,6.4,1013
2018,1,17,20,0,27.3,0,0,0,0,83.48,6.300000000000001,1013
2018,1,17,21,0,27.200000000000003,0,0,0,0,84.58,6.2,1014
2018,1,17,22,0,27.1,0,0,0,0,85.4,6.1000000000000005,1013
2018,1,17,23,0,27,0,0,0,0,86.05,6.1000000000000005,1012
2018,1,18,0,0,26.900000000000002,0,0,0,0,86.68,5.9,1012
2018,1,18,1,0,26.700000000000003,0,0,0,0,87.68,5.800000000000001,1011
2018,1,18,2,0,26.6,0,0,1,0,88.25,5.7,1011
2018,1,18,3,0,26.5,0,0,3,0,88.44,5.9,1011
2018,1,18,4,0,26.400000000000002,0,0,0,0,88.94,5.9,1011
2018,1,18,5,0,26.5,0,0,0,0,88.19,6.1000000000000005,1011
2018,1,18,6,0,27.1,42,402,0,101,84.2,6.6000000000000005,1012
2018,1,18,7,0,27.900000000000002,73,709,0,343,79.07000000000001,6.800000000000001,1013
2018,1,18,8,0,28.6,90,839,0,586,75.14,6.800000000000001,1013
2018,1,18,9,0,29.200000000000003,105,899,0,793,71.81,6.800000000000001,1013
2018,1,18,10,0,29.6,112,936,1,945,69.67,6.7,1013
2018,1,18,11,0,29.900000000000002,117,952,1,1026,68.24,6.7,1012
2018,1,18,12,0,30,122,945,0,1027,67.45,6.5,1012
2018,1,18,13,0,29.900000000000002,120,929,0,953,67.67,6.4,1011
2018,1,18,14,0,29.6,113,892,0,807,68.8,6.300000000000001,1010
2018,1,18,15,0,29.1,102,822,0,601,71.03,6.2,1010
2018,1,18,16,0,28.5,83,692,0,359,74.28,6.1000000000000005,1011
2018,1,18,17,0,27.8,50,392,0,115,78.68,6,1011
2018,1,18,18,0,27.400000000000002,0,0,3,0,82.22,5.9,1012
2018,1,18,19,0,27.200000000000003,0,0,0,0,84.41,5.7,1013
2018,1,18,20,0,27.1,0,0,0,0,85.43,5.4,1013
2018,1,18,21,0,26.900000000000002,0,0,0,0,86.71000000000001,5,1013
2018,1,18,22,0,26.700000000000003,0,0,0,0,87.97,4.7,1013
2018,1,18,23,0,26.5,0,0,3,0,89.18,4.6000000000000005,1012
2018,1,19,0,0,26.400000000000002,0,0,7,0,89.81,4.7,1011
2018,1,19,1,0,26.400000000000002,0,0,3,0,89.9,4.800000000000001,1011
2018,1,19,2,0,26.400000000000002,0,0,3,0,89.84,4.9,1011
2018,1,19,3,0,26.400000000000002,0,0,7,0,89.7,4.9,1011
2018,1,19,4,0,26.5,0,0,0,0,88.75,5,1011
2018,1,19,5,0,26.700000000000003,0,0,3,0,87.45,5.1000000000000005,1012
2018,1,19,6,0,27.400000000000002,51,284,0,92,82.95,5.6000000000000005,1012
2018,1,19,7,0,28.200000000000003,93,615,0,327,77.48,5.6000000000000005,1013
2018,1,19,8,0,28.900000000000002,114,767,0,568,73.34,5.5,1013
2018,1,19,9,0,29.5,419,143,2,529,70.23,5.300000000000001,1013
2018,1,19,10,0,29.8,129,897,0,928,68.89,5.2,1013
2018,1,19,11,0,29.900000000000002,424,10,4,433,68.2,5.2,1012
2018,1,19,12,0,29.900000000000002,503,179,4,675,68.17,5.2,1012
2018,1,19,13,0,29.8,341,7,6,348,68.58,5.300000000000001,1011
2018,1,19,14,0,29.6,348,166,8,477,69.48,5.2,1011
2018,1,19,15,0,29.200000000000003,238,390,7,476,71.28,5.1000000000000005,1011
2018,1,19,16,0,28.700000000000003,148,17,6,154,73.9,5,1011
2018,1,19,17,0,28,42,1,6,42,78.54,4.6000000000000005,1012
2018,1,19,18,0,27.5,0,0,6,0,82.59,4.5,1013
2018,1,19,19,0,27.200000000000003,0,0,6,0,85.06,4.5,1013
2018,1,19,20,0,27,0,0,7,0,86.62,4.4,1014
2018,1,19,21,0,26.900000000000002,0,0,7,0,87.32000000000001,4.3,1014
2018,1,19,22,0,26.700000000000003,0,0,7,0,88.27,4.2,1013
2018,1,19,23,0,26.6,0,0,7,0,88.64,4.1000000000000005,1012
2018,1,20,0,0,26.5,0,0,8,0,89.16,4.2,1011
2018,1,20,1,0,26.400000000000002,0,0,0,0,89.66,4.3,1010
2018,1,20,2,0,26.400000000000002,0,0,4,0,89.72,4.4,1010
2018,1,20,3,0,26.3,0,0,3,0,90.3,4.4,1010
2018,1,20,4,0,26.3,0,0,3,0,90.38,4.5,1010
2018,1,20,5,0,26.400000000000002,0,0,0,0,89.92,4.7,1011
2018,1,20,6,0,26.700000000000003,49,301,0,92,88.55,5,1012
2018,1,20,7,0,27.1,213,104,3,253,86.08,5,1012
2018,1,20,8,0,27.6,295,310,3,478,82.77,5,1013
2018,1,20,9,0,28.1,272,14,8,283,79.65,5,1012
2018,1,20,10,0,28.400000000000002,189,1,8,190,77.75,5,1012
2018,1,20,11,0,28.400000000000002,123,0,6,124,77.46000000000001,4.9,1011
2018,1,20,12,0,28.5,193,1,6,194,76.91,5,1011
2018,1,20,13,0,28.400000000000002,213,1,6,214,77.14,5.1000000000000005,1011
2018,1,20,14,0,28.200000000000003,318,26,8,339,78.05,5.1000000000000005,1010
2018,1,20,15,0,27.8,260,306,8,446,80.29,5.1000000000000005,1011
2018,1,20,16,0,27.400000000000002,192,251,7,293,82.69,4.9,1011
2018,1,20,17,0,26.900000000000002,81,33,7,86,86.15,4.7,1012
2018,1,20,18,0,26.700000000000003,0,0,7,0,87.87,4.6000000000000005,1012
2018,1,20,19,0,26.6,0,0,7,0,88.79,4.6000000000000005,1013
2018,1,20,20,0,26.6,0,0,7,0,88.82000000000001,4.6000000000000005,1013
2018,1,20,21,0,26.5,0,0,7,0,89.11,4.6000000000000005,1013
2018,1,20,22,0,26.400000000000002,0,0,7,0,89.22,4.6000000000000005,1013
2018,1,20,23,0,26.3,0,0,1,0,89.04,4.7,1012
2018,1,21,0,0,26.1,0,0,0,0,89.55,4.6000000000000005,1011
2018,1,21,1,0,26,0,0,0,0,89.65,4.7,1011
2018,1,21,2,0,25.900000000000002,0,0,7,0,89.87,4.800000000000001,1011
2018,1,21,3,0,25.900000000000002,0,0,7,0,89.66,4.7,1011
2018,1,21,4,0,25.900000000000002,0,0,7,0,89.53,4.7,1011
2018,1,21,5,0,25.900000000000002,0,0,8,0,89.48,4.7,1011
2018,1,21,6,0,26.3,66,23,7,69,87.51,4.9,1012
2018,1,21,7,0,26.900000000000002,163,324,7,285,83.91,5.1000000000000005,1012
2018,1,21,8,0,27.700000000000003,307,232,4,444,79.21000000000001,5.1000000000000005,1012
2018,1,21,9,0,28.3,113,872,1,780,75.94,5,1012
2018,1,21,10,0,28.8,473,165,3,620,73.45,5.1000000000000005,1012
2018,1,21,11,0,29.1,123,928,0,1012,71.81,5.1000000000000005,1011
2018,1,21,12,0,29.200000000000003,153,885,0,1004,71.43,5.2,1010
2018,1,21,13,0,29.1,313,524,7,786,72.02,5.4,1010
2018,1,21,14,0,28.900000000000002,139,829,0,788,72.97,5.5,1010
2018,1,21,15,0,28.700000000000003,124,756,0,587,74.08,5.7,1010
2018,1,21,16,0,28.3,186,249,7,286,76.56,5.800000000000001,1010
2018,1,21,17,0,27.8,77,22,7,81,80.11,5.7,1010
2018,1,21,18,0,27.5,0,0,7,0,83.03,5.6000000000000005,1011
2018,1,21,19,0,27.3,0,0,7,0,84.78,5.5,1011
2018,1,21,20,0,27.200000000000003,0,0,7,0,85.64,5.6000000000000005,1012
2018,1,21,21,0,27.1,0,0,7,0,86.10000000000001,5.800000000000001,1012
2018,1,21,22,0,27,0,0,7,0,86.34,5.9,1011
2018,1,21,23,0,26.8,0,0,7,0,87.16,5.9,1010
2018,1,22,0,0,26.700000000000003,0,0,8,0,87.54,5.800000000000001,1009
2018,1,22,1,0,26.5,0,0,4,0,88.59,5.6000000000000005,1009
2018,1,22,2,0,26.400000000000002,0,0,8,0,89.03,5.4,1009
2018,1,22,3,0,26.3,0,0,8,0,89.31,5.4,1009
2018,1,22,4,0,26.3,0,0,7,0,89.39,5.4,1009
2018,1,22,5,0,26.400000000000002,0,0,7,0,89.17,5.5,1010
2018,1,22,6,0,26.900000000000002,47,4,8,48,86.67,5.9,1011
2018,1,22,7,0,27.5,189,174,8,254,82.58,6.300000000000001,1011
2018,1,22,8,0,28.1,212,489,7,501,78.42,6.6000000000000005,1011
2018,1,22,9,0,28.6,338,265,8,541,75.11,6.7,1011
2018,1,22,10,0,28.8,427,264,8,663,73.31,6.9,1011
2018,1,22,11,0,28.900000000000002,428,271,6,688,72.08,7,1011
2018,1,22,12,0,28.8,394,357,7,738,71.76,7,1010
2018,1,22,13,0,28.700000000000003,311,487,7,750,71.69,6.9,1009
2018,1,22,14,0,28.5,363,186,8,509,72.35000000000001,6.7,1009
2018,1,22,15,0,28.3,274,275,7,443,73.32000000000001,6.300000000000001,1009
2018,1,22,16,0,28,139,16,8,146,75.32000000000001,5.9,1010
2018,1,22,17,0,27.6,64,8,8,65,78.58,5.5,1010
2018,1,22,18,0,27.200000000000003,0,0,7,0,82.17,5.2,1011
2018,1,22,19,0,27.1,0,0,7,0,83.63,5.1000000000000005,1011
2018,1,22,20,0,27,0,0,7,0,84.81,4.9,1011
2018,1,22,21,0,26.900000000000002,0,0,8,0,85.8,4.800000000000001,1011
2018,1,22,22,0,26.700000000000003,0,0,3,0,87.02,4.800000000000001,1011
2018,1,22,23,0,26.6,0,0,7,0,87.58,4.7,1010
2018,1,23,0,0,26.5,0,0,7,0,88.14,4.800000000000001,1009
2018,1,23,1,0,26.400000000000002,0,0,7,0,88.76,4.9,1009
2018,1,23,2,0,26.3,0,0,7,0,89.28,5.1000000000000005,1009
2018,1,23,3,0,26.3,0,0,6,0,89.12,5.2,1009
2018,1,23,4,0,26.3,0,0,6,0,88.86,5.2,1009
2018,1,23,5,0,26.400000000000002,0,0,6,0,88.28,5.2,1010
2018,1,23,6,0,26.900000000000002,49,5,7,50,85.65,5.4,1010
2018,1,23,7,0,27.5,173,43,6,189,81.87,5.6000000000000005,1011
2018,1,23,8,0,27.900000000000002,291,117,8,360,79.24,5.7,1011
2018,1,23,9,0,28.3,347,219,8,515,77.18,5.800000000000001,1011
2018,1,23,10,0,28.400000000000002,251,605,7,791,76.57000000000001,5.9,1011
2018,1,23,11,0,28.400000000000002,271,556,7,805,76.5,5.9,1010
2018,1,23,12,0,28.400000000000002,340,475,7,797,76.61,6,1010
2018,1,23,13,0,28.3,380,343,7,690,77.19,6,1009
2018,1,23,14,0,28.200000000000003,117,872,0,801,77.8,6,1009
2018,1,23,15,0,28,264,57,7,299,78.94,6,1009
2018,1,23,16,0,27.700000000000003,181,56,7,204,80.91,6,1009
2018,1,23,17,0,27.3,75,19,7,78,83.92,6,1010
2018,1,23,18,0,27.1,0,0,8,0,85.62,6.2,1010
2018,1,23,19,0,27.1,0,0,8,0,85.92,6.2,1010
2018,1,23,20,0,27.1,0,0,8,0,86.18,5.4,1011
2018,1,23,21,0,27.1,0,0,8,0,86.04,4.6000000000000005,1012
2018,1,23,22,0,27,0,0,8,0,85.85000000000001,4.4,1011
2018,1,23,23,0,26.900000000000002,0,0,7,0,85.8,4.4,1010
2018,1,24,0,0,26.8,0,0,6,0,86.10000000000001,4.5,1010
2018,1,24,1,0,26.700000000000003,0,0,8,0,86.49,4.7,1009
2018,1,24,2,0,26.6,0,0,8,0,87.13,4.800000000000001,1009
2018,1,24,3,0,26.6,0,0,7,0,87.17,5,1009
2018,1,24,4,0,26.5,0,0,7,0,87.83,5.1000000000000005,1009
2018,1,24,5,0,26.5,0,0,7,0,88.16,5.2,1010
2018,1,24,6,0,26.8,31,1,8,31,86.81,5.5,1010
2018,1,24,7,0,27.200000000000003,177,105,7,217,84.24,5.800000000000001,1011
2018,1,24,8,0,27.8,291,162,7,386,80.25,6.1000000000000005,1011
2018,1,24,9,0,28.200000000000003,349,235,8,529,77.66,6.2,1011
2018,1,24,10,0,28.5,425,256,7,653,75.62,6.300000000000001,1011
2018,1,24,11,0,28.6,436,44,6,478,74.59,6.300000000000001,1010
2018,1,24,12,0,28.6,464,98,7,558,74.06,6.300000000000001,1010
2018,1,24,13,0,28.6,435,82,8,509,73.48,6.2,1009
2018,1,24,14,0,28.6,369,160,8,495,73.03,6.1000000000000005,1009
2018,1,24,15,0,28.400000000000002,292,138,7,378,73.49,5.800000000000001,1009
2018,1,24,16,0,28,202,146,7,261,75.32000000000001,5.4,1010
2018,1,24,17,0,27.5,72,2,4,72,78.25,4.800000000000001,1010
2018,1,24,18,0,27.3,0,0,8,0,79.99,4.6000000000000005,1011
2018,1,24,19,0,27.200000000000003,0,0,3,0,81.17,4.7,1012
2018,1,24,20,0,27.1,0,0,1,0,82.24,4.7,1012
2018,1,24,21,0,27,0,0,3,0,83.13,4.7,1012
2018,1,24,22,0,26.900000000000002,0,0,7,0,83.60000000000001,4.6000000000000005,1011
2018,1,24,23,0,26.8,0,0,3,0,83.55,4.7,1010
2018,1,25,0,0,26.700000000000003,0,0,1,0,83.7,4.6000000000000005,1010
2018,1,25,1,0,26.6,0,0,0,0,83.89,4.6000000000000005,1009
2018,1,25,2,0,26.5,0,0,0,0,84.23,4.6000000000000005,1009
2018,1,25,3,0,26.400000000000002,0,0,0,0,84.48,4.5,1009
2018,1,25,4,0,26.400000000000002,0,0,0,0,84.18,4.3,1009
2018,1,25,5,0,26.5,0,0,0,0,83.56,4.3,1010
2018,1,25,6,0,27.200000000000003,61,15,8,63,79.8,4.800000000000001,1010
2018,1,25,7,0,27.900000000000002,80,666,1,329,75.51,4.9,1011
2018,1,25,8,0,28.5,224,383,7,450,72.06,4.9,1011
2018,1,25,9,0,29,236,552,7,658,69.41,4.800000000000001,1011
2018,1,25,10,0,29.400000000000002,129,900,0,933,67.29,4.7,1011
2018,1,25,11,0,29.700000000000003,262,593,7,833,65.59,4.6000000000000005,1010
2018,1,25,12,0,29.700000000000003,144,904,0,1017,65.41,4.6000000000000005,1010
2018,1,25,13,0,29.400000000000002,266,610,7,818,66.5,4.7,1009
2018,1,25,14,0,29,136,843,0,800,68.15,4.9,1009
2018,1,25,15,0,28.5,337,199,3,460,70.38,5,1009
2018,1,25,16,0,28,97,638,1,357,73.04,5.1000000000000005,1009
2018,1,25,17,0,27.5,47,0,3,47,76,4.800000000000001,1010
2018,1,25,18,0,27.200000000000003,0,0,7,0,77.81,4.6000000000000005,1010
2018,1,25,19,0,27.1,0,0,0,0,78.42,4.4,1011
2018,1,25,20,0,27,0,0,7,0,78.85000000000001,4.3,1011
2018,1,25,21,0,26.8,0,0,7,0,79.7,4.1000000000000005,1011
2018,1,25,22,0,26.700000000000003,0,0,0,0,80.05,4,1011
2018,1,25,23,0,26.6,0,0,0,0,80.38,3.9000000000000004,1010
2018,1,26,0,0,26.5,0,0,7,0,80.95,3.8000000000000003,1010
2018,1,26,1,0,26.400000000000002,0,0,7,0,81.54,3.6,1009
2018,1,26,2,0,26.3,0,0,7,0,81.91,3.4000000000000004,1009
2018,1,26,3,0,26.400000000000002,0,0,7,0,81.44,3.2,1010
2018,1,26,4,0,26.3,0,0,7,0,81.82000000000001,3.2,1010
2018,1,26,5,0,26.5,0,0,0,0,81.3,3.4000000000000004,1011
2018,1,26,6,0,27.3,46,307,0,87,77.41,4.2,1011
2018,1,26,7,0,28,84,648,1,326,73.85000000000001,4.6000000000000005,1011
2018,1,26,8,0,28.700000000000003,298,280,3,462,70.73,4.9,1011
2018,1,26,9,0,29.200000000000003,411,248,4,601,68.46000000000001,5,1011
2018,1,26,10,0,29.5,134,894,0,933,66.93,4.9,1011
2018,1,26,11,0,29.6,141,908,0,1014,66.11,4.800000000000001,1010
2018,1,26,12,0,29.5,130,925,0,1024,66.49,4.800000000000001,1010
2018,1,26,13,0,29.3,126,911,0,952,67.47,4.800000000000001,1009
2018,1,26,14,0,29,117,876,0,808,68.97,4.800000000000001,1009
2018,1,26,15,0,28.6,239,358,7,461,71,4.9,1009
2018,1,26,16,0,28.1,182,203,7,265,73.79,4.9,1009
2018,1,26,17,0,27.6,82,45,7,90,77.11,4.800000000000001,1010
2018,1,26,18,0,27.400000000000002,0,0,7,0,79.13,4.800000000000001,1010
2018,1,26,19,0,27.3,0,0,7,0,80.27,4.800000000000001,1011
2018,1,26,20,0,27.200000000000003,0,0,7,0,81.13,4.800000000000001,1011
2018,1,26,21,0,27.1,0,0,7,0,81.87,4.7,1012
2018,1,26,22,0,27.1,0,0,6,0,81.84,4.6000000000000005,1011
2018,1,26,23,0,27,0,0,7,0,82.16,4.5,1010
2018,1,27,0,0,26.900000000000002,0,0,0,0,82.68,4.5,1010
2018,1,27,1,0,26.8,0,0,7,0,83.06,4.5,1009
2018,1,27,2,0,26.700000000000003,0,0,7,0,83.35000000000001,4.5,1009
2018,1,27,3,0,26.700000000000003,0,0,7,0,83.06,4.6000000000000005,1009
2018,1,27,4,0,26.6,0,0,7,0,83.28,4.6000000000000005,1009
2018,1,27,5,0,26.6,0,0,7,0,83.19,4.7,1010
2018,1,27,6,0,27.1,56,8,7,57,80.52,5.1000000000000005,1010
2018,1,27,7,0,27.5,168,294,7,277,77.56,5.4,1011
2018,1,27,8,0,27.900000000000002,242,362,7,454,74.94,5.5,1011
2018,1,27,9,0,28.200000000000003,283,454,7,630,73.29,5.5,1011
2018,1,27,10,0,28.5,396,361,7,719,71.77,5.4,1011
2018,1,27,11,0,28.700000000000003,304,518,7,803,70.55,5.300000000000001,1010
2018,1,27,12,0,28.8,386,413,7,786,69.87,5.1000000000000005,1009
2018,1,27,13,0,28.8,346,476,7,778,69.81,4.9,1009
2018,1,27,14,0,28.700000000000003,381,411,3,705,70.06,4.800000000000001,1009
2018,1,27,15,0,28.400000000000002,151,4,8,154,71.16,4.6000000000000005,1009
2018,1,27,16,0,28,165,6,4,167,73.03,4.5,1009
2018,1,27,17,0,27.5,84,8,3,85,76.17,4.2,1010
2018,1,27,18,0,27.200000000000003,0,0,8,0,78.51,4.2,1010
2018,1,27,19,0,27,0,0,7,0,80.18,4.2,1011
2018,1,27,20,0,27,0,0,7,0,80.71000000000001,4.3,1011
2018,1,27,21,0,26.900000000000002,0,0,3,0,81.55,4.3,1011
2018,1,27,22,0,26.8,0,0,7,0,82.22,4.3,1011
2018,1,27,23,0,26.8,0,0,7,0,82.14,4.3,1010
2018,1,28,0,0,26.700000000000003,0,0,7,0,82.76,4.4,1009
2018,1,28,1,0,26.6,0,0,3,0,83.61,4.4,1009
2018,1,28,2,0,26.6,0,0,7,0,83.68,4.6000000000000005,1009
2018,1,28,3,0,26.5,0,0,3,0,84.23,4.6000000000000005,1009
2018,1,28,4,0,26.5,0,0,7,0,84.23,4.800000000000001,1009
2018,1,28,5,0,26.5,0,0,0,0,84.26,4.9,1009
2018,1,28,6,0,27.1,59,3,3,60,81.02,5.4,1010
2018,1,28,7,0,27.900000000000002,84,647,0,325,75.95,5.6000000000000005,1011
2018,1,28,8,0,28.6,304,264,3,459,71.94,5.5,1011
2018,1,28,9,0,29.200000000000003,123,857,0,781,68.95,5.300000000000001,1011
2018,1,28,10,0,29.6,133,898,0,936,67.1,5,1011
2018,1,28,11,0,29.900000000000002,305,537,8,823,65.58,4.800000000000001,1010
2018,1,28,12,0,29.900000000000002,141,911,0,1024,65.39,4.7,1010
2018,1,28,13,0,29.6,493,271,4,740,66.48,4.7,1009
2018,1,28,14,0,29.200000000000003,302,458,7,664,68.22,4.7,1009
2018,1,28,15,0,28.700000000000003,299,48,4,328,70.49,4.6000000000000005,1008
2018,1,28,16,0,28.200000000000003,188,57,8,211,73.34,4.5,1009
2018,1,28,17,0,27.8,77,19,7,80,76.2,4.3,1009
2018,1,28,18,0,27.5,0,0,8,0,78.72,4.4,1010
2018,1,28,19,0,27.3,0,0,6,0,80.54,4.5,1011
2018,1,28,20,0,27.200000000000003,0,0,7,0,81.68,4.7,1011
2018,1,28,21,0,27.1,0,0,7,0,82.60000000000001,4.9,1011
2018,1,28,22,0,27,0,0,6,0,83.41,5.1000000000000005,1011
2018,1,28,23,0,26.8,0,0,8,0,84.5,5.2,1010
2018,1,29,0,0,26.6,0,0,7,0,85.32000000000001,5,1009
2018,1,29,1,0,26.5,0,0,8,0,85.44,4.9,1009
2018,1,29,2,0,26.5,0,0,7,0,84.84,4.800000000000001,1009
2018,1,29,3,0,26.400000000000002,0,0,7,0,84.89,4.7,1009
2018,1,29,4,0,26.400000000000002,0,0,7,0,84.51,4.5,1009
2018,1,29,5,0,26.400000000000002,0,0,8,0,84.38,4.4,1010
2018,1,29,6,0,26.8,50,6,8,50,82.13,4.7,1011
2018,1,29,7,0,27.400000000000002,121,7,8,123,78.33,4.9,1011
2018,1,29,8,0,28.1,255,323,7,446,74.49,5.1000000000000005,1011
2018,1,29,9,0,28.700000000000003,111,884,0,788,71.22,5.2,1011
2018,1,29,10,0,29.3,471,303,3,742,68.05,5.300000000000001,1011
2018,1,29,11,0,29.700000000000003,119,950,0,1035,65.47,5.4,1010
2018,1,29,12,0,29.8,118,954,0,1044,64.61,5.5,1010
2018,1,29,13,0,29.700000000000003,273,565,7,788,64.71000000000001,5.6000000000000005,1009
2018,1,29,14,0,29.3,359,256,7,561,66.02,5.6000000000000005,1008
2018,1,29,15,0,28.8,97,840,0,620,68.15,5.6000000000000005,1008
2018,1,29,16,0,28.200000000000003,80,718,0,374,71.27,5.5,1008
2018,1,29,17,0,27.5,49,438,0,125,75.66,5.300000000000001,1009
2018,1,29,18,0,27.1,0,0,0,0,78.89,5.2,1009
2018,1,29,19,0,26.900000000000002,0,0,0,0,80.8,5.300000000000001,1010
2018,1,29,20,0,26.8,0,0,3,0,81.89,5.300000000000001,1010
2018,1,29,21,0,26.700000000000003,0,0,8,0,82.58,5.4,1010
