"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"06/07/2025";"1900";"33,8";"34,9";"33,6";"27,0";"28,0";"26,0";"12,2";"12,5";"11,8";"993,0";"993,0";"992,7";"1,0";"99,0";"4,2";"560,50";"0,0"
"06/07/2025";"2000";"33,2";"33,8";"33,0";"28,0";"28,0";"27,0";"12,3";"12,3";"12,1";"993,3";"993,3";"993,0";"2,1";"213,0";"6,2";"169,90";"0,0"
"06/07/2025";"2100";"32,6";"33,2";"32,6";"30,0";"30,0";"28,0";"12,7";"12,7";"12,1";"993,7";"993,7";"993,3";"1,1";"81,0";"4,2";"27,80";"0,0"
"06/07/2025";"2200";"32,0";"32,6";"31,8";"31,0";"32,0";"30,0";"12,6";"12,9";"12,6";"994,3";"994,3";"993,7";"1,0";"101,0";"2,8";"";"0,0"
"06/07/2025";"2300";"31,0";"32,1";"31,0";"36,0";"36,0";"30,0";"14,4";"14,4";"12,5";"995,3";"995,4";"994,3";"3,6";"115,0";"7,4";"";"0,0"
"07/07/2025";"0000";"29,8";"31,0";"29,8";"43,0";"43,0";"36,0";"15,9";"15,9";"14,4";"996,3";"996,3";"995,3";"3,5";"115,0";"10,1";"";"0,0"
"07/07/2025";"0100";"29,2";"29,8";"29,2";"45,0";"45,0";"43,0";"16,2";"16,2";"15,9";"996,9";"996,9";"996,3";"2,6";"106,0";"7,6";"";"0,0"
"07/07/2025";"0200";"28,2";"29,2";"28,2";"52,0";"52,0";"45,0";"17,5";"17,5";"16,2";"997,4";"997,4";"996,9";"2,9";"122,0";"7,1";"";"0,0"
"07/07/2025";"0300";"27,4";"28,2";"27,4";"57,0";"57,0";"52,0";"18,2";"18,2";"17,5";"997,3";"997,4";"997,2";"3,2";"116,0";"6,6";"";"0,0"
"07/07/2025";"0400";"26,5";"27,4";"26,5";"60,0";"60,0";"57,0";"18,0";"18,2";"18,0";"996,8";"997,3";"996,8";"2,5";"106,0";"6,7";"";"0,0"
"07/07/2025";"0500";"25,9";"26,5";"25,9";"61,0";"61,0";"60,0";"17,9";"18,0";"17,9";"996,4";"996,8";"996,4";"2,3";"98,0";"6,2";"";"0,0"
"07/07/2025";"0600";"25,5";"25,9";"25,5";"63,0";"63,0";"61,0";"17,8";"17,9";"17,8";"996,3";"996,4";"996,2";"2,3";"105,0";"6,0";"";"0,0"
"07/07/2025";"0700";"24,8";"25,5";"24,8";"66,0";"66,0";"63,0";"18,0";"18,1";"17,8";"996,5";"996,5";"996,2";"1,8";"96,0";"5,1";"";"0,0"
"07/07/2025";"0800";"24,4";"24,8";"24,4";"68,0";"68,0";"66,0";"18,1";"18,1";"18,0";"996,8";"996,9";"996,5";"1,5";"98,0";"3,7";"";"0,0"
"07/07/2025";"0900";"24,3";"24,5";"24,3";"69,0";"69,0";"67,0";"18,1";"18,1";"18,0";"997,2";"997,2";"996,8";"1,5";"94,0";"4,0";"";"0,0"
"07/07/2025";"1000";"24,9";"24,9";"24,2";"66,0";"69,0";"66,0";"18,0";"18,2";"18,0";"998,1";"998,1";"997,2";"1,7";"84,0";"3,6";"108,40";"0,0"
"07/07/2025";"1100";"27,6";"27,7";"24,9";"54,0";"66,0";"53,0";"17,4";"18,3";"16,9";"998,7";"998,7";"998,1";"2,8";"109,0";"5,4";"1138,60";"0,0"
"07/07/2025";"1200";"28,4";"28,7";"27,4";"49,0";"54,0";"48,0";"16,7";"17,6";"16,4";"998,9";"998,9";"998,6";"4,2";"126,0";"8,4";"1812,50";"0,0"
"07/07/2025";"1300";"29,8";"29,9";"28,4";"45,0";"49,0";"45,0";"16,5";"17,0";"16,4";"998,6";"998,9";"998,5";"3,3";"129,0";"8,3";"1987,80";"0,0"
"07/07/2025";"1400";"30,9";"32,0";"29,6";"42,0";"45,0";"39,0";"16,4";"16,7";"15,8";"998,1";"998,6";"998,1";"3,4";"124,0";"8,2";"2414,20";"0,0"
"07/07/2025";"1500";"32,2";"32,8";"30,9";"36,0";"42,0";"36,0";"15,3";"16,5";"15,3";"996,9";"998,1";"996,9";"2,9";"113,0";"8,3";"2658,90";"0,0"
"07/07/2025";"1600";"31,8";"32,8";"31,8";"36,0";"37,0";"35,0";"15,0";"15,7";"15,0";"996,1";"996,9";"996,1";"3,4";"107,0";"8,6";"1560,80";"0,0"
"07/07/2025";"1700";"33,7";"34,6";"31,7";"31,0";"37,0";"30,0";"14,0";"15,3";"14,0";"994,8";"996,1";"994,8";"3,3";"142,0";"8,6";"1790,90";"0,0"
"07/07/2025";"1800";"33,6";"34,4";"33,1";"29,0";"31,0";"29,0";"13,4";"14,3";"13,3";"994,2";"994,8";"994,2";"3,8";"119,0";"9,0";"1989,00";"0,0"
"07/07/2025";"1900";"33,7";"34,7";"33,1";"30,0";"30,0";"27,0";"13,5";"13,6";"12,3";"994,0";"994,2";"994,0";"3,4";"125,0";"9,0";"1425,90";"0,0"
"07/07/2025";"2000";"32,9";"33,8";"32,9";"29,0";"30,0";"28,0";"12,6";"13,5";"12,5";"994,3";"994,3";"994,0";"3,5";"134,0";"7,9";"704,00";"0,0"
"07/07/2025";"2100";"32,0";"32,9";"32,0";"30,0";"30,0";"29,0";"12,1";"12,6";"12,1";"995,1";"995,1";"994,3";"3,0";"134,0";"7,2";"86,80";"0,0"
"07/07/2025";"2200";"30,6";"32,0";"30,6";"41,0";"41,0";"30,0";"15,8";"15,8";"12,1";"996,1";"996,1";"995,1";"3,8";"114,0";"7,6";"";"0,0"
"07/07/2025";"2300";"29,0";"30,6";"29,0";"50,0";"50,0";"41,0";"17,6";"17,6";"15,8";"997,0";"997,1";"996,1";"4,2";"120,0";"9,4";"";"0,0"
"08/07/2025";"0000";"27,8";"29,0";"27,8";"55,0";"55,0";"50,0";"18,0";"18,2";"17,6";"998,0";"998,0";"997,1";"3,5";"92,0";"9,1";"";"0,0"
"08/07/2025";"0100";"27,1";"27,8";"27,1";"56,0";"56,0";"54,0";"17,7";"17,9";"17,5";"998,5";"998,5";"998,1";"3,9";"111,0";"8,8";"";"0,0"
"08/07/2025";"0200";"26,8";"27,1";"26,8";"59,0";"59,0";"56,0";"18,1";"18,1";"17,7";"998,5";"998,6";"998,4";"4,4";"109,0";"8,5";"";"0,0"
"08/07/2025";"0300";"26,4";"26,8";"26,4";"60,0";"60,0";"59,0";"18,0";"18,1";"18,0";"998,3";"998,6";"998,3";"2,3";"117,0";"9,4";"";"0,0"
"08/07/2025";"0400";"25,9";"26,4";"25,9";"58,0";"60,0";"58,0";"16,9";"18,0";"16,9";"997,8";"998,4";"997,8";"3,5";"121,0";"8,4";"";"0,0"
"08/07/2025";"0500";"25,5";"25,9";"25,5";"54,0";"58,0";"54,0";"15,7";"16,9";"15,6";"997,5";"997,8";"997,5";"2,5";"124,0";"7,2";"";"0,0"
"08/07/2025";"0600";"25,4";"25,5";"25,4";"55,0";"56,0";"54,0";"15,8";"15,9";"15,6";"997,3";"997,5";"997,3";"2,8";"120,0";"6,5";"";"0,0"
"08/07/2025";"0700";"24,9";"25,4";"24,9";"58,0";"58,0";"55,0";"16,2";"16,2";"15,8";"997,5";"997,5";"997,3";"2,6";"131,0";"6,5";"";"0,0"
"08/07/2025";"0800";"24,6";"24,9";"24,6";"60,0";"60,0";"58,0";"16,3";"16,3";"16,2";"998,0";"998,0";"997,5";"2,2";"139,0";"5,9";"";"0,0"
"08/07/2025";"0900";"24,2";"24,6";"24,2";"62,0";"62,0";"60,0";"16,5";"16,5";"16,3";"998,0";"998,1";"998,0";"1,4";"142,0";"5,6";"";"0,0"
"08/07/2025";"1000";"24,8";"24,8";"24,2";"60,0";"62,0";"60,0";"16,6";"16,8";"16,5";"998,5";"998,5";"998,0";"1,2";"156,0";"2,9";"130,60";"0,0"
"08/07/2025";"1100";"25,9";"26,0";"24,7";"54,0";"61,0";"54,0";"16,0";"16,6";"15,8";"999,1";"999,1";"998,5";"2,2";"181,0";"4,7";"571,20";"0,0"
"08/07/2025";"1200";"27,2";"27,6";"25,9";"53,0";"55,0";"52,0";"16,7";"17,0";"16,1";"999,1";"999,3";"999,1";"3,9";"152,0";"7,2";"1270,30";"0,0"
"08/07/2025";"1300";"28,8";"29,2";"27,2";"47,0";"53,0";"47,0";"16,4";"17,0";"16,3";"998,9";"999,2";"998,9";"4,3";"124,0";"8,5";"1827,50";"0,0"
"08/07/2025";"1400";"30,4";"31,0";"28,6";"42,0";"48,0";"41,0";"15,9";"16,7";"15,8";"998,2";"999,0";"998,2";"3,6";"114,0";"8,5";"2615,20";"0,0"
"08/07/2025";"1500";"30,8";"31,3";"29,8";"42,0";"43,0";"40,0";"16,3";"16,5";"15,8";"997,4";"998,3";"997,4";"4,1";"135,0";"9,3";"1692,20";"0,0"
"08/07/2025";"1600";"31,2";"31,5";"30,0";"42,0";"45,0";"40,0";"16,6";"17,3";"15,9";"996,6";"997,4";"996,6";"4,0";"150,0";"10,9";"1688,80";"0,0"
"08/07/2025";"1700";"31,1";"32,0";"31,0";"41,0";"42,0";"37,0";"16,1";"16,8";"15,3";"995,7";"996,6";"995,7";"3,5";"143,0";"8,8";"1800,00";"0,0"
"08/07/2025";"1800";"31,6";"32,4";"31,1";"38,0";"41,0";"37,0";"15,4";"16,2";"15,3";"994,9";"995,7";"994,9";"3,4";"116,0";"9,0";"1333,50";"0,0"
"08/07/2025";"1900";"31,7";"31,9";"31,0";"36,0";"40,0";"36,0";"14,7";"15,7";"14,7";"995,0";"995,0";"994,8";"3,6";"131,0";"8,5";"762,10";"0,0"
"08/07/2025";"2000";"30,9";"32,4";"30,8";"37,0";"38,0";"33,0";"14,7";"14,9";"13,8";"995,4";"995,4";"994,9";"3,8";"129,0";"8,6";"817,80";"0,0"
"08/07/2025";"2100";"29,5";"30,9";"29,5";"41,0";"41,0";"38,0";"15,0";"15,1";"14,7";"995,7";"995,7";"995,4";"3,1";"121,0";"9,2";"115,90";"0,0"
"08/07/2025";"2200";"29,5";"29,7";"29,5";"41,0";"41,0";"40,0";"15,0";"15,0";"14,7";"996,3";"996,3";"995,7";"3,0";"122,0";"8,3";"";"0,0"
"08/07/2025";"2300";"28,2";"29,5";"28,2";"46,0";"47,0";"41,0";"15,4";"16,1";"15,0";"997,1";"997,1";"996,3";"4,2";"120,0";"8,5";"";"0,0"
"09/07/2025";"0000";"26,8";"28,2";"26,8";"51,0";"51,0";"46,0";"15,9";"16,1";"15,3";"998,0";"998,0";"997,1";"2,9";"135,0";"8,6";"";"0,0"
"09/07/2025";"0100";"26,0";"26,8";"26,0";"52,0";"52,0";"51,0";"15,5";"15,9";"15,5";"998,5";"998,5";"998,0";"2,6";"129,0";"6,0";"";"0,0"
"09/07/2025";"0200";"25,3";"26,0";"25,3";"57,0";"57,0";"52,0";"16,1";"16,1";"15,5";"998,5";"998,6";"998,5";"3,0";"122,0";"6,0";"";"0,0"
"09/07/2025";"0300";"24,7";"25,3";"24,7";"60,0";"60,0";"57,0";"16,6";"16,6";"16,1";"998,4";"998,7";"998,4";"3,4";"122,0";"6,9";"";"0,0"
"09/07/2025";"0400";"24,3";"24,7";"24,3";"64,0";"64,0";"60,0";"16,9";"16,9";"16,6";"997,8";"998,4";"997,8";"1,9";"114,0";"6,9";"";"0,0"
"09/07/2025";"0500";"23,7";"24,3";"23,7";"66,0";"66,0";"64,0";"16,9";"17,0";"16,8";"997,5";"997,8";"997,5";"1,7";"124,0";"4,7";"";"0,0"
"09/07/2025";"0600";"23,3";"23,7";"23,3";"65,0";"66,0";"65,0";"16,4";"16,9";"16,4";"997,2";"997,5";"997,1";"1,6";"125,0";"3,6";"";"0,0"
"09/07/2025";"0700";"23,0";"23,4";"23,0";"65,0";"65,0";"64,0";"16,1";"16,3";"16,1";"997,1";"997,2";"997,1";"1,4";"127,0";"3,7";"";"0,0"
"09/07/2025";"0800";"23,0";"23,1";"22,9";"66,0";"66,0";"65,0";"16,2";"16,2";"16,0";"997,5";"997,5";"997,1";"1,6";"119,0";"2,9";"";"0,0"
"09/07/2025";"0900";"22,7";"23,0";"22,7";"67,0";"67,0";"66,0";"16,2";"16,2";"16,1";"997,8";"997,8";"997,5";"1,6";"115,0";"3,5";"";"0,0"
"09/07/2025";"1000";"24,3";"24,9";"22,7";"60,0";"67,0";"59,0";"16,1";"16,5";"16,1";"998,5";"998,5";"997,8";"1,4";"105,0";"4,0";"228,60";"0,0"
"09/07/2025";"1100";"26,1";"26,1";"24,1";"54,0";"62,0";"54,0";"16,2";"16,6";"16,2";"998,9";"998,9";"998,6";"2,7";"132,0";"6,3";"1001,20";"0,0"
"09/07/2025";"1200";"27,7";"27,9";"25,7";"48,0";"55,0";"48,0";"15,7";"16,2";"15,5";"999,0";"999,1";"998,9";"4,2";"150,0";"7,5";"1742,50";"0,0"
"09/07/2025";"1300";"29,5";"29,7";"27,5";"43,0";"48,0";"42,0";"15,5";"15,9";"15,3";"998,7";"999,0";"998,7";"3,5";"143,0";"9,1";"2155,00";"0,0"
"09/07/2025";"1400";"31,8";"31,9";"29,6";"36,0";"43,0";"36,0";"14,8";"15,8";"14,7";"997,9";"998,7";"997,9";"4,4";"156,0";"8,6";"3125,70";"0,0"
"09/07/2025";"1500";"32,3";"33,0";"30,9";"35,0";"38,0";"34,0";"15,0";"15,4";"14,4";"997,0";"997,9";"997,0";"3,2";"144,0";"8,2";"3058,00";"0,0"
"09/07/2025";"1600";"32,1";"32,9";"31,8";"35,0";"36,0";"34,0";"14,6";"15,1";"14,5";"996,0";"997,0";"996,0";"3,1";"135,0";"10,0";"1785,40";"0,0"
"09/07/2025";"1700";"31,9";"32,7";"31,6";"37,0";"37,0";"34,0";"15,2";"15,2";"14,6";"995,2";"996,1";"995,2";"3,5";"137,0";"11,3";"982,30";"0,0"
"09/07/2025";"1800";"31,5";"32,3";"31,5";"38,0";"38,0";"36,0";"15,4";"15,5";"14,9";"994,8";"995,2";"994,7";"3,3";"116,0";"7,4";"665,00";"0,0"
"09/07/2025";"1900";"31,3";"31,6";"31,2";"39,0";"39,0";"38,0";"15,5";"15,6";"15,3";"995,0";"995,0";"994,7";"4,0";"111,0";"7,7";"553,50";"0,0"
"09/07/2025";"2000";"30,2";"31,3";"30,2";"42,0";"42,0";"38,0";"15,7";"15,8";"15,4";"995,5";"995,5";"995,0";"4,3";"110,0";"9,5";"285,10";"0,0"
"09/07/2025";"2100";"29,7";"30,2";"29,7";"43,0";"43,0";"42,0";"15,8";"15,8";"15,7";"996,5";"996,5";"995,5";"3,1";"104,0";"9,4";"54,80";"0,0"
"09/07/2025";"2200";"28,9";"29,7";"28,9";"47,0";"47,0";"43,0";"16,3";"16,3";"15,8";"996,8";"996,8";"996,5";"4,3";"120,0";"9,2";"";"0,0"
"09/07/2025";"2300";"27,2";"28,9";"27,2";"57,0";"57,0";"47,0";"17,8";"17,8";"16,3";"997,8";"997,8";"996,8";"3,8";"100,0";"9,2";"";"0,0"
"10/07/2025";"0000";"26,3";"27,2";"26,3";"59,0";"61,0";"57,0";"17,6";"18,2";"17,6";"998,6";"998,6";"997,7";"4,4";"110,0";"10,4";"";"0,0"
"10/07/2025";"0100";"25,9";"26,4";"25,9";"60,0";"60,0";"58,0";"17,6";"17,6";"17,3";"999,0";"999,0";"998,6";"3,8";"113,0";"8,4";"";"0,0"
"10/07/2025";"0200";"25,3";"25,9";"25,3";"63,0";"64,0";"60,0";"17,6";"18,0";"17,6";"999,3";"999,4";"999,0";"3,1";"113,0";"8,0";"";"0,0"
"10/07/2025";"0300";"25,3";"25,5";"25,3";"60,0";"63,0";"59,0";"16,9";"17,6";"16,8";"999,1";"999,3";"999,0";"2,7";"113,0";"6,5";"";"0,0"
"10/07/2025";"0400";"25,1";"25,3";"25,1";"61,0";"61,0";"60,0";"17,1";"17,1";"16,9";"998,8";"999,2";"998,8";"2,5";"121,0";"6,8";"";"0,0"
"10/07/2025";"0500";"24,9";"25,1";"24,9";"60,0";"61,0";"59,0";"16,6";"17,1";"16,5";"998,2";"998,8";"998,2";"4,4";"128,0";"9,4";"";"0,0"
"10/07/2025";"0600";"24,7";"24,9";"24,7";"60,0";"60,0";"60,0";"16,4";"16,6";"16,4";"997,8";"998,2";"997,8";"2,8";"136,0";"8,7";"";"0,0"
"10/07/2025";"0700";"24,5";"24,7";"24,5";"62,0";"62,0";"60,0";"16,6";"16,6";"16,4";"997,6";"997,8";"997,6";"2,5";"124,0";"6,8";"";"0,0"
"10/07/2025";"0800";"24,3";"24,5";"24,3";"60,0";"62,0";"59,0";"16,1";"16,6";"16,0";"997,9";"997,9";"997,6";"2,4";"123,0";"6,2";"";"0,0"
"10/07/2025";"0900";"24,0";"24,3";"24,0";"61,0";"61,0";"60,0";"16,1";"16,1";"16,1";"998,1";"998,1";"997,9";"1,2";"121,0";"4,9";"";"0,0"
"10/07/2025";"1000";"24,8";"24,8";"23,9";"54,0";"61,0";"54,0";"14,9";"16,1";"14,9";"998,7";"998,7";"998,1";"2,9";"128,0";"7,1";"177,30";"0,0"
"10/07/2025";"1100";"27,2";"27,2";"24,7";"47,0";"55,0";"47,0";"14,9";"15,3";"14,9";"999,3";"999,3";"998,7";"3,9";"140,0";"7,7";"910,40";"0,0"
"10/07/2025";"1200";"28,1";"28,5";"27,0";"42,0";"47,0";"41,0";"13,8";"14,9";"13,1";"999,5";"999,6";"999,2";"4,4";"147,0";"9,5";"1643,30";"0,0"
"10/07/2025";"1300";"30,7";"30,7";"28,1";"39,0";"42,0";"39,0";"15,3";"15,3";"14,0";"999,3";"999,5";"999,3";"4,2";"113,0";"10,0";"2729,70";"0,0"
"10/07/2025";"1400";"31,2";"31,8";"29,5";"36,0";"40,0";"36,0";"14,4";"15,1";"14,4";"998,8";"999,3";"998,8";"4,7";"133,0";"9,8";"2595,70";"0,0"
"10/07/2025";"1500";"31,3";"31,6";"30,5";"36,0";"38,0";"36,0";"14,5";"15,0";"14,2";"998,1";"998,8";"998,1";"4,2";"114,0";"10,4";"1979,00";"0,0"
"10/07/2025";"1600";"31,8";"32,5";"30,8";"36,0";"38,0";"34,0";"14,7";"15,1";"14,3";"997,1";"998,1";"997,1";"4,7";"124,0";"11,0";"2501,10";"0,0"
"10/07/2025";"1700";"31,7";"33,0";"31,0";"37,0";"38,0";"33,0";"15,4";"15,4";"14,6";"996,3";"997,1";"996,3";"4,4";"135,0";"10,3";"2513,20";"0,0"
"10/07/2025";"1800";"31,3";"32,9";"31,2";"38,0";"38,0";"34,0";"15,3";"15,6";"14,6";"995,8";"996,3";"995,7";"4,5";"136,0";"9,6";"1612,80";"0,0"
"10/07/2025";"1900";"30,6";"31,5";"30,3";"41,0";"41,0";"38,0";"15,9";"15,9";"15,2";"996,0";"996,0";"995,8";"3,8";"144,0";"9,1";"734,60";"0,0"
"10/07/2025";"2000";"29,6";"30,8";"29,6";"45,0";"45,0";"41,0";"16,5";"16,5";"15,8";"996,3";"996,3";"996,0";"3,2";"93,0";"9,5";"465,60";"0,0"
"10/07/2025";"2100";"27,8";"29,6";"27,7";"55,0";"55,0";"45,0";"17,8";"17,8";"16,5";"997,0";"997,0";"996,3";"2,8";"88,0";"8,6";"69,20";"0,0"
"10/07/2025";"2200";"27,0";"27,8";"26,9";"61,0";"61,0";"55,0";"18,7";"18,7";"17,8";"997,7";"997,7";"997,0";"3,0";"95,0";"7,4";"";"0,0"
"10/07/2025";"2300";"25,7";"27,0";"25,7";"63,0";"64,0";"60,0";"18,2";"18,7";"18,2";"998,5";"998,5";"997,7";"3,3";"110,0";"9,8";"";"0,0"
"11/07/2025";"0000";"25,2";"25,7";"25,1";"65,0";"65,0";"63,0";"18,1";"18,3";"18,0";"999,0";"999,1";"998,5";"3,3";"114,0";"10,2";"";"0,0"
"11/07/2025";"0100";"24,7";"25,2";"24,7";"66,0";"66,0";"65,0";"17,9";"18,1";"17,9";"999,4";"999,4";"999,0";"2,1";"112,0";"6,1";"";"0,0"
"11/07/2025";"0200";"24,1";"24,7";"24,1";"68,0";"68,0";"66,0";"17,7";"17,9";"17,7";"999,1";"999,5";"999,0";"1,5";"126,0";"5,0";"";"0,0"
"11/07/2025";"0300";"23,7";"24,1";"23,7";"69,0";"69,0";"68,0";"17,6";"17,8";"17,5";"998,9";"999,1";"998,9";"1,0";"127,0";"2,9";"";"0,0"
"11/07/2025";"0400";"23,4";"23,7";"23,4";"67,0";"69,0";"67,0";"17,0";"17,6";"16,9";"998,5";"998,9";"998,5";"0,7";"149,0";"2,9";"";"0,0"
"11/07/2025";"0500";"23,2";"23,4";"23,0";"68,0";"68,0";"67,0";"16,9";"17,0";"16,8";"997,9";"998,5";"997,9";"1,2";"168,0";"2,0";"";"0,0"
"11/07/2025";"0600";"22,8";"23,2";"22,7";"69,0";"69,0";"68,0";"16,8";"16,9";"16,6";"997,5";"998,0";"997,4";"1,6";"197,0";"2,7";"";"0,0"
"11/07/2025";"0700";"22,9";"23,2";"22,7";"69,0";"69,0";"68,0";"16,9";"17,2";"16,8";"997,4";"997,5";"997,3";"1,1";"76,0";"2,7";"";"0,0"
"11/07/2025";"0800";"22,0";"22,9";"22,0";"73,0";"73,0";"69,0";"17,0";"17,1";"16,9";"997,6";"997,6";"997,3";"0,8";"83,0";"1,9";"";"0,0"
"11/07/2025";"0900";"22,1";"22,1";"22,0";"74,0";"74,0";"73,0";"17,2";"17,3";"17,0";"997,8";"997,8";"997,6";"1,1";"132,0";"2,1";"";"0,0"
"11/07/2025";"1000";"23,1";"23,1";"21,6";"71,0";"76,0";"71,0";"17,6";"17,7";"17,0";"998,5";"998,5";"997,8";"1,3";"119,0";"2,3";"166,40";"0,0"
"11/07/2025";"1100";"25,8";"25,8";"23,1";"64,0";"72,0";"64,0";"18,3";"18,4";"17,6";"999,0";"999,0";"998,5";"3,1";"159,0";"5,7";"743,00";"0,0"
"11/07/2025";"1200";"26,9";"26,9";"25,3";"60,0";"64,0";"60,0";"18,4";"18,6";"17,9";"999,1";"999,3";"999,0";"3,0";"150,0";"6,2";"752,20";"0,0"
"11/07/2025";"1300";"28,3";"29,5";"26,7";"55,0";"60,0";"51,0";"18,4";"18,9";"17,8";"998,8";"999,1";"998,8";"4,1";"117,0";"7,8";"1540,70";"0,0"
"11/07/2025";"1400";"30,1";"30,1";"28,3";"50,0";"55,0";"50,0";"18,5";"18,6";"17,9";"998,1";"998,8";"998,1";"4,1";"138,0";"10,0";"2078,80";"0,0"
"11/07/2025";"1500";"30,8";"31,0";"29,0";"45,0";"51,0";"45,0";"17,6";"18,5";"17,5";"997,0";"998,1";"997,0";"4,7";"115,0";"10,7";"2315,90";"0,0"
"11/07/2025";"1600";"30,7";"31,8";"30,4";"44,0";"46,0";"42,0";"17,1";"17,8";"16,7";"996,1";"997,1";"996,1";"4,7";"131,0";"10,6";"2425,30";"0,0"
"11/07/2025";"1700";"32,2";"32,5";"30,7";"41,0";"44,0";"40,0";"17,2";"17,6";"16,8";"994,9";"996,1";"994,9";"4,3";"120,0";"10,7";"2161,50";"0,0"
"11/07/2025";"1800";"31,8";"32,3";"30,9";"43,0";"45,0";"40,0";"17,6";"17,8";"16,7";"994,7";"994,9";"994,6";"3,7";"143,0";"9,8";"1436,00";"0,0"
"11/07/2025";"1900";"32,0";"32,5";"30,5";"40,0";"47,0";"40,0";"16,8";"18,0";"16,8";"994,7";"994,9";"994,6";"3,8";"132,0";"9,4";"1283,90";"0,0"
"11/07/2025";"2000";"28,5";"32,0";"26,6";"54,0";"70,0";"40,0";"18,4";"20,7";"16,8";"995,2";"995,2";"994,7";"3,3";"106,0";"11,4";"281,50";"0,8"
"11/07/2025";"2100";"27,1";"28,6";"27,1";"60,0";"60,0";"53,0";"18,7";"18,8";"18,0";"996,1";"996,1";"995,2";"3,8";"103,0";"9,8";"59,10";"0,0"
"11/07/2025";"2200";"26,0";"27,1";"26,0";"59,0";"62,0";"59,0";"17,4";"18,8";"17,4";"996,7";"996,7";"996,1";"3,9";"113,0";"12,8";"";"0,0"
"11/07/2025";"2300";"25,5";"26,1";"25,5";"63,0";"63,0";"59,0";"17,8";"17,8";"17,4";"997,3";"997,3";"996,7";"4,0";"116,0";"8,1";"";"0,0"
"12/07/2025";"0000";"25,4";"25,6";"25,4";"62,0";"63,0";"62,0";"17,6";"17,9";"17,6";"998,0";"998,0";"997,3";"3,7";"119,0";"9,7";"";"0,0"
"12/07/2025";"0100";"24,9";"25,4";"24,9";"64,0";"64,0";"62,0";"17,6";"17,6";"17,5";"998,2";"998,2";"998,0";"3,3";"115,0";"9,2";"";"0,0"
"12/07/2025";"0200";"24,5";"24,9";"24,5";"65,0";"65,0";"64,0";"17,4";"17,6";"17,4";"998,6";"998,6";"998,2";"3,1";"115,0";"7,3";"";"0,0"
"12/07/2025";"0300";"24,1";"24,5";"24,1";"65,0";"65,0";"65,0";"17,2";"17,4";"17,2";"998,3";"998,6";"998,3";"2,7";"116,0";"8,6";"";"0,0"
"12/07/2025";"0400";"23,5";"24,1";"23,5";"66,0";"66,0";"65,0";"16,7";"17,2";"16,7";"998,0";"998,3";"998,0";"1,8";"117,0";"5,9";"";"0,0"
"12/07/2025";"0500";"22,5";"23,5";"22,4";"72,0";"73,0";"66,0";"17,3";"17,3";"16,7";"997,7";"998,0";"997,7";"1,7";"92,0";"4,5";"";"0,0"
"12/07/2025";"0600";"22,7";"22,7";"22,4";"72,0";"73,0";"72,0";"17,4";"17,4";"17,3";"997,6";"997,7";"997,5";"1,5";"89,0";"3,8";"";"0,0"
"12/07/2025";"0700";"22,3";"22,9";"22,3";"73,0";"73,0";"71,0";"17,2";"17,4";"17,1";"997,6";"997,6";"997,5";"1,1";"94,0";"3,3";"";"0,0"
"12/07/2025";"0800";"22,0";"22,4";"22,0";"73,0";"73,0";"72,0";"16,9";"17,2";"16,9";"997,8";"997,8";"997,6";"1,3";"97,0";"2,9";"";"0,0"
"12/07/2025";"0900";"21,8";"22,0";"21,7";"76,0";"76,0";"73,0";"17,3";"17,3";"16,9";"998,0";"998,0";"997,8";"1,2";"120,0";"3,7";"";"0,0"
"12/07/2025";"1000";"23,4";"23,6";"21,7";"69,0";"76,0";"69,0";"17,4";"17,7";"17,2";"998,2";"998,2";"997,9";"1,6";"143,0";"3,6";"231,30";"0,0"
"12/07/2025";"1100";"24,7";"25,0";"23,2";"63,0";"70,0";"62,0";"17,1";"17,9";"16,9";"998,7";"998,7";"998,2";"2,6";"133,0";"5,8";"858,90";"0,0"
"12/07/2025";"1200";"25,9";"26,5";"24,6";"56,0";"63,0";"55,0";"16,5";"17,0";"16,2";"999,1";"999,1";"998,7";"4,1";"142,0";"8,3";"1190,60";"0,0"
"12/07/2025";"1300";"29,0";"29,2";"25,9";"45,0";"56,0";"45,0";"15,8";"16,8";"15,7";"998,6";"999,1";"998,6";"4,5";"115,0";"10,0";"2169,10";"0,0"
"12/07/2025";"1400";"28,5";"29,8";"27,4";"44,0";"48,0";"42,0";"15,1";"16,2";"15,0";"998,1";"998,7";"998,1";"4,8";"143,0";"10,6";"2381,00";"0,0"
"12/07/2025";"1500";"30,6";"31,3";"28,3";"39,0";"45,0";"38,0";"14,9";"15,9";"14,9";"997,1";"998,1";"997,1";"4,1";"140,0";"8,9";"2668,90";"0,0"
"12/07/2025";"1600";"31,6";"31,8";"29,7";"34,0";"41,0";"34,0";"14,0";"15,4";"14,0";"996,0";"997,1";"996,0";"3,3";"121,0";"9,8";"2649,90";"0,0"
