"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"23/05/2020";"1200";"28,2";"28,2";"26,3";"83,0";"88,0";"83,0";"25,1";"25,1";"24,1";"1012,4";"1012,5";"1011,8";"0,3";"109,0";"2,3";"1736,40";"0,0"
"23/05/2020";"1300";"30,1";"30,2";"28,3";"76,0";"83,0";"76,0";"25,4";"26,0";"24,8";"1012,7";"1012,7";"1012,4";"1,5";"91,0";"4,0";"2741,00";"0,0"
"23/05/2020";"1400";"31,3";"31,3";"29,7";"71,0";"76,0";"71,0";"25,5";"25,7";"24,6";"1012,5";"1012,8";"1012,5";"1,0";"124,0";"4,0";"2405,10";"0,0"
"23/05/2020";"1500";"27,2";"32,0";"27,2";"77,0";"77,0";"68,0";"22,8";"25,8";"22,7";"1012,0";"1012,5";"1011,9";"5,0";"88,0";"9,4";"1966,90";"0,2"
"23/05/2020";"1600";"29,3";"29,8";"27,2";"74,0";"82,0";"74,0";"24,1";"25,3";"23,1";"1011,1";"1012,0";"1011,1";"4,1";"80,0";"9,4";"2501,60";"0,0"
"23/05/2020";"1700";"29,1";"29,8";"29,1";"70,0";"74,0";"67,0";"23,1";"24,2";"22,8";"1010,6";"1011,1";"1010,6";"3,5";"52,0";"7,1";"1581,10";"0,0"
"23/05/2020";"1800";"29,4";"29,4";"28,6";"74,0";"75,0";"70,0";"24,2";"24,2";"22,9";"1010,4";"1010,7";"1010,4";"2,6";"37,0";"6,3";"1007,00";"0,0"
"23/05/2020";"1900";"29,2";"29,8";"29,1";"74,0";"74,0";"71,0";"24,0";"24,6";"23,7";"1010,7";"1010,7";"1010,3";"1,9";"58,0";"6,7";"660,20";"0,0"
"23/05/2020";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/05/2020";"2100";"26,4";"28,0";"26,4";"79,0";"79,0";"73,0";"22,4";"22,8";"22,4";"1011,1";"1011,1";"1011,0";"2,0";"204,0";"5,2";"5,00";"0,0"
"23/05/2020";"2200";"25,7";"26,4";"25,7";"85,0";"85,0";"79,0";"23,0";"23,0";"22,4";"1011,8";"1011,8";"1011,1";"0,0";"156,0";"3,0";"";"0,0"
"23/05/2020";"2300";"25,1";"25,7";"25,1";"88,0";"88,0";"85,0";"22,9";"23,0";"22,9";"1011,9";"1012,0";"1011,7";"0,0";"248,0";"1,2";"";"0,0"
"24/05/2020";"0000";"24,8";"25,1";"24,8";"90,0";"90,0";"88,0";"23,0";"23,0";"22,9";"1012,2";"1012,2";"1011,9";"0,0";"330,0";"1,8";"";"0,0"
"24/05/2020";"0100";"24,4";"24,8";"24,3";"91,0";"91,0";"90,0";"22,8";"23,0";"22,7";"1012,0";"1012,3";"1012,0";"0,0";"99,0";"0,0";"";"0,0"
"24/05/2020";"0200";"24,3";"24,5";"24,2";"92,0";"92,0";"91,0";"22,9";"23,0";"22,6";"1012,0";"1012,0";"1011,8";"0,0";"142,0";"1,5";"";"0,0"
"24/05/2020";"0300";"24,6";"24,6";"24,3";"92,0";"92,0";"92,0";"23,3";"23,3";"22,9";"1011,6";"1012,0";"1011,6";"0,6";"171,0";"2,5";"";"0,0"
"24/05/2020";"0400";"24,0";"24,6";"24,0";"93,0";"93,0";"92,0";"22,8";"23,3";"22,8";"1011,2";"1011,6";"1011,2";"0,0";"63,0";"2,1";"";"0,0"
"24/05/2020";"0500";"23,6";"24,0";"23,6";"93,0";"93,0";"93,0";"22,5";"22,8";"22,5";"1010,5";"1011,2";"1010,4";"0,0";"349,0";"1,1";"";"0,0"
"24/05/2020";"0600";"24,0";"24,0";"23,6";"94,0";"94,0";"93,0";"23,0";"23,0";"22,4";"1010,1";"1010,5";"1010,1";"0,0";"264,0";"1,4";"";"0,0"
"24/05/2020";"0700";"24,2";"24,2";"24,0";"94,0";"94,0";"94,0";"23,1";"23,2";"23,0";"1010,2";"1010,2";"1010,1";"0,0";"226,0";"0,0";"";"0,0"
"24/05/2020";"0800";"23,6";"24,2";"23,6";"94,0";"94,0";"94,0";"22,6";"23,1";"22,6";"1010,6";"1010,6";"1010,2";"0,0";"179,0";"1,5";"";"0,0"
"24/05/2020";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/05/2020";"1000";"25,4";"25,4";"23,3";"93,0";"95,0";"92,0";"24,1";"24,1";"22,4";"1012,1";"1012,1";"1011,3";"2,1";"204,0";"3,7";"580,80";"0,0"
"24/05/2020";"1100";"27,4";"27,4";"25,4";"88,0";"93,0";"88,0";"25,2";"25,2";"24,0";"1012,6";"1012,6";"1012,1";"1,9";"202,0";"3,7";"1403,40";"0,0"
"24/05/2020";"1200";"28,9";"28,9";"27,2";"82,0";"88,0";"82,0";"25,5";"25,5";"24,6";"1012,7";"1012,8";"1012,6";"1,7";"186,0";"4,4";"1890,20";"0,0"
"24/05/2020";"1300";"30,1";"30,3";"28,7";"74,0";"82,0";"74,0";"25,0";"25,7";"24,5";"1012,5";"1012,7";"1012,5";"0,9";"174,0";"4,0";"2853,80";"0,0"
"24/05/2020";"1400";"30,5";"31,0";"29,9";"71,0";"74,0";"71,0";"24,8";"25,6";"24,2";"1011,7";"1012,5";"1011,7";"1,0";"157,0";"3,6";"2468,00";"0,0"
"24/05/2020";"1500";"28,7";"31,0";"28,7";"73,0";"75,0";"69,0";"23,4";"25,0";"23,4";"1010,9";"1011,7";"1010,9";"3,2";"81,0";"6,4";"1958,10";"0,0"
"24/05/2020";"1600";"30,8";"30,8";"28,5";"72,0";"76,0";"72,0";"25,1";"25,4";"23,2";"1009,8";"1010,9";"1009,8";"1,9";"229,0";"5,8";"2633,00";"0,0"
"24/05/2020";"1700";"27,2";"31,4";"27,2";"79,0";"79,0";"70,0";"23,3";"25,4";"23,1";"1009,2";"1009,8";"1009,2";"1,9";"314,0";"5,9";"1734,10";"0,0"
"24/05/2020";"1800";"29,3";"29,3";"26,9";"75,0";"81,0";"75,0";"24,4";"24,8";"23,1";"1008,7";"1009,2";"1008,7";"1,8";"273,0";"3,4";"994,80";"0,0"
"24/05/2020";"1900";"28,5";"29,5";"28,5";"77,0";"77,0";"75,0";"24,2";"24,6";"23,9";"1009,4";"1009,4";"1008,7";"2,4";"48,0";"4,6";"698,50";"0,0"
"24/05/2020";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/05/2020";"2100";"24,7";"25,0";"24,7";"92,0";"92,0";"91,0";"23,3";"23,4";"23,3";"1010,7";"1010,8";"1010,3";"0,1";"276,0";"2,2";"1,00";"0,2"
"24/05/2020";"2200";"24,7";"24,8";"24,7";"93,0";"93,0";"92,0";"23,4";"23,5";"23,3";"1011,5";"1011,5";"1010,7";"1,0";"281,0";"2,2";"";"0,0"
"24/05/2020";"2300";"24,7";"24,7";"24,6";"93,0";"93,0";"93,0";"23,5";"23,5";"23,3";"1012,5";"1012,5";"1011,5";"0,5";"189,0";"2,2";"";"0,0"
"25/05/2020";"0000";"24,7";"24,8";"24,7";"93,0";"93,0";"93,0";"23,5";"23,6";"23,5";"1012,9";"1012,9";"1012,5";"0,0";"260,0";"1,7";"";"0,0"
"25/05/2020";"0100";"24,5";"24,8";"24,5";"94,0";"94,0";"93,0";"23,5";"23,6";"23,4";"1013,1";"1013,1";"1012,9";"0,0";"248,0";"0,9";"";"0,0"
"25/05/2020";"0200";"24,3";"24,5";"24,2";"94,0";"94,0";"94,0";"23,2";"23,4";"23,2";"1013,0";"1013,3";"1013,0";"0,0";"251,0";"1,3";"";"0,0"
"25/05/2020";"0300";"24,2";"24,3";"24,2";"94,0";"94,0";"94,0";"23,2";"23,3";"23,2";"1012,5";"1013,0";"1012,5";"0,0";"201,0";"1,0";"";"0,0"
"25/05/2020";"0400";"24,0";"24,2";"24,0";"94,0";"94,0";"94,0";"23,0";"23,2";"23,0";"1011,8";"1012,5";"1011,8";"0,0";"274,0";"1,2";"";"0,0"
"25/05/2020";"0500";"23,8";"24,0";"23,8";"95,0";"95,0";"94,0";"22,9";"23,0";"22,8";"1011,2";"1011,8";"1011,2";"0,0";"245,0";"1,3";"";"0,0"
"25/05/2020";"0600";"23,6";"23,8";"23,6";"95,0";"95,0";"95,0";"22,7";"22,9";"22,7";"1010,9";"1011,2";"1010,8";"0,0";"285,0";"1,5";"";"0,0"
"25/05/2020";"0700";"23,3";"23,6";"23,2";"95,0";"95,0";"95,0";"22,5";"22,7";"22,3";"1011,0";"1011,1";"1010,8";"0,0";"268,0";"1,4";"";"0,0"
"25/05/2020";"0800";"22,9";"23,4";"22,7";"95,0";"95,0";"95,0";"22,1";"22,6";"21,9";"1011,3";"1011,3";"1011,0";"0,3";"280,0";"1,4";"";"0,0"
"25/05/2020";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/05/2020";"1000";"24,6";"24,7";"23,0";"95,0";"96,0";"95,0";"23,7";"23,9";"22,2";"1011,5";"1011,5";"1011,3";"0,1";"195,0";"1,4";"579,00";"0,0"
"25/05/2020";"1100";"26,6";"26,7";"24,6";"92,0";"95,0";"92,0";"25,1";"25,4";"23,7";"1012,0";"1012,0";"1011,5";"1,4";"181,0";"2,9";"1428,80";"0,0"
"25/05/2020";"1200";"28,3";"28,3";"26,3";"85,0";"92,0";"85,0";"25,5";"25,7";"24,7";"1012,2";"1012,2";"1012,0";"0,6";"163,0";"3,1";"1972,50";"0,0"
"25/05/2020";"1300";"29,8";"29,8";"28,2";"79,0";"85,0";"79,0";"25,8";"26,1";"25,2";"1011,9";"1012,2";"1011,9";"0,2";"166,0";"2,9";"2685,80";"0,0"
"25/05/2020";"1400";"30,3";"30,8";"29,6";"75,0";"79,0";"75,0";"25,4";"26,3";"24,9";"1011,1";"1011,9";"1011,1";"0,0";"205,0";"3,2";"2171,70";"0,0"
"25/05/2020";"1500";"31,5";"31,5";"29,9";"72,0";"76,0";"72,0";"25,8";"26,0";"25,0";"1010,1";"1011,1";"1010,1";"0,9";"305,0";"3,3";"2536,00";"0,0"
"25/05/2020";"1600";"32,6";"32,6";"31,2";"68,0";"72,0";"67,0";"25,9";"26,2";"25,1";"1009,4";"1010,1";"1009,4";"1,7";"343,0";"4,8";"3130,50";"0,0"
"25/05/2020";"1700";"30,0";"32,6";"30,0";"71,0";"71,0";"65,0";"24,2";"26,0";"24,2";"1009,3";"1009,4";"1009,2";"5,6";"10,0";"8,4";"2455,10";"0,0"
"25/05/2020";"1800";"28,5";"30,0";"27,5";"80,0";"81,0";"71,0";"24,8";"24,9";"23,3";"1009,2";"1009,3";"1009,0";"2,6";"347,0";"9,5";"763,00";"0,0"
"25/05/2020";"1900";"28,3";"28,8";"28,3";"81,0";"81,0";"79,0";"24,7";"25,0";"24,4";"1009,2";"1009,2";"1009,0";"0,3";"315,0";"4,6";"576,90";"0,0"
"25/05/2020";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/05/2020";"2100";"27,0";"28,2";"26,9";"84,0";"84,0";"82,0";"24,0";"24,9";"24,0";"1009,9";"1009,9";"1009,6";"1,7";"4,0";"3,0";"52,90";"0,0"
"25/05/2020";"2200";"26,5";"27,1";"26,5";"85,0";"85,0";"83,0";"23,8";"24,1";"23,7";"1011,2";"1011,2";"1009,9";"1,0";"17,0";"3,5";"";"0,0"
"25/05/2020";"2300";"26,1";"26,6";"26,0";"86,0";"86,0";"84,0";"23,5";"23,9";"23,4";"1012,1";"1012,1";"1011,1";"0,0";"198,0";"2,5";"";"0,0"
"26/05/2020";"0000";"26,1";"26,3";"26,0";"87,0";"87,0";"86,0";"23,8";"23,9";"23,5";"1012,6";"1012,6";"1012,1";"0,0";"128,0";"1,2";"";"0,0"
"26/05/2020";"0100";"26,1";"26,3";"26,1";"88,0";"88,0";"87,0";"24,0";"24,1";"23,8";"1012,8";"1012,9";"1012,6";"0,0";"54,0";"1,0";"";"0,0"
"26/05/2020";"0200";"25,7";"26,1";"25,7";"90,0";"90,0";"88,0";"23,9";"24,1";"23,7";"1012,7";"1012,8";"1012,7";"0,0";"129,0";"1,3";"";"0,0"
"26/05/2020";"0300";"25,3";"25,7";"25,3";"91,0";"91,0";"90,0";"23,6";"23,9";"23,6";"1012,2";"1012,7";"1012,2";"0,0";"141,0";"1,3";"";"0,0"
"26/05/2020";"0400";"25,0";"25,3";"25,0";"92,0";"92,0";"91,0";"23,5";"23,7";"23,5";"1011,5";"1012,2";"1011,5";"0,0";"155,0";"1,5";"";"0,0"
"26/05/2020";"0500";"25,0";"25,1";"24,8";"93,0";"93,0";"92,0";"23,7";"23,7";"23,4";"1011,3";"1011,7";"1011,3";"0,0";"170,0";"1,4";"";"0,0"
"26/05/2020";"0600";"24,4";"25,0";"24,4";"93,0";"93,0";"93,0";"23,2";"23,7";"23,2";"1010,8";"1011,3";"1010,8";"0,8";"201,0";"1,8";"";"0,0"
"26/05/2020";"0700";"24,5";"24,5";"24,3";"94,0";"94,0";"93,0";"23,4";"23,4";"23,1";"1011,1";"1011,1";"1010,8";"0,0";"184,0";"1,8";"";"0,0"
"26/05/2020";"0800";"24,5";"24,5";"24,4";"94,0";"94,0";"94,0";"23,4";"23,5";"23,3";"1011,6";"1011,6";"1011,1";"0,2";"194,0";"1,9";"";"0,0"
"26/05/2020";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/05/2020";"1000";"25,5";"25,7";"24,5";"92,0";"94,0";"92,0";"24,2";"24,5";"23,4";"1012,6";"1012,6";"1011,8";"1,2";"182,0";"2,4";"459,80";"0,0"
"26/05/2020";"1100";"27,3";"27,3";"25,5";"89,0";"92,0";"89,0";"25,3";"25,3";"24,1";"1013,0";"1013,1";"1012,6";"2,4";"160,0";"3,9";"1185,40";"0,0"
"26/05/2020";"1200";"28,9";"29,0";"27,3";"83,0";"89,0";"82,0";"25,6";"25,9";"25,1";"1013,1";"1013,2";"1013,0";"1,2";"155,0";"3,9";"2101,10";"0,0"
"26/05/2020";"1300";"29,7";"29,8";"28,8";"77,0";"83,0";"77,0";"25,4";"25,9";"24,9";"1013,1";"1013,2";"1013,1";"0,5";"152,0";"3,4";"2085,50";"0,0"
"26/05/2020";"1400";"30,5";"31,0";"29,7";"71,0";"78,0";"71,0";"24,7";"25,9";"24,7";"1012,5";"1013,1";"1012,5";"1,2";"138,0";"3,1";"3000,40";"0,0"
"26/05/2020";"1500";"31,8";"32,3";"30,5";"66,0";"72,0";"66,0";"24,8";"25,7";"23,9";"1011,7";"1012,5";"1011,7";"0,8";"319,0";"3,1";"3070,00";"0,0"
"26/05/2020";"1600";"32,2";"32,4";"31,1";"63,0";"67,0";"63,0";"24,4";"25,3";"23,3";"1010,4";"1011,7";"1010,4";"1,1";"216,0";"3,2";"2752,50";"0,0"
"26/05/2020";"1700";"32,7";"32,8";"31,3";"62,0";"64,0";"61,0";"24,4";"24,7";"23,3";"1009,8";"1010,4";"1009,8";"0,5";"193,0";"3,0";"1609,70";"0,0"
"26/05/2020";"1800";"27,4";"32,7";"27,4";"70,0";"70,0";"61,0";"21,3";"24,7";"21,3";"1009,5";"1009,8";"1009,4";"6,4";"301,0";"10,9";"1534,10";"0,0"
"26/05/2020";"1900";"30,2";"30,7";"27,3";"70,0";"76,0";"70,0";"24,2";"25,7";"21,4";"1009,3";"1009,5";"1009,3";"2,8";"357,0";"9,4";"925,80";"0,0"
"26/05/2020";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/05/2020";"2100";"27,0";"29,6";"27,0";"77,0";"77,0";"67,0";"22,6";"22,9";"22,5";"1010,6";"1010,6";"1010,1";"0,1";"165,0";"3,1";"17,20";"0,0"
"26/05/2020";"2200";"26,0";"27,0";"25,9";"84,0";"84,0";"77,0";"23,0";"23,0";"22,6";"1011,2";"1011,2";"1010,6";"1,1";"178,0";"2,8";"";"0,0"
"26/05/2020";"2300";"25,6";"26,1";"25,6";"86,0";"86,0";"84,0";"23,1";"23,3";"23,0";"1011,5";"1011,5";"1011,2";"0,1";"149,0";"2,4";"";"0,0"
"27/05/2020";"0000";"25,0";"25,7";"25,0";"88,0";"88,0";"86,0";"23,0";"23,3";"23,0";"1012,0";"1012,0";"1011,5";"1,0";"174,0";"2,6";"";"0,0"
"27/05/2020";"0100";"25,0";"25,0";"24,8";"89,0";"89,0";"88,0";"23,0";"23,0";"22,8";"1012,3";"1012,4";"1012,0";"0,4";"159,0";"2,3";"";"0,0"
"27/05/2020";"0200";"25,1";"25,2";"25,0";"90,0";"90,0";"89,0";"23,3";"23,4";"23,0";"1012,1";"1012,3";"1012,1";"0,1";"85,0";"1,7";"";"0,0"
"27/05/2020";"0300";"24,8";"25,2";"24,8";"91,0";"91,0";"90,0";"23,2";"23,4";"23,2";"1011,6";"1012,1";"1011,6";"0,1";"96,0";"1,8";"";"0,0"
"27/05/2020";"0400";"24,3";"24,8";"24,3";"92,0";"92,0";"91,0";"22,9";"23,3";"22,9";"1010,9";"1011,6";"1010,9";"0,0";"42,0";"1,6";"";"0,0"
"27/05/2020";"0500";"23,3";"24,3";"23,2";"93,0";"93,0";"92,0";"22,0";"22,9";"21,9";"1010,2";"1010,9";"1010,2";"0,0";"359,0";"0,9";"";"0,0"
"27/05/2020";"0600";"23,4";"23,4";"23,0";"93,0";"93,0";"92,0";"22,3";"22,3";"21,8";"1010,1";"1010,2";"1010,1";"0,0";"144,0";"1,4";"";"0,0"
"27/05/2020";"0700";"23,0";"23,4";"22,8";"94,0";"94,0";"93,0";"21,9";"22,3";"21,7";"1010,3";"1010,3";"1010,1";"0,0";"209,0";"0,9";"";"0,0"
"27/05/2020";"0800";"22,4";"23,2";"22,4";"94,0";"94,0";"94,0";"21,3";"22,1";"21,3";"1010,5";"1010,5";"1010,3";"0,0";"169,0";"0,9";"";"0,0"
"27/05/2020";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/05/2020";"1000";"25,3";"25,3";"22,6";"93,0";"95,0";"93,0";"24,1";"24,1";"21,6";"1011,6";"1011,6";"1011,0";"0,1";"172,0";"1,4";"568,10";"0,0"
"27/05/2020";"1100";"27,4";"27,4";"25,2";"88,0";"93,0";"88,0";"25,2";"25,2";"24,0";"1012,2";"1012,2";"1011,6";"0,3";"139,0";"2,7";"1402,00";"0,0"
"27/05/2020";"1200";"28,4";"28,8";"27,4";"81,0";"88,0";"81,0";"24,7";"25,7";"24,7";"1012,4";"1012,4";"1012,2";"1,3";"114,0";"3,6";"1885,60";"0,0"
"27/05/2020";"1300";"30,2";"30,2";"28,2";"75,0";"81,0";"75,0";"25,3";"25,5";"24,5";"1011,9";"1012,4";"1011,9";"0,8";"138,0";"3,6";"2489,70";"0,0"
"27/05/2020";"1400";"30,5";"31,8";"30,2";"67,0";"75,0";"66,0";"23,6";"25,3";"23,6";"1011,3";"1012,0";"1011,3";"1,5";"75,0";"4,1";"2933,00";"0,0"
"27/05/2020";"1500";"32,0";"32,0";"30,3";"62,0";"67,0";"62,0";"23,9";"24,7";"23,5";"1010,4";"1011,3";"1010,4";"0,5";"80,0";"4,1";"2867,80";"0,0"
"27/05/2020";"1600";"32,9";"32,9";"31,4";"59,0";"63,0";"58,0";"23,7";"23,8";"23,1";"1009,4";"1010,4";"1009,4";"0,4";"97,0";"3,7";"2712,30";"0,0"
"27/05/2020";"1700";"32,8";"33,5";"32,5";"57,0";"59,0";"56,0";"23,2";"23,9";"22,9";"1008,6";"1009,4";"1008,6";"1,1";"342,0";"3,7";"2665,80";"0,0"
"27/05/2020";"1800";"32,5";"33,4";"32,5";"56,0";"59,0";"56,0";"22,8";"23,9";"22,8";"1008,2";"1008,6";"1008,2";"0,4";"267,0";"3,1";"1965,90";"0,0"
"27/05/2020";"1900";"31,2";"33,4";"31,2";"66,0";"66,0";"56,0";"23,9";"24,1";"22,5";"1008,6";"1008,6";"1008,2";"4,0";"5,0";"6,4";"1326,30";"0,0"
"27/05/2020";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/05/2020";"2100";"27,8";"29,1";"27,8";"77,0";"77,0";"72,0";"23,4";"23,6";"23,4";"1009,6";"1009,6";"1009,2";"3,3";"31,0";"6,3";"15,90";"0,0"
"27/05/2020";"2200";"27,8";"27,9";"27,7";"79,0";"80,0";"77,0";"23,9";"24,0";"23,4";"1010,3";"1010,3";"1009,6";"2,6";"27,0";"5,8";"";"0,0"
"27/05/2020";"2300";"26,8";"27,9";"26,8";"82,0";"82,0";"79,0";"23,4";"23,9";"23,4";"1010,9";"1010,9";"1010,3";"0,5";"359,0";"4,6";"";"0,0"
"28/05/2020";"0000";"27,0";"27,0";"26,5";"82,0";"83,0";"82,0";"23,7";"23,8";"23,3";"1011,4";"1011,4";"1010,9";"0,2";"73,0";"2,6";"";"0,0"
"28/05/2020";"0100";"26,7";"27,0";"26,6";"84,0";"84,0";"82,0";"23,8";"23,8";"23,6";"1011,6";"1011,6";"1011,4";"0,0";"81,0";"2,3";"";"0,0"
"28/05/2020";"0200";"26,1";"26,7";"26,1";"86,0";"86,0";"84,0";"23,7";"23,9";"23,7";"1011,6";"1011,9";"1011,6";"0,7";"66,0";"2,6";"";"0,0"
"28/05/2020";"0300";"24,9";"26,1";"24,9";"88,0";"88,0";"86,0";"22,8";"23,7";"22,8";"1011,5";"1011,7";"1011,5";"0,0";"204,0";"2,6";"";"0,0"
"28/05/2020";"0400";"25,4";"25,4";"24,8";"89,0";"90,0";"88,0";"23,5";"23,5";"22,8";"1010,6";"1011,5";"1010,6";"0,0";"120,0";"0,8";"";"0,0"
"28/05/2020";"0500";"24,7";"25,5";"24,7";"90,0";"90,0";"89,0";"23,0";"23,5";"23,0";"1010,2";"1010,6";"1010,2";"0,0";"118,0";"1,6";"";"0,0"
"28/05/2020";"0600";"24,5";"24,8";"24,5";"91,0";"91,0";"90,0";"23,0";"23,2";"22,9";"1010,0";"1010,2";"1010,0";"0,0";"169,0";"1,6";"";"0,0"
"28/05/2020";"0700";"24,4";"24,5";"24,3";"92,0";"92,0";"91,0";"22,9";"23,0";"22,7";"1009,9";"1010,1";"1009,9";"0,5";"182,0";"2,2";"";"0,0"
"28/05/2020";"0800";"24,4";"24,6";"24,4";"92,0";"92,0";"92,0";"22,9";"23,2";"22,9";"1010,0";"1010,1";"1009,9";"0,0";"140,0";"2,4";"";"0,0"
"28/05/2020";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/05/2020";"1000";"26,2";"26,2";"24,2";"90,0";"93,0";"90,0";"24,4";"24,5";"22,9";"1010,8";"1010,8";"1010,3";"0,2";"123,0";"1,7";"540,20";"0,0"
"28/05/2020";"1100";"28,0";"28,0";"26,2";"85,0";"90,0";"84,0";"25,2";"25,2";"24,4";"1011,2";"1011,2";"1010,8";"1,0";"176,0";"3,3";"1355,60";"0,0"
"28/05/2020";"1200";"29,3";"29,6";"28,1";"78,0";"85,0";"77,0";"25,0";"25,7";"24,8";"1010,8";"1011,2";"1010,8";"1,5";"125,0";"4,6";"2006,00";"0,0"
"28/05/2020";"1300";"31,1";"31,1";"29,3";"71,0";"79,0";"70,0";"25,2";"25,7";"24,6";"1010,5";"1010,8";"1010,5";"1,9";"101,0";"4,3";"2448,60";"0,0"
"28/05/2020";"1400";"30,7";"32,3";"30,7";"68,0";"71,0";"66,0";"24,1";"25,5";"24,1";"1010,0";"1010,5";"1010,0";"1,6";"191,0";"4,4";"2576,20";"0,0"
"28/05/2020";"1500";"31,3";"33,2";"30,7";"64,0";"69,0";"62,0";"23,6";"25,2";"23,5";"1009,1";"1010,0";"1009,1";"1,6";"187,0";"3,6";"2509,30";"0,0"
"28/05/2020";"1600";"32,8";"33,2";"31,2";"60,0";"66,0";"60,0";"24,0";"24,7";"23,6";"1007,9";"1009,1";"1007,9";"3,1";"205,0";"6,0";"2697,70";"0,0"
"28/05/2020";"1700";"33,3";"33,5";"32,8";"57,0";"60,0";"57,0";"23,7";"24,3";"23,5";"1006,9";"1007,9";"1006,8";"2,3";"164,0";"5,7";"2684,40";"0,0"
"28/05/2020";"1800";"33,0";"33,8";"32,8";"58,0";"58,0";"57,0";"23,7";"24,4";"23,2";"1006,8";"1007,0";"1006,7";"3,1";"209,0";"4,8";"2088,80";"0,0"
"28/05/2020";"1900";"28,9";"33,2";"28,9";"71,0";"71,0";"57,0";"23,2";"24,3";"23,0";"1008,0";"1008,0";"1006,8";"3,8";"24,0";"8,1";"777,00";"0,0"
"28/05/2020";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/05/2020";"2100";"26,0";"26,5";"26,0";"87,0";"88,0";"84,0";"23,8";"23,8";"23,6";"1009,3";"1009,4";"1008,4";"1,4";"346,0";"3,7";"4,30";"0,0"
"28/05/2020";"2200";"25,9";"26,1";"25,9";"88,0";"88,0";"87,0";"23,8";"23,9";"23,7";"1010,1";"1010,2";"1009,3";"0,0";"20,0";"2,7";"";"0,2"
"28/05/2020";"2300";"25,5";"25,9";"25,5";"90,0";"90,0";"88,0";"23,6";"24,0";"23,6";"1010,2";"1010,4";"1010,1";"0,0";"313,0";"2,0";"";"0,0"
"29/05/2020";"0000";"25,1";"25,5";"25,1";"91,0";"91,0";"90,0";"23,5";"23,8";"23,4";"1010,8";"1010,8";"1010,2";"0,0";"179,0";"1,7";"";"0,0"
"29/05/2020";"0100";"24,5";"25,2";"24,5";"92,0";"92,0";"91,0";"23,1";"23,7";"23,1";"1011,4";"1011,4";"1010,8";"0,0";"6,0";"0,8";"";"0,0"
"29/05/2020";"0200";"24,5";"24,5";"24,3";"93,0";"93,0";"92,0";"23,3";"23,3";"23,0";"1010,8";"1011,4";"1010,8";"0,0";"242,0";"0,0";"";"0,0"
"29/05/2020";"0300";"23,9";"24,5";"23,9";"93,0";"93,0";"93,0";"22,8";"23,3";"22,6";"1011,0";"1011,0";"1010,6";"0,0";"205,0";"0,0";"";"0,0"
"29/05/2020";"0400";"23,9";"24,1";"23,8";"94,0";"94,0";"93,0";"22,8";"23,0";"22,7";"1010,3";"1011,0";"1010,3";"0,0";"93,0";"0,0";"";"0,0"
"29/05/2020";"0500";"23,5";"24,2";"23,5";"94,0";"94,0";"93,0";"22,5";"23,2";"22,4";"1009,7";"1010,3";"1009,7";"0,0";"106,0";"1,1";"";"0,0"
"29/05/2020";"0600";"23,3";"23,5";"23,1";"94,0";"94,0";"94,0";"22,3";"22,5";"22,0";"1009,9";"1009,9";"1009,5";"0,0";"324,0";"0,0";"";"0,0"
"29/05/2020";"0700";"23,0";"23,4";"23,0";"94,0";"94,0";"94,0";"22,0";"22,5";"22,0";"1010,1";"1010,1";"1009,8";"0,0";"150,0";"1,4";"";"0,0"
"29/05/2020";"0800";"23,2";"23,3";"23,0";"95,0";"95,0";"94,0";"22,2";"22,4";"22,0";"1010,3";"1010,3";"1010,1";"0,0";"222,0";"1,5";"";"0,0"
"29/05/2020";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"29/05/2020";"1000";"25,7";"25,7";"23,4";"93,0";"95,0";"93,0";"24,4";"24,5";"22,5";"1011,5";"1011,5";"1010,8";"0,0";"175,0";"1,4";"587,40";"0,0"
"29/05/2020";"1100";"27,7";"27,7";"25,6";"85,0";"93,0";"85,0";"25,0";"25,3";"24,3";"1011,6";"1011,9";"1011,5";"2,6";"157,0";"4,5";"1396,20";"0,0"
