"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"08/07/2020";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"08/07/2020";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"08/07/2020";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"08/07/2020";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"08/07/2020";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"08/07/2020";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"08/07/2020";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"08/07/2020";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"08/07/2020";"1000";"22,4";"22,5";"20,9";"77,0";"84,0";"77,0";"18,1";"18,5";"18,1";"993,8";"993,8";"993,4";"1,9";"90,0";"";"202,20";"0,0"
"08/07/2020";"1100";"24,0";"24,2";"22,3";"69,0";"77,0";"68,0";"18,0";"18,5";"17,8";"994,2";"994,2";"993,8";"2,4";"132,0";"4,0";"1065,80";"0,0"
"08/07/2020";"1200";"26,3";"26,3";"24,1";"60,0";"69,0";"60,0";"17,9";"18,4";"17,5";"994,5";"994,5";"994,2";"3,5";"134,0";"6,2";"1857,40";"0,0"
"08/07/2020";"1300";"29,2";"29,3";"26,3";"51,0";"60,0";"51,0";"18,1";"18,5";"17,7";"994,3";"994,6";"994,3";"2,2";"91,0";"7,0";"2498,60";"0,0"
"08/07/2020";"1400";"30,0";"30,7";"29,0";"48,0";"52,0";"47,0";"17,6";"18,5";"17,6";"993,8";"994,3";"993,6";"3,8";"90,0";"8,0";"2961,80";"0,0"
"08/07/2020";"1500";"31,3";"31,5";"30,0";"43,0";"48,0";"42,0";"17,0";"18,1";"16,7";"992,9";"993,8";"992,9";"4,2";"111,0";"8,0";"3111,80";"0,0"
"08/07/2020";"1600";"33,8";"33,8";"31,3";"36,0";"43,0";"36,0";"16,7";"17,3";"16,0";"991,9";"992,9";"991,9";"2,7";"100,0";"7,5";"3090,60";"0,0"
"08/07/2020";"1700";"33,8";"34,4";"32,8";"33,0";"37,0";"33,0";"15,3";"16,5";"14,8";"991,2";"991,9";"991,2";"2,8";"106,0";"7,4";"2915,70";"0,0"
"08/07/2020";"1800";"34,2";"34,8";"32,9";"30,0";"33,0";"29,0";"14,1";"15,8";"14,0";"990,9";"991,2";"990,8";"1,7";"61,0";"6,6";"2234,90";"0,0"
"08/07/2020";"1900";"34,0";"34,5";"32,6";"32,0";"33,0";"30,0";"14,9";"14,9";"13,5";"991,0";"991,0";"990,8";"1,6";"81,0";"5,0";"956,20";"0,0"
"08/07/2020";"2000";"32,8";"34,4";"32,8";"33,0";"33,0";"31,0";"14,6";"15,1";"14,4";"991,3";"991,3";"990,9";"1,9";"90,0";"5,9";"875,60";"0,0"
"08/07/2020";"2100";"30,4";"32,8";"30,4";"44,0";"44,0";"33,0";"16,8";"16,8";"14,6";"992,1";"992,1";"991,3";"1,8";"79,0";"6,8";"93,30";"0,0"
"08/07/2020";"2200";"28,8";"30,4";"28,8";"51,0";"51,0";"44,0";"17,5";"17,6";"16,8";"992,7";"992,7";"992,1";"1,0";"75,0";"4,5";"";"0,0"
"08/07/2020";"2300";"28,7";"29,0";"28,7";"51,0";"51,0";"49,0";"17,5";"17,5";"17,2";"993,3";"993,3";"992,7";"1,5";"82,0";"7,0";"";"0,0"
"09/07/2020";"0000";"27,1";"28,7";"27,1";"57,0";"57,0";"51,0";"18,0";"18,0";"17,5";"994,3";"994,3";"993,3";"1,4";"94,0";"3,7";"";"0,0"
"09/07/2020";"0100";"26,4";"27,1";"26,4";"64,0";"64,0";"57,0";"19,0";"19,0";"17,9";"995,0";"995,0";"994,3";"2,3";"98,0";"5,2";"";"0,0"
"09/07/2020";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/07/2020";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/07/2020";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/07/2020";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/07/2020";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/07/2020";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/07/2020";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/07/2020";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"09/07/2020";"1000";"23,6";"23,6";"21,7";"77,0";"85,0";"77,0";"19,4";"19,4";"19,1";"995,5";"995,5";"995,1";"2,2";"98,0";"";"238,80";"0,0"
"09/07/2020";"1100";"25,9";"26,0";"23,6";"66,0";"77,0";"66,0";"19,0";"19,5";"19,0";"995,9";"996,0";"995,5";"2,5";"121,0";"4,7";"1030,90";"0,0"
"09/07/2020";"1200";"27,9";"27,9";"25,6";"59,0";"67,0";"59,0";"19,2";"19,3";"18,2";"996,2";"996,2";"995,9";"3,7";"116,0";"7,9";"1625,50";"0,0"
"09/07/2020";"1300";"28,8";"28,8";"27,8";"53,0";"59,0";"53,0";"18,3";"19,0";"17,8";"996,3";"996,3";"996,2";"3,5";"125,0";"8,2";"1876,60";"0,0"
"09/07/2020";"1400";"30,8";"31,1";"28,4";"48,0";"54,0";"47,0";"18,4";"18,8";"17,8";"995,7";"996,3";"995,7";"3,7";"125,0";"7,0";"2220,30";"0,0"
"09/07/2020";"1500";"31,5";"32,6";"29,8";"43,0";"49,0";"40,0";"17,5";"18,5";"17,2";"995,2";"995,7";"995,2";"3,1";"113,0";"8,7";"2907,50";"0,0"
"09/07/2020";"1600";"32,7";"33,2";"31,2";"39,0";"44,0";"37,0";"16,8";"17,6";"16,2";"994,5";"995,2";"994,5";"2,6";"107,0";"7,1";"2719,30";"0,0"
"09/07/2020";"1700";"33,1";"33,4";"32,1";"37,0";"39,0";"36,0";"16,5";"17,0";"16,0";"993,8";"994,5";"993,8";"2,5";"126,0";"6,9";"2146,80";"0,0"
"09/07/2020";"1800";"31,2";"33,1";"30,5";"45,0";"47,0";"36,0";"17,7";"18,0";"15,7";"993,8";"993,9";"993,7";"0,7";"84,0";"4,7";"676,40";"0,0"
"09/07/2020";"1900";"31,3";"32,0";"31,1";"43,0";"45,0";"40,0";"17,4";"17,8";"16,5";"994,0";"994,0";"993,7";"2,4";"73,0";"6,3";"541,70";"0,0"
"09/07/2020";"2000";"29,7";"31,3";"29,0";"47,0";"51,0";"43,0";"17,0";"18,0";"17,0";"994,4";"994,4";"994,0";"2,7";"133,0";"6,8";"510,50";"0,0"
"09/07/2020";"2100";"29,1";"29,8";"29,0";"52,0";"54,0";"45,0";"18,4";"18,7";"16,7";"994,5";"994,5";"994,4";"0,8";"16,0";"5,4";"34,10";"0,0"
"09/07/2020";"2200";"27,3";"29,1";"27,3";"63,0";"63,0";"52,0";"19,6";"19,6";"18,2";"995,4";"995,5";"994,5";"3,2";"68,0";"6,9";"";"0,0"
"09/07/2020";"2300";"26,5";"27,3";"26,5";"64,0";"64,0";"63,0";"19,2";"19,6";"19,1";"996,0";"996,0";"995,4";"2,1";"92,0";"6,5";"";"0,0"
"10/07/2020";"0000";"25,5";"26,5";"25,5";"72,0";"72,0";"64,0";"20,0";"20,0";"19,2";"996,7";"996,7";"996,0";"2,2";"59,0";"5,2";"";"0,0"
"10/07/2020";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10/07/2020";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10/07/2020";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10/07/2020";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10/07/2020";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10/07/2020";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10/07/2020";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10/07/2020";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10/07/2020";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10/07/2020";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10/07/2020";"1100";"26,0";"26,1";"24,6";"65,0";"73,0";"65,0";"19,0";"19,6";"18,9";"996,1";"996,1";"995,9";"4,7";"110,0";"8,8";"1012,60";"0,0"
"10/07/2020";"1200";"27,1";"27,5";"26,0";"60,0";"65,0";"60,0";"18,8";"19,3";"18,7";"996,5";"996,5";"996,1";"4,3";"118,0";"8,8";"1732,90";"0,0"
"10/07/2020";"1300";"28,5";"29,4";"27,1";"54,0";"61,0";"52,0";"18,4";"19,1";"18,0";"996,6";"996,6";"996,5";"3,5";"115,0";"8,4";"1542,30";"0,0"
"10/07/2020";"1400";"31,5";"31,5";"28,6";"44,0";"54,0";"44,0";"17,8";"18,5";"17,4";"996,0";"996,6";"996,0";"3,1";"96,0";"8,8";"2738,80";"0,0"
"10/07/2020";"1500";"32,0";"32,5";"31,0";"41,0";"44,0";"40,0";"17,1";"17,9";"16,8";"995,0";"996,0";"995,0";"3,1";"93,0";"6,7";"3089,00";"0,0"
"10/07/2020";"1600";"31,3";"32,9";"30,8";"42,0";"44,0";"39,0";"16,7";"17,5";"16,7";"994,2";"995,0";"994,2";"3,2";"104,0";"7,1";"1683,80";"0,0"
"10/07/2020";"1700";"32,9";"33,4";"31,0";"37,0";"43,0";"37,0";"16,4";"17,5";"16,4";"993,2";"994,2";"993,2";"3,2";"82,0";"7,1";"2133,40";"0,0"
"10/07/2020";"1800";"33,3";"34,0";"32,6";"36,0";"38,0";"35,0";"16,3";"16,9";"16,0";"992,7";"993,2";"992,7";"2,6";"59,0";"6,4";"2111,50";"0,0"
"10/07/2020";"1900";"31,6";"33,7";"31,5";"43,0";"44,0";"36,0";"17,6";"17,7";"16,4";"993,0";"993,0";"992,7";"3,1";"84,0";"9,0";"725,90";"0,0"
"10/07/2020";"2000";"31,7";"32,4";"31,5";"43,0";"44,0";"40,0";"17,5";"17,8";"16,9";"993,1";"993,1";"993,0";"2,0";"62,0";"8,2";"648,20";"0,0"
"10/07/2020";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10/07/2020";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"10/07/2020";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/07/2020";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/07/2020";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/07/2020";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/07/2020";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/07/2020";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/07/2020";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/07/2020";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/07/2020";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/07/2020";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/07/2020";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"11/07/2020";"1000";"22,8";"";"";"72,0";"";"";"17,5";"";"";"995,8";"";"";"1,3";"143,0";"";"174,70";"0,0"
"11/07/2020";"1100";"25,5";"25,5";"22,8";"56,0";"72,0";"56,0";"16,2";"17,7";"15,9";"996,3";"996,3";"995,8";"1,6";"124,0";"2,8";"1032,50";"0,0"
"11/07/2020";"1200";"27,3";"27,3";"25,5";"50,0";"57,0";"50,0";"16,1";"16,8";"15,8";"996,5";"996,6";"996,3";"2,2";"140,0";"4,0";"1816,70";"0,0"
"11/07/2020";"1300";"28,9";"29,1";"27,1";"43,0";"50,0";"42,0";"15,2";"16,1";"14,6";"996,0";"996,5";"996,0";"3,1";"158,0";"7,2";"2464,70";"0,0"
"11/07/2020";"1400";"29,6";"30,6";"28,9";"38,0";"44,0";"37,0";"14,0";"15,4";"13,9";"995,5";"996,0";"995,5";"2,8";"160,0";"6,6";"2579,20";"0,0"
"11/07/2020";"1500";"31,7";"32,0";"29,7";"33,0";"39,0";"33,0";"13,5";"14,4";"13,3";"994,6";"995,5";"994,6";"2,0";"143,0";"7,0";"2484,10";"0,0"
"11/07/2020";"1600";"32,3";"33,8";"31,7";"31,0";"33,0";"29,0";"12,9";"14,1";"12,7";"993,4";"994,6";"993,4";"3,2";"191,0";"6,9";"3032,20";"0,0"
"11/07/2020";"1700";"33,0";"33,1";"32,2";"30,0";"32,0";"30,0";"13,1";"13,6";"12,8";"992,4";"993,5";"992,4";"2,6";"160,0";"6,5";"2037,30";"0,0"
"11/07/2020";"1800";"32,5";"33,9";"32,3";"31,0";"32,0";"28,0";"13,2";"13,5";"12,5";"991,8";"992,4";"991,8";"2,2";"139,0";"6,3";"1337,80";"0,0"
"11/07/2020";"1900";"31,8";"32,7";"31,8";"33,0";"33,0";"31,0";"13,6";"13,7";"13,2";"991,7";"991,8";"991,7";"2,7";"186,0";"5,6";"501,00";"0,0"
"11/07/2020";"2000";"31,7";"32,3";"31,4";"33,0";"34,0";"33,0";"13,7";"14,3";"13,5";"992,0";"992,0";"991,7";"2,9";"201,0";"6,1";"597,70";"0,0"
"11/07/2020";"2100";"30,3";"31,7";"30,3";"38,0";"38,0";"33,0";"14,2";"14,3";"13,6";"992,4";"992,4";"992,0";"1,8";"204,0";"5,1";"64,90";"0,0"
"11/07/2020";"2200";"29,4";"30,3";"29,4";"41,0";"41,0";"38,0";"15,0";"15,0";"14,3";"993,0";"993,0";"992,4";"1,6";"205,0";"3,3";"";"0,0"
"11/07/2020";"2300";"29,4";"29,6";"29,3";"40,0";"42,0";"39,0";"14,3";"15,1";"14,0";"993,7";"993,7";"993,0";"2,0";"112,0";"3,7";"";"0,0"
"12/07/2020";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/07/2020";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/07/2020";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/07/2020";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/07/2020";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/07/2020";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/07/2020";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/07/2020";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/07/2020";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/07/2020";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/07/2020";"1000";"24,3";"24,3";"23,1";"72,0";"78,0";"72,0";"19,0";"19,1";"18,9";"995,7";"995,8";"995,3";"2,7";"130,0";"";"203,60";"0,0"
"12/07/2020";"1100";"26,6";"26,7";"24,3";"62,0";"72,0";"61,0";"18,6";"19,1";"18,3";"996,3";"996,3";"995,7";"3,2";"142,0";"6,3";"1215,20";"0,0"
"12/07/2020";"1200";"27,3";"27,3";"25,8";"61,0";"64,0";"61,0";"19,0";"19,1";"18,2";"996,5";"996,6";"996,3";"4,3";"117,0";"8,8";"1841,10";"0,0"
"12/07/2020";"1300";"27,0";"28,0";"26,7";"60,0";"61,0";"58,0";"18,7";"19,1";"18,4";"996,3";"996,5";"996,2";"4,2";"102,0";"8,9";"1817,90";"0,0"
"12/07/2020";"1400";"29,6";"30,2";"26,7";"51,0";"62,0";"50,0";"18,5";"19,3";"18,2";"995,3";"996,3";"995,3";"3,5";"128,0";"8,4";"2398,70";"0,0"
"12/07/2020";"1500";"28,1";"30,4";"27,0";"59,0";"65,0";"49,0";"19,4";"20,0";"17,8";"994,8";"995,3";"994,7";"4,3";"102,0";"10,6";"1905,70";"0,0"
"12/07/2020";"1600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/07/2020";"1700";"30,3";"31,3";"26,5";"45,0";"67,0";"44,0";"16,9";"20,0";"16,9";"993,1";"994,2";"993,0";"5,0";"108,0";"8,8";"2044,60";"0,0"
"12/07/2020";"1800";"31,6";"32,1";"29,9";"41,0";"46,0";"40,0";"16,6";"17,2";"16,3";"992,5";"993,1";"992,4";"3,7";"120,0";"8,8";"1639,70";"0,0"
"12/07/2020";"1900";"31,0";"32,0";"31,0";"39,0";"42,0";"38,0";"15,6";"16,8";"15,5";"992,3";"992,5";"992,2";"4,6";"110,0";"8,9";"1583,70";"0,0"
"12/07/2020";"2000";"30,2";"31,9";"30,1";"39,0";"41,0";"38,0";"14,6";"16,1";"14,6";"992,8";"992,8";"992,3";"4,0";"109,0";"8,8";"712,60";"0,0"
"12/07/2020";"2100";"28,8";"30,2";"28,8";"41,0";"43,0";"39,0";"14,1";"14,9";"14,1";"993,3";"993,3";"992,8";"3,1";"115,0";"8,8";"67,20";"0,0"
"12/07/2020";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"12/07/2020";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/07/2020";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/07/2020";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/07/2020";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/07/2020";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/07/2020";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/07/2020";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/07/2020";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/07/2020";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/07/2020";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/07/2020";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"13/07/2020";"1000";"21,3";"";"";"82,0";"";"";"18,0";"";"";"996,5";"";"";"1,7";"127,0";"";"144,60";"0,0"
"13/07/2020";"1100";"24,3";"24,3";"21,3";"68,0";"82,0";"68,0";"18,1";"18,4";"17,9";"997,0";"997,0";"996,5";"1,8";"139,0";"4,5";"1051,50";"0,0"
"13/07/2020";"1200";"26,7";"26,7";"24,3";"56,0";"68,0";"56,0";"17,3";"18,3";"17,2";"996,9";"997,2";"996,9";"3,8";"128,0";"6,4";"1805,30";"0,0"
"13/07/2020";"1300";"29,1";"29,5";"26,7";"38,0";"56,0";"37,0";"13,1";"17,1";"13,1";"996,5";"996,9";"996,4";"4,8";"122,0";"10,5";"2534,00";"0,0"
"13/07/2020";"1400";"30,3";"30,9";"29,0";"30,0";"38,0";"30,0";"10,9";"13,1";"10,8";"995,8";"996,5";"995,8";"4,6";"113,0";"11,0";"3001,10";"0,0"
"13/07/2020";"1500";"31,8";"32,2";"30,3";"27,0";"31,0";"27,0";"10,6";"11,7";"10,4";"995,1";"995,8";"995,0";"4,7";"126,0";"9,5";"3217,20";"0,0"
"13/07/2020";"1600";"32,8";"33,2";"31,7";"24,0";"27,0";"23,0";"9,6";"11,0";"8,9";"994,1";"995,1";"994,1";"3,9";"124,0";"9,5";"3181,20";"0,0"
"13/07/2020";"1700";"33,6";"34,2";"32,8";"23,0";"24,0";"21,0";"9,7";"10,2";"8,6";"993,3";"994,1";"993,3";"4,1";"112,0";"9,1";"2894,00";"0,0"
"13/07/2020";"1800";"33,5";"34,6";"33,4";"24,0";"24,0";"21,0";"10,3";"10,6";"9,0";"992,8";"993,3";"992,8";"3,4";"97,0";"8,6";"2381,50";"0,0"
"13/07/2020";"1900";"33,4";"34,0";"32,8";"26,0";"27,0";"24,0";"11,4";"11,5";"10,2";"993,0";"993,0";"992,8";"3,8";"87,0";"8,9";"1667,80";"0,0"
"13/07/2020";"2000";"32,1";"33,3";"32,0";"28,0";"29,0";"26,0";"11,5";"11,8";"11,1";"993,4";"993,4";"993,0";"2,8";"102,0";"8,7";"875,60";"0,0"
"13/07/2020";"2100";"29,9";"32,1";"29,9";"33,0";"33,0";"28,0";"11,9";"12,2";"11,5";"994,1";"994,1";"993,4";"2,5";"90,0";"7,0";"110,80";"0,0"
"13/07/2020";"2200";"28,5";"29,9";"28,5";"40,0";"40,0";"33,0";"13,5";"13,5";"11,9";"994,9";"994,9";"994,1";"2,3";"84,0";"5,5";"";"0,0"
"13/07/2020";"2300";"27,2";"28,5";"27,2";"46,0";"46,0";"40,0";"14,6";"14,6";"13,6";"995,7";"995,7";"994,9";"2,7";"88,0";"5,7";"";"0,0"
"14/07/2020";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/07/2020";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/07/2020";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/07/2020";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/07/2020";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/07/2020";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/07/2020";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/07/2020";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/07/2020";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/07/2020";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"14/07/2020";"1000";"22,1";"22,1";"20,4";"77,0";"84,0";"77,0";"17,9";"17,9";"17,5";"996,4";"996,4";"996,0";"1,4";"149,0";"";"198,40";"0,0"
"14/07/2020";"1100";"24,8";"24,9";"22,0";"66,0";"77,0";"65,0";"17,9";"18,2";"17,7";"996,8";"996,8";"996,4";"2,4";"153,0";"4,7";"1052,70";"0,0"
"14/07/2020";"1200";"27,6";"27,6";"24,8";"55,0";"66,0";"55,0";"17,7";"18,1";"17,5";"996,8";"996,8";"996,7";"2,2";"125,0";"5,6";"1848,70";"0,0"
"14/07/2020";"1300";"28,5";"28,7";"27,3";"48,0";"55,0";"48,0";"16,5";"17,6";"16,4";"996,6";"996,8";"996,5";"4,0";"117,0";"6,8";"2505,50";"0,0"
"14/07/2020";"1400";"30,8";"31,1";"28,5";"38,0";"48,0";"38,0";"14,9";"16,8";"14,9";"995,7";"996,6";"995,7";"3,3";"117,0";"7,0";"2960,50";"0,0"
"14/07/2020";"1500";"31,8";"32,4";"30,6";"36,0";"39,0";"35,0";"14,8";"15,6";"14,7";"995,0";"995,7";"994,9";"3,5";"122,0";"8,5";"3302,20";"0,0"
"14/07/2020";"1600";"32,5";"33,0";"31,1";"33,0";"37,0";"32,0";"14,3";"15,5";"14,0";"994,2";"995,0";"994,2";"3,6";"122,0";"7,6";"2774,30";"0,0"
"14/07/2020";"1700";"33,1";"33,5";"31,5";"31,0";"37,0";"31,0";"14,0";"15,3";"13,5";"993,7";"994,3";"993,7";"3,1";"97,0";"7,8";"2760,50";"0,0"
"14/07/2020";"1800";"33,4";"33,6";"31,9";"30,0";"33,0";"29,0";"13,3";"14,3";"12,7";"992,9";"993,8";"992,9";"2,4";"137,0";"7,4";"2182,90";"0,0"
"14/07/2020";"1900";"33,2";"34,0";"33,2";"27,0";"30,0";"26,0";"11,6";"13,5";"11,4";"992,9";"993,0";"992,8";"2,0";"123,0";"5,5";"1780,20";"0,0"
"14/07/2020";"2000";"33,0";"33,8";"33,0";"29,0";"29,0";"26,0";"12,4";"12,8";"11,3";"993,1";"993,1";"992,9";"2,2";"128,0";"5,1";"883,20";"0,0"
"14/07/2020";"2100";"31,0";"33,0";"31,0";"33,0";"33,0";"28,0";"12,6";"12,7";"12,1";"993,5";"993,5";"993,1";"1,1";"91,0";"4,4";"203,20";"0,0"
"14/07/2020";"2200";"30,0";"31,0";"30,0";"35,0";"35,0";"33,0";"12,8";"12,8";"12,6";"994,2";"994,2";"993,5";"2,0";"99,0";"4,4";"";"0,0"
"14/07/2020";"2300";"28,5";"30,0";"28,5";"44,0";"44,0";"35,0";"15,0";"15,0";"12,8";"994,9";"994,9";"994,2";"2,4";"88,0";"4,9";"";"0,0"
"15/07/2020";"0000";"27,4";"28,5";"27,4";"52,0";"52,0";"44,0";"16,5";"16,5";"15,0";"995,5";"995,5";"994,9";"2,8";"92,0";"5,3";"";"0,0"
"15/07/2020";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/07/2020";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/07/2020";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/07/2020";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/07/2020";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/07/2020";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/07/2020";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/07/2020";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/07/2020";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/07/2020";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"15/07/2020";"1100";"25,2";"25,2";"22,3";"63,0";"77,0";"62,0";"17,5";"18,3";"17,3";"997,6";"997,6";"997,0";"2,5";"123,0";"4,6";"972,80";"0,0"
"15/07/2020";"1200";"27,0";"27,6";"25,2";"49,0";"63,0";"49,0";"15,3";"17,5";"15,3";"997,8";"998,0";"997,6";"3,6";"125,0";"6,4";"1607,80";"0,0"
"15/07/2020";"1300";"28,5";"29,2";"26,7";"44,0";"50,0";"42,0";"15,0";"15,5";"14,7";"997,5";"997,9";"997,5";"3,6";"125,0";"7,1";"1909,70";"0,0"
"15/07/2020";"1400";"29,9";"30,9";"28,5";"39,0";"44,0";"37,0";"14,5";"15,1";"14,0";"996,4";"997,5";"996,4";"3,9";"127,0";"8,6";"2446,40";"0,0"
"15/07/2020";"1500";"30,0";"31,6";"29,8";"40,0";"40,0";"36,0";"14,9";"15,1";"14,1";"995,5";"996,4";"995,5";"3,2";"120,0";"7,8";"2018,80";"0,0"
"15/07/2020";"1600";"30,3";"30,4";"29,5";"42,0";"44,0";"39,0";"16,0";"16,4";"14,7";"994,6";"995,5";"994,6";"2,2";"77,0";"6,2";"1190,80";"0,0"
"15/07/2020";"1700";"30,3";"31,6";"30,2";"39,0";"42,0";"38,0";"14,6";"16,2";"14,6";"993,9";"994,6";"993,9";"4,1";"96,0";"8,4";"1698,10";"0,0"
