"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"13/11/2023";"0800";"22,2";"22,7";"22,2";"76,0";"76,0";"75,0";"17,9";"18,1";"17,8";"996,2";"996,2";"995,1";"0,3";"105,0";"2,5";"2,80";"0,0"
"13/11/2023";"0900";"24,6";"24,6";"22,2";"68,0";"77,0";"68,0";"18,4";"18,4";"17,8";"998,0";"998,0";"996,2";"1,9";"99,0";"2,9";"370,10";"0,0"
"13/11/2023";"1000";"26,2";"26,7";"24,6";"61,0";"68,0";"60,0";"17,9";"18,7";"17,9";"999,5";"999,5";"998,0";"2,3";"108,0";"4,9";"1272,20";"0,0"
"13/11/2023";"1100";"27,4";"28,1";"26,1";"56,0";"61,0";"55,0";"17,9";"18,8";"17,9";"999,8";"999,9";"999,5";"2,5";"143,0";"4,6";"2182,80";"0,0"
"13/11/2023";"1200";"30,1";"30,6";"27,4";"47,0";"56,0";"47,0";"17,5";"18,6";"17,1";"999,5";"1000,0";"999,4";"2,5";"117,0";"5,2";"2923,40";"0,0"
"13/11/2023";"1300";"32,6";"32,6";"29,7";"39,0";"47,0";"39,0";"16,8";"17,6";"16,4";"999,2";"999,7";"999,0";"2,3";"86,0";"6,1";"3444,80";"0,0"
"13/11/2023";"1400";"33,7";"34,4";"31,7";"33,0";"40,0";"33,0";"15,4";"17,1";"14,9";"998,2";"999,2";"998,2";"2,4";"109,0";"6,0";"3693,20";"0,0"
"13/11/2023";"1500";"34,5";"35,5";"33,2";"31,0";"35,0";"30,0";"15,0";"16,0";"14,7";"996,7";"998,5";"996,7";"2,6";"203,0";"5,9";"3634,10";"0,0"
"13/11/2023";"1600";"36,4";"37,4";"34,5";"27,0";"31,0";"26,0";"14,2";"15,3";"13,8";"995,4";"996,8";"995,4";"2,6";"139,0";"6,2";"3415,20";"0,0"
"13/11/2023";"1700";"37,2";"37,9";"35,7";"25,0";"28,0";"25,0";"14,0";"14,7";"13,9";"993,9";"995,4";"993,8";"2,9";"151,0";"6,8";"2969,00";"0,0"
"13/11/2023";"1800";"37,1";"38,2";"36,7";"25,0";"25,0";"24,0";"13,6";"14,3";"13,4";"993,0";"994,0";"993,0";"2,7";"142,0";"6,8";"2280,70";"0,0"
"13/11/2023";"1900";"37,4";"38,1";"36,7";"22,0";"25,0";"22,0";"12,2";"14,0";"12,2";"992,9";"993,3";"992,9";"2,6";"78,0";"6,0";"1357,80";"0,0"
"13/11/2023";"2000";"32,0";"37,4";"32,0";"46,0";"46,0";"22,0";"18,9";"18,9";"12,0";"991,4";"992,9";"991,3";"7,3";"32,0";"12,3";"433,90";"0,0"
"13/11/2023";"2100";"29,2";"32,0";"29,2";"58,0";"58,0";"46,0";"20,0";"20,0";"18,9";"992,8";"992,8";"991,4";"7,5";"20,0";"11,8";"2,20";"0,0"
"13/11/2023";"2200";"27,7";"29,2";"27,7";"64,0";"64,0";"58,0";"20,3";"20,3";"20,0";"994,7";"994,7";"992,8";"6,6";"14,0";"12,0";"";"0,0"
"13/11/2023";"2300";"27,1";"27,7";"27,1";"69,0";"69,0";"64,0";"20,8";"20,8";"20,3";"996,4";"996,4";"994,7";"5,5";"22,0";"10,4";"";"0,0"
"14/11/2023";"0000";"26,6";"27,0";"26,6";"73,0";"73,0";"69,0";"21,3";"21,3";"20,8";"997,3";"997,3";"996,5";"4,4";"24,0";"9,6";"";"0,0"
"14/11/2023";"0100";"26,4";"26,6";"26,4";"72,0";"73,0";"72,0";"21,0";"21,3";"21,0";"997,6";"997,6";"997,3";"2,5";"27,0";"6,8";"";"0,0"
"14/11/2023";"0200";"25,9";"26,4";"25,9";"74,0";"74,0";"72,0";"20,9";"21,0";"20,9";"997,5";"997,8";"997,4";"2,6";"33,0";"4,9";"";"0,0"
"14/11/2023";"0300";"25,6";"25,9";"25,6";"72,0";"75,0";"72,0";"20,3";"21,0";"20,3";"997,0";"997,6";"997,0";"2,8";"53,0";"4,6";"";"0,0"
"14/11/2023";"0400";"25,5";"25,8";"25,5";"72,0";"72,0";"70,0";"20,0";"20,3";"19,8";"996,7";"997,1";"996,7";"3,1";"62,0";"6,5";"";"0,0"
"14/11/2023";"0500";"24,9";"25,5";"24,9";"75,0";"75,0";"72,0";"20,2";"20,2";"19,9";"995,9";"996,7";"995,9";"3,0";"68,0";"5,8";"";"0,0"
"14/11/2023";"0600";"24,5";"25,0";"24,5";"78,0";"78,0";"75,0";"20,3";"20,4";"20,2";"995,7";"996,0";"995,5";"2,3";"78,0";"5,6";"";"0,0"
"14/11/2023";"0700";"23,9";"24,5";"23,9";"80,0";"80,0";"78,0";"20,2";"20,4";"20,2";"996,3";"996,3";"995,7";"0,3";"132,0";"4,1";"";"0,0"
"14/11/2023";"0800";"23,6";"23,9";"23,5";"81,0";"82,0";"80,0";"20,2";"20,4";"20,0";"996,9";"996,9";"996,3";"0,0";"104,0";"1,3";"2,30";"0,0"
"14/11/2023";"0900";"26,5";"26,5";"23,5";"71,0";"82,0";"71,0";"20,9";"20,9";"20,1";"998,9";"998,9";"996,9";"2,2";"75,0";"3,3";"383,40";"0,0"
"14/11/2023";"1000";"28,3";"28,4";"26,4";"62,0";"71,0";"62,0";"20,3";"20,8";"20,3";"1000,0";"1000,0";"998,9";"3,0";"98,0";"6,0";"1291,70";"0,0"
"14/11/2023";"1100";"29,4";"29,7";"27,6";"56,0";"63,0";"56,0";"19,8";"20,5";"19,6";"999,9";"1000,3";"999,7";"2,9";"92,0";"7,1";"1813,70";"0,0"
"14/11/2023";"1200";"31,7";"31,7";"29,1";"49,0";"56,0";"49,0";"19,7";"20,1";"19,1";"999,7";"1000,3";"999,6";"2,9";"128,0";"7,1";"2335,40";"0,0"
"14/11/2023";"1300";"34,1";"34,2";"30,3";"40,0";"51,0";"40,0";"18,8";"19,6";"18,5";"999,7";"1000,1";"999,2";"2,7";"96,0";"7,8";"2547,70";"0,0"
"14/11/2023";"1400";"34,5";"36,2";"32,5";"37,0";"42,0";"35,0";"17,5";"18,8";"17,4";"998,8";"1000,1";"998,5";"2,5";"98,0";"7,6";"3200,40";"0,0"
"14/11/2023";"1500";"36,6";"36,8";"34,0";"31,0";"37,0";"31,0";"16,8";"17,9";"16,3";"996,9";"998,8";"996,9";"3,1";"103,0";"7,8";"3428,30";"0,0"
"14/11/2023";"1600";"36,9";"37,8";"35,4";"29,0";"32,0";"28,0";"15,9";"16,6";"15,6";"995,6";"996,9";"995,4";"2,2";"97,0";"8,0";"3580,40";"0,0"
"14/11/2023";"1700";"38,5";"38,5";"36,3";"25,0";"29,0";"25,0";"15,2";"16,1";"14,5";"994,0";"995,7";"993,9";"3,2";"47,0";"6,5";"2961,10";"0,0"
"14/11/2023";"1800";"37,5";"38,4";"36,0";"26,0";"28,0";"24,0";"14,6";"15,2";"13,9";"992,4";"994,0";"991,6";"3,2";"45,0";"8,0";"1711,70";"0,0"
"14/11/2023";"1900";"35,6";"38,2";"35,6";"36,0";"36,0";"24,0";"18,3";"18,3";"14,0";"991,4";"992,6";"991,4";"5,9";"17,0";"10,0";"1379,80";"0,0"
"14/11/2023";"2000";"32,0";"35,7";"32,0";"49,0";"49,0";"36,0";"20,1";"20,2";"18,3";"990,8";"991,4";"990,6";"7,0";"33,0";"12,2";"375,60";"0,0"
"14/11/2023";"2100";"30,4";"32,0";"30,4";"55,0";"55,0";"49,0";"20,2";"20,3";"19,8";"992,1";"992,1";"990,8";"6,4";"21,0";"11,9";"4,40";"0,0"
"14/11/2023";"2200";"28,9";"30,4";"28,9";"63,0";"63,0";"55,0";"21,1";"21,1";"20,2";"993,1";"993,1";"992,1";"6,1";"15,0";"10,6";"";"0,0"
"14/11/2023";"2300";"27,8";"28,9";"27,8";"70,0";"70,0";"63,0";"21,7";"21,7";"21,1";"994,5";"994,5";"993,1";"5,2";"17,0";"10,2";"";"0,0"
"15/11/2023";"0000";"27,1";"27,8";"27,1";"73,0";"73,0";"70,0";"21,9";"21,9";"21,7";"995,3";"995,3";"994,5";"4,3";"21,0";"8,5";"";"0,0"
"15/11/2023";"0100";"26,9";"27,2";"26,9";"74,0";"74,0";"73,0";"21,8";"22,0";"21,8";"995,7";"995,7";"995,3";"3,3";"33,0";"6,8";"";"0,0"
"15/11/2023";"0200";"26,9";"26,9";"26,6";"68,0";"74,0";"68,0";"20,6";"21,8";"20,6";"995,9";"996,0";"995,7";"3,9";"58,0";"7,9";"";"0,0"
"15/11/2023";"0300";"26,4";"27,1";"26,4";"68,0";"68,0";"66,0";"19,9";"20,5";"19,8";"995,6";"996,1";"995,6";"4,1";"65,0";"8,7";"";"0,0"
"15/11/2023";"0400";"26,5";"26,5";"26,1";"69,0";"70,0";"68,0";"20,4";"20,4";"19,9";"995,5";"995,7";"995,3";"5,6";"68,0";"9,6";"";"0,0"
"15/11/2023";"0500";"26,3";"26,5";"26,1";"71,0";"71,0";"69,0";"20,5";"20,5";"20,3";"995,1";"995,6";"995,0";"3,5";"70,0";"9,6";"";"0,0"
"15/11/2023";"0600";"26,2";"26,4";"26,1";"72,0";"72,0";"70,0";"20,8";"20,8";"20,5";"995,2";"995,3";"995,1";"3,2";"67,0";"6,5";"";"0,0"
"15/11/2023";"0700";"26,1";"26,2";"26,0";"71,0";"73,0";"71,0";"20,5";"20,8";"20,5";"995,6";"995,6";"995,2";"3,5";"72,0";"8,3";"";"0,0"
"15/11/2023";"0800";"25,6";"26,1";"25,5";"73,0";"73,0";"71,0";"20,4";"20,5";"20,3";"996,0";"996,0";"995,6";"2,9";"70,0";"6,4";"2,00";"0,0"
"15/11/2023";"0900";"26,2";"26,4";"25,6";"72,0";"73,0";"71,0";"20,7";"20,9";"20,4";"997,4";"997,4";"996,0";"3,8";"87,0";"7,1";"196,50";"0,0"
"15/11/2023";"1000";"27,7";"27,8";"26,2";"66,0";"72,0";"65,0";"20,7";"21,1";"20,4";"998,6";"998,6";"997,4";"4,8";"91,0";"7,6";"818,10";"0,0"
"15/11/2023";"1100";"28,9";"29,6";"27,4";"60,0";"67,0";"59,0";"20,4";"21,0";"20,3";"999,3";"999,3";"998,6";"3,9";"89,0";"8,3";"1257,80";"0,0"
"15/11/2023";"1200";"30,8";"31,5";"28,9";"51,0";"60,0";"50,0";"19,4";"21,0";"19,2";"999,3";"1000,1";"999,2";"5,2";"106,0";"8,9";"2440,80";"0,0"
"15/11/2023";"1300";"32,5";"32,7";"30,6";"44,0";"51,0";"44,0";"18,7";"19,9";"18,4";"998,8";"999,5";"998,6";"4,3";"112,0";"8,9";"2524,50";"0,0"
"15/11/2023";"1400";"33,1";"34,0";"31,3";"41,0";"47,0";"40,0";"18,3";"19,2";"18,0";"998,3";"998,8";"997,8";"4,1";"128,0";"8,9";"2494,40";"0,0"
"15/11/2023";"1500";"35,1";"35,2";"32,6";"36,0";"42,0";"36,0";"17,8";"18,4";"17,6";"996,8";"998,3";"996,7";"3,7";"140,0";"8,9";"3597,70";"0,0"
"15/11/2023";"1600";"35,6";"35,8";"33,7";"33,0";"38,0";"32,0";"16,8";"18,0";"16,3";"995,3";"996,8";"995,0";"2,7";"108,0";"8,6";"3234,90";"0,0"
"15/11/2023";"1700";"36,0";"36,5";"34,7";"31,0";"34,0";"31,0";"16,1";"16,9";"16,0";"994,1";"995,3";"994,1";"3,0";"124,0";"6,7";"2945,00";"0,0"
"15/11/2023";"1800";"36,6";"37,8";"35,6";"28,0";"31,0";"28,0";"15,4";"16,4";"15,4";"993,1";"994,2";"993,1";"3,3";"131,0";"6,6";"2352,60";"0,0"
"15/11/2023";"1900";"35,2";"37,6";"35,2";"39,0";"39,0";"27,0";"19,1";"19,1";"14,9";"992,7";"993,3";"992,6";"4,5";"65,0";"10,8";"1499,70";"0,0"
"15/11/2023";"2000";"31,9";"35,2";"31,9";"49,0";"49,0";"39,0";"20,0";"20,0";"19,1";"991,6";"992,6";"991,3";"6,2";"29,0";"11,3";"382,30";"0,0"
"15/11/2023";"2100";"29,2";"31,9";"29,2";"57,0";"57,0";"49,0";"19,8";"20,1";"19,7";"992,9";"992,9";"991,7";"5,9";"20,0";"10,8";"3,30";"0,0"
"15/11/2023";"2200";"27,4";"29,2";"27,4";"65,0";"65,0";"57,0";"20,2";"20,2";"19,5";"994,3";"994,3";"992,9";"6,5";"15,0";"11,2";"";"0,0"
"15/11/2023";"2300";"26,9";"27,4";"26,9";"69,0";"70,0";"65,0";"20,8";"20,8";"20,2";"995,6";"995,6";"994,3";"5,2";"25,0";"10,5";"";"0,0"
"16/11/2023";"0000";"26,5";"26,9";"26,5";"71,0";"71,0";"69,0";"20,8";"20,8";"20,7";"996,3";"996,3";"995,6";"4,1";"18,0";"9,2";"";"0,0"
"16/11/2023";"0100";"26,2";"26,5";"26,2";"72,0";"72,0";"71,0";"20,7";"20,8";"20,7";"996,6";"996,6";"996,3";"3,3";"23,0";"7,1";"";"0,0"
"16/11/2023";"0200";"26,0";"26,2";"25,9";"69,0";"72,0";"69,0";"19,9";"20,7";"19,9";"996,3";"996,7";"996,3";"3,1";"43,0";"5,2";"";"0,0"
"16/11/2023";"0300";"25,7";"26,0";"25,7";"66,0";"69,0";"66,0";"19,0";"19,9";"19,0";"995,9";"996,5";"995,9";"3,6";"49,0";"6,4";"";"0,0"
"16/11/2023";"0400";"25,1";"25,8";"25,1";"70,0";"70,0";"66,0";"19,3";"19,3";"18,9";"995,4";"996,0";"995,4";"3,7";"52,0";"7,7";"";"0,0"
"16/11/2023";"0500";"24,5";"25,1";"24,5";"74,0";"74,0";"70,0";"19,5";"19,5";"19,3";"995,2";"995,6";"995,2";"3,5";"52,0";"6,7";"";"0,0"
"16/11/2023";"0600";"24,2";"24,5";"24,1";"76,0";"77,0";"74,0";"19,8";"19,8";"19,5";"995,1";"995,3";"995,0";"3,3";"55,0";"5,5";"";"0,0"
"16/11/2023";"0700";"23,9";"24,4";"23,9";"78,0";"78,0";"76,0";"19,9";"20,0";"19,8";"995,8";"995,8";"995,1";"2,0";"41,0";"5,3";"";"0,0"
"16/11/2023";"0800";"23,8";"24,0";"23,7";"80,0";"80,0";"78,0";"20,2";"20,2";"19,9";"996,4";"996,4";"995,8";"2,5";"32,0";"3,8";"3,70";"0,0"
"16/11/2023";"0900";"26,1";"26,1";"23,8";"72,0";"80,0";"72,0";"20,7";"20,8";"20,2";"998,0";"998,0";"996,4";"3,0";"54,0";"5,2";"387,50";"0,0"
"16/11/2023";"1000";"28,1";"28,3";"25,8";"62,0";"72,0";"62,0";"20,1";"20,8";"20,1";"999,3";"999,3";"998,0";"3,6";"77,0";"6,4";"1151,60";"0,0"
"16/11/2023";"1100";"28,7";"29,7";"27,4";"55,0";"63,0";"54,0";"18,9";"20,4";"18,9";"999,0";"999,6";"999,0";"4,4";"127,0";"7,8";"1868,40";"0,0"
"16/11/2023";"1200";"31,2";"31,8";"28,2";"46,0";"58,0";"45,0";"18,3";"19,6";"17,9";"999,1";"999,5";"999,0";"4,1";"109,0";"8,7";"2711,30";"0,0"
"16/11/2023";"1300";"34,0";"34,0";"30,6";"36,0";"47,0";"36,0";"16,8";"18,6";"16,4";"998,4";"999,2";"998,4";"4,4";"73,0";"9,0";"3493,80";"0,0"
"16/11/2023";"1400";"34,8";"35,1";"33,1";"31,0";"37,0";"31,0";"15,3";"16,6";"14,9";"997,3";"998,6";"997,3";"3,9";"76,0";"9,1";"3719,80";"0,0"
"16/11/2023";"1500";"35,9";"36,8";"33,9";"28,0";"32,0";"27,0";"14,7";"15,4";"14,4";"995,8";"997,3";"995,8";"5,1";"93,0";"10,1";"3721,80";"0,0"
"16/11/2023";"1600";"37,6";"37,8";"35,4";"25,0";"29,0";"24,0";"14,1";"15,1";"13,1";"994,4";"995,8";"994,4";"3,0";"118,0";"9,6";"3387,20";"0,0"
"16/11/2023";"1700";"37,1";"38,5";"36,5";"23,0";"26,0";"22,0";"12,4";"14,2";"12,2";"992,9";"994,4";"992,9";"3,9";"96,0";"9,5";"2891,50";"0,0"
"16/11/2023";"1800";"37,8";"38,8";"37,1";"20,0";"23,0";"20,0";"11,0";"12,7";"10,5";"992,1";"992,9";"992,1";"4,8";"139,0";"11,0";"2296,00";"0,0"
"16/11/2023";"1900";"36,2";"38,2";"36,2";"29,0";"29,0";"18,0";"15,4";"15,4";"9,0";"991,9";"992,2";"991,8";"4,4";"99,0";"8,6";"1406,80";"0,0"
"16/11/2023";"2000";"32,2";"36,2";"32,2";"42,0";"42,0";"29,0";"17,8";"18,0";"15,5";"990,6";"991,9";"990,5";"6,9";"28,0";"12,1";"442,50";"0,0"
"16/11/2023";"2100";"29,5";"32,2";"29,5";"53,0";"53,0";"42,0";"19,1";"19,1";"17,9";"991,9";"991,9";"990,7";"6,8";"28,0";"12,1";"4,60";"0,0"
"16/11/2023";"2200";"27,9";"29,5";"27,9";"63,0";"63,0";"54,0";"20,1";"20,1";"19,1";"993,4";"993,4";"991,9";"6,3";"23,0";"11,5";"";"0,0"
"16/11/2023";"2300";"27,2";"27,9";"27,2";"70,0";"70,0";"63,0";"21,2";"21,2";"20,1";"994,8";"994,8";"993,4";"5,4";"20,0";"11,1";"";"0,0"
"17/11/2023";"0000";"26,9";"27,2";"26,9";"71,0";"71,0";"70,0";"21,2";"21,3";"21,2";"995,9";"995,9";"994,8";"4,2";"22,0";"9,5";"";"0,0"
"17/11/2023";"0100";"26,5";"26,9";"26,5";"71,0";"71,0";"71,0";"20,8";"21,2";"20,8";"996,2";"996,2";"996,0";"3,0";"29,0";"7,2";"";"0,0"
"17/11/2023";"0200";"26,1";"26,5";"26,1";"70,0";"71,0";"69,0";"20,3";"20,8";"20,3";"996,2";"996,4";"996,2";"2,3";"39,0";"6,8";"";"0,0"
"17/11/2023";"0300";"26,0";"26,4";"26,0";"66,0";"70,0";"65,0";"19,2";"20,3";"19,2";"995,8";"996,3";"995,8";"4,0";"49,0";"7,0";"";"0,0"
"17/11/2023";"0400";"25,3";"26,0";"25,3";"71,0";"71,0";"66,0";"19,6";"19,6";"19,2";"995,4";"995,9";"995,4";"4,3";"56,0";"7,4";"";"0,0"
"17/11/2023";"0500";"24,9";"25,3";"24,9";"73,0";"73,0";"71,0";"19,7";"19,8";"19,6";"995,4";"995,6";"995,4";"3,7";"62,0";"8,2";"";"0,0"
"17/11/2023";"0600";"24,5";"24,9";"24,5";"73,0";"73,0";"73,0";"19,4";"19,7";"19,4";"995,6";"995,6";"995,4";"4,4";"67,0";"7,6";"";"0,0"
"17/11/2023";"0700";"24,4";"24,6";"24,3";"72,0";"73,0";"72,0";"19,1";"19,4";"19,1";"996,2";"996,2";"995,6";"3,6";"92,0";"7,6";"";"0,0"
"17/11/2023";"0800";"23,7";"24,4";"23,6";"75,0";"75,0";"72,0";"19,0";"19,1";"18,8";"996,9";"996,9";"996,2";"1,7";"141,0";"6,5";"3,50";"0,0"
"17/11/2023";"0900";"25,9";"26,0";"23,7";"66,0";"75,0";"66,0";"19,1";"19,3";"18,9";"998,6";"998,6";"996,9";"2,4";"144,0";"4,8";"412,70";"0,0"
"17/11/2023";"1000";"28,2";"28,5";"25,8";"56,0";"66,0";"56,0";"18,6";"19,3";"18,6";"999,7";"999,7";"998,6";"2,2";"126,0";"4,9";"1183,30";"0,0"
"17/11/2023";"1100";"29,9";"30,2";"27,8";"47,0";"56,0";"46,0";"17,4";"18,6";"17,3";"1000,2";"1000,2";"999,7";"3,2";"106,0";"7,2";"2087,50";"0,0"
"17/11/2023";"1200";"31,0";"31,4";"29,6";"42,0";"48,0";"41,0";"16,4";"17,5";"16,3";"999,7";"1000,4";"999,6";"2,8";"87,0";"7,8";"2911,60";"0,0"
"17/11/2023";"1300";"33,8";"34,3";"31,0";"33,0";"42,0";"32,0";"15,1";"16,7";"14,7";"999,2";"1000,0";"999,1";"4,2";"85,0";"8,7";"3459,60";"0,0"
"17/11/2023";"1400";"35,4";"35,6";"33,6";"29,0";"33,0";"29,0";"14,9";"15,4";"14,6";"997,9";"999,2";"997,9";"3,9";"107,0";"8,7";"3708,90";"0,0"
"17/11/2023";"1500";"36,9";"37,5";"34,4";"25,0";"30,0";"25,0";"13,8";"15,1";"13,6";"996,6";"997,9";"996,5";"4,3";"80,0";"9,3";"3682,60";"0,0"
"17/11/2023";"1600";"36,8";"38,0";"36,3";"23,0";"26,0";"22,0";"12,5";"14,2";"12,3";"995,3";"996,8";"995,2";"2,3";"24,0";"8,5";"3426,50";"0,0"
"17/11/2023";"1700";"38,1";"38,5";"36,8";"21,0";"23,0";"21,0";"12,0";"12,9";"11,2";"993,8";"995,3";"993,8";"4,1";"77,0";"9,2";"2929,70";"0,0"
"17/11/2023";"1800";"37,7";"38,7";"37,2";"22,0";"22,0";"20,0";"12,4";"12,4";"11,4";"992,9";"993,9";"992,9";"3,7";"75,0";"8,5";"2230,00";"0,0"
"17/11/2023";"1900";"33,8";"38,0";"33,8";"40,0";"40,0";"22,0";"18,2";"18,3";"12,2";"991,6";"993,1";"991,6";"6,9";"30,0";"12,8";"1300,50";"0,0"
"17/11/2023";"2000";"30,5";"33,9";"30,5";"50,0";"50,0";"40,0";"18,9";"18,9";"18,0";"991,9";"991,9";"991,6";"7,8";"24,0";"13,6";"411,40";"0,0"
"17/11/2023";"2100";"28,8";"30,5";"28,8";"57,0";"57,0";"50,0";"19,4";"19,4";"18,7";"993,2";"993,2";"991,9";"7,3";"23,0";"13,1";"7,20";"0,0"
"17/11/2023";"2200";"27,7";"28,8";"27,7";"63,0";"63,0";"57,0";"20,0";"20,0";"19,4";"994,7";"994,7";"993,2";"5,1";"15,0";"12,2";"";"0,0"
"17/11/2023";"2300";"27,0";"27,7";"27,0";"71,0";"71,0";"63,0";"21,2";"21,2";"20,0";"995,7";"995,7";"994,7";"5,4";"18,0";"9,7";"";"0,0"
"18/11/2023";"0000";"26,7";"27,0";"26,7";"71,0";"71,0";"71,0";"21,0";"21,3";"21,0";"996,6";"996,6";"995,7";"3,8";"23,0";"8,8";"";"0,0"
"18/11/2023";"0100";"26,6";"26,7";"26,5";"69,0";"71,0";"69,0";"20,3";"20,9";"20,3";"996,8";"996,8";"996,7";"3,2";"39,0";"6,0";"";"0,0"
"18/11/2023";"0200";"26,2";"26,6";"26,2";"69,0";"69,0";"68,0";"20,1";"20,3";"20,1";"996,8";"997,0";"996,8";"2,8";"39,0";"6,1";"";"0,0"
"18/11/2023";"0300";"25,7";"26,2";"25,7";"69,0";"69,0";"69,0";"19,6";"20,1";"19,6";"996,5";"997,0";"996,5";"2,3";"39,0";"5,6";"";"0,0"
"18/11/2023";"0400";"24,8";"25,7";"24,8";"72,0";"72,0";"69,0";"19,5";"19,6";"19,4";"996,4";"996,6";"996,3";"2,2";"32,0";"4,2";"";"0,0"
"18/11/2023";"0500";"24,2";"24,8";"24,2";"75,0";"75,0";"72,0";"19,4";"19,5";"19,4";"996,3";"996,5";"996,2";"1,8";"38,0";"3,1";"";"0,0"
"18/11/2023";"0600";"23,7";"24,2";"23,6";"78,0";"78,0";"75,0";"19,6";"19,6";"19,4";"996,7";"996,7";"996,3";"1,8";"39,0";"2,8";"";"0,0"
"18/11/2023";"0700";"23,4";"23,7";"23,4";"80,0";"80,0";"78,0";"19,7";"19,7";"19,5";"997,4";"997,4";"996,7";"1,1";"43,0";"2,8";"";"0,0"
"18/11/2023";"0800";"23,5";"23,5";"23,1";"81,0";"81,0";"80,0";"20,0";"20,0";"19,6";"998,0";"998,0";"997,4";"1,3";"67,0";"2,2";"2,50";"0,0"
"18/11/2023";"0900";"26,1";"26,1";"23,5";"73,0";"81,0";"73,0";"20,8";"20,8";"20,0";"999,8";"999,8";"998,0";"2,3";"79,0";"3,9";"363,90";"0,0"
"18/11/2023";"1000";"27,9";"28,0";"26,1";"62,0";"73,0";"62,0";"20,0";"20,9";"19,8";"1000,7";"1000,7";"999,8";"3,0";"122,0";"5,5";"1248,90";"0,0"
"18/11/2023";"1100";"29,4";"30,2";"27,7";"53,0";"63,0";"52,0";"18,8";"20,1";"18,7";"1000,8";"1000,9";"1000,6";"3,3";"114,0";"7,3";"2169,50";"0,0"
"18/11/2023";"1200";"31,5";"31,7";"29,5";"46,0";"53,0";"45,0";"18,6";"19,3";"18,0";"1000,2";"1000,9";"1000,2";"4,9";"62,0";"8,6";"2921,10";"0,0"
"18/11/2023";"1300";"34,0";"34,1";"31,5";"38,0";"46,0";"38,0";"17,5";"18,6";"17,4";"999,7";"1000,3";"999,6";"4,3";"92,0";"9,7";"3419,30";"0,0"
"18/11/2023";"1400";"34,7";"35,2";"32,8";"33,0";"39,0";"32,0";"16,2";"17,8";"15,5";"998,6";"999,9";"998,5";"4,0";"92,0";"9,5";"3633,60";"0,0"
"18/11/2023";"1500";"36,5";"36,9";"34,1";"28,0";"34,0";"28,0";"14,9";"16,4";"14,7";"997,4";"998,9";"997,4";"2,5";"59,0";"8,7";"3425,30";"0,0"
"18/11/2023";"1600";"36,8";"37,8";"35,1";"26,0";"31,0";"26,0";"14,1";"15,7";"14,1";"995,7";"997,5";"995,7";"3,8";"83,0";"8,3";"3317,40";"0,0"
"18/11/2023";"1700";"37,8";"38,0";"36,0";"24,0";"27,0";"24,0";"13,7";"14,6";"13,5";"994,2";"995,7";"994,2";"3,5";"121,0";"8,1";"2957,70";"0,0"
"18/11/2023";"1800";"36,9";"38,2";"36,3";"25,0";"25,0";"23,0";"13,4";"13,8";"13,1";"993,8";"994,3";"993,3";"2,2";"126,0";"8,0";"1570,50";"0,0"
"18/11/2023";"1900";"34,1";"37,4";"34,1";"39,0";"39,0";"25,0";"18,2";"18,2";"13,5";"992,8";"993,9";"992,7";"6,9";"25,0";"10,6";"740,40";"0,0"
"18/11/2023";"2000";"31,5";"34,1";"31,5";"48,0";"48,0";"39,0";"19,2";"19,2";"18,3";"993,2";"993,2";"992,8";"7,5";"28,0";"12,7";"380,60";"0,0"
"18/11/2023";"2100";"28,9";"31,5";"28,9";"60,0";"60,0";"48,0";"20,4";"20,4";"19,2";"994,2";"994,2";"993,2";"7,6";"28,0";"12,0";"3,70";"0,0"
"18/11/2023";"2200";"27,7";"28,9";"27,7";"65,0";"65,0";"60,0";"20,5";"20,6";"20,3";"995,9";"995,9";"994,2";"5,9";"26,0";"11,7";"";"0,0"
"18/11/2023";"2300";"27,1";"27,7";"27,1";"72,0";"72,0";"65,0";"21,5";"21,5";"20,5";"997,1";"997,1";"995,9";"5,2";"31,0";"11,0";"";"0,0"
"19/11/2023";"0000";"27,1";"27,2";"27,0";"71,0";"72,0";"71,0";"21,4";"21,5";"21,3";"998,4";"998,4";"997,2";"4,4";"32,0";"8,8";"";"0,0"
"19/11/2023";"0100";"26,9";"27,2";"26,9";"73,0";"73,0";"71,0";"21,6";"21,6";"21,4";"998,3";"998,5";"998,3";"4,1";"35,0";"9,0";"";"0,0"
"19/11/2023";"0200";"27,3";"27,3";"26,8";"68,0";"73,0";"68,0";"20,8";"21,6";"20,8";"998,5";"998,5";"998,1";"4,2";"71,0";"8,7";"";"0,0"
"19/11/2023";"0300";"26,8";"27,3";"26,7";"69,0";"70,0";"67,0";"20,6";"20,9";"20,6";"997,8";"998,6";"997,7";"4,6";"73,0";"8,8";"";"0,0"
"19/11/2023";"0400";"26,4";"26,8";"26,4";"70,0";"70,0";"69,0";"20,6";"20,6";"20,5";"997,2";"997,8";"997,2";"3,0";"70,0";"7,6";"";"0,0"
