"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"23/05/2025";"0400";"25,0";"25,7";"25,0";"75,0";"75,0";"72,0";"20,3";"20,4";"20,3";"995,1";"995,4";"995,1";"1,2";"104,0";"3,8";"";"0,0"
"23/05/2025";"0500";"24,4";"25,1";"24,4";"78,0";"78,0";"75,0";"20,2";"20,4";"20,2";"994,8";"995,1";"994,8";"0,9";"101,0";"3,1";"";"0,0"
"23/05/2025";"0600";"24,1";"24,4";"24,1";"79,0";"79,0";"78,0";"20,2";"20,3";"20,1";"994,7";"994,8";"994,6";"0,8";"71,0";"2,6";"";"0,0"
"23/05/2025";"0700";"23,8";"24,2";"23,7";"79,0";"80,0";"78,0";"19,9";"20,2";"19,9";"994,7";"994,8";"994,6";"1,2";"68,0";"3,5";"";"0,0"
"23/05/2025";"0800";"23,7";"23,8";"23,4";"80,0";"80,0";"79,0";"19,9";"20,0";"19,8";"994,8";"994,8";"994,7";"1,4";"100,0";"3,2";"";"0,0"
"23/05/2025";"0900";"23,7";"23,8";"23,6";"78,0";"80,0";"78,0";"19,8";"20,0";"19,7";"995,4";"995,4";"994,8";"1,7";"95,0";"4,0";"8,60";"0,0"
"23/05/2025";"1000";"25,6";"25,6";"23,7";"71,0";"78,0";"71,0";"20,0";"20,0";"19,8";"996,3";"996,3";"995,4";"2,2";"100,0";"4,8";"328,90";"0,0"
"23/05/2025";"1100";"27,3";"27,6";"25,6";"63,0";"71,0";"62,0";"19,7";"20,1";"19,5";"996,8";"996,8";"996,3";"2,5";"135,0";"4,8";"1202,60";"0,0"
"23/05/2025";"1200";"29,6";"29,6";"27,1";"53,0";"64,0";"53,0";"19,1";"19,9";"18,9";"996,8";"997,0";"996,8";"2,9";"113,0";"7,2";"1956,40";"0,0"
"23/05/2025";"1300";"31,7";"31,7";"29,3";"45,0";"54,0";"45,0";"18,3";"19,4";"18,0";"996,5";"996,8";"996,5";"2,8";"103,0";"7,2";"2526,90";"0,0"
"23/05/2025";"1400";"33,0";"33,3";"30,6";"40,0";"47,0";"40,0";"17,6";"18,6";"17,6";"995,5";"996,5";"995,5";"2,6";"134,0";"6,7";"2910,40";"0,0"
"23/05/2025";"1500";"33,1";"34,2";"32,3";"41,0";"42,0";"37,0";"18,0";"18,4";"17,1";"994,5";"995,5";"994,5";"2,8";"141,0";"6,7";"2844,80";"0,0"
"23/05/2025";"1600";"32,9";"34,3";"32,8";"41,0";"42,0";"39,0";"18,1";"18,5";"17,3";"993,9";"994,5";"993,9";"2,6";"112,0";"5,7";"1905,10";"0,0"
"23/05/2025";"1700";"33,8";"33,8";"32,8";"38,0";"42,0";"38,0";"17,5";"18,3";"17,5";"993,1";"993,9";"993,1";"2,3";"126,0";"5,4";"1353,80";"0,0"
"23/05/2025";"1800";"33,5";"34,1";"33,0";"38,0";"40,0";"37,0";"17,1";"17,8";"17,0";"992,8";"993,1";"992,7";"1,7";"96,0";"5,9";"1160,60";"0,0"
"23/05/2025";"1900";"33,1";"34,8";"32,5";"42,0";"43,0";"36,0";"18,3";"18,6";"17,0";"992,9";"993,0";"992,7";"3,3";"105,0";"7,2";"1197,40";"0,0"
"23/05/2025";"2000";"31,6";"33,5";"31,5";"47,0";"47,0";"40,0";"18,9";"19,0";"18,0";"993,5";"993,5";"992,9";"2,5";"94,0";"6,3";"593,20";"0,0"
"23/05/2025";"2100";"29,7";"31,6";"29,7";"54,0";"54,0";"47,0";"19,4";"19,6";"18,8";"994,2";"994,2";"993,5";"3,0";"91,0";"7,1";"69,30";"0,0"
"23/05/2025";"2200";"27,3";"29,7";"27,3";"67,0";"67,0";"54,0";"20,5";"20,5";"19,4";"994,9";"994,9";"994,1";"3,4";"92,0";"9,7";"";"0,0"
"23/05/2025";"2300";"27,2";"27,3";"27,2";"66,0";"67,0";"66,0";"20,3";"20,5";"20,3";"995,3";"995,3";"994,9";"3,2";"99,0";"9,4";"";"0,0"
"24/05/2025";"0000";"26,8";"27,3";"26,8";"68,0";"68,0";"66,0";"20,4";"20,5";"20,3";"995,8";"995,8";"995,3";"2,6";"107,0";"7,5";"";"0,0"
"24/05/2025";"0100";"26,5";"26,9";"26,5";"71,0";"71,0";"68,0";"20,7";"20,8";"20,3";"996,1";"996,1";"995,8";"3,7";"112,0";"7,2";"";"0,0"
"24/05/2025";"0200";"25,7";"26,5";"25,7";"75,0";"75,0";"71,0";"20,8";"20,9";"20,7";"996,2";"996,2";"996,1";"2,4";"113,0";"7,2";"";"0,0"
"24/05/2025";"0300";"25,2";"25,7";"25,2";"75,0";"75,0";"75,0";"20,6";"20,8";"20,6";"995,7";"996,2";"995,7";"1,6";"98,0";"5,5";"";"0,0"
"24/05/2025";"0400";"25,2";"25,3";"25,1";"75,0";"76,0";"75,0";"20,4";"20,6";"20,4";"995,3";"995,7";"995,3";"1,1";"120,0";"3,3";"";"0,0"
"24/05/2025";"0500";"24,9";"25,2";"24,9";"76,0";"76,0";"75,0";"20,4";"20,5";"20,3";"994,7";"995,3";"994,7";"1,1";"142,0";"2,1";"";"0,0"
"24/05/2025";"0600";"25,2";"25,2";"24,9";"74,0";"76,0";"74,0";"20,2";"20,4";"20,2";"994,3";"994,7";"994,3";"1,4";"98,0";"3,5";"";"0,0"
"24/05/2025";"0700";"24,8";"25,2";"24,8";"76,0";"76,0";"74,0";"20,3";"20,4";"20,2";"994,7";"994,7";"994,3";"2,1";"102,0";"4,5";"";"0,0"
"24/05/2025";"0800";"24,4";"24,8";"24,4";"78,0";"78,0";"76,0";"20,3";"20,4";"20,3";"995,0";"995,0";"994,5";"1,9";"104,0";"4,2";"";"0,0"
"24/05/2025";"0900";"24,0";"24,4";"23,9";"78,0";"80,0";"78,0";"20,0";"20,4";"20,0";"995,3";"995,3";"995,0";"1,8";"92,0";"4,1";"2,60";"0,0"
"24/05/2025";"1000";"25,7";"25,7";"24,0";"69,0";"78,0";"69,0";"19,7";"20,0";"19,6";"996,0";"996,0";"995,3";"2,4";"87,0";"6,3";"347,00";"0,0"
"24/05/2025";"1100";"27,3";"27,4";"25,6";"61,0";"70,0";"61,0";"19,2";"19,8";"19,0";"996,8";"996,8";"996,0";"3,0";"114,0";"6,7";"1225,00";"0,0"
"24/05/2025";"1200";"29,0";"29,0";"27,1";"54,0";"62,0";"54,0";"18,8";"19,5";"18,5";"996,9";"997,0";"996,8";"3,9";"134,0";"9,0";"1982,50";"0,0"
"24/05/2025";"1300";"31,2";"31,3";"28,9";"46,0";"54,0";"46,0";"18,4";"19,1";"18,0";"996,6";"996,9";"996,6";"2,8";"103,0";"6,9";"2617,30";"0,0"
"24/05/2025";"1400";"32,6";"32,6";"30,3";"41,0";"47,0";"41,0";"17,7";"18,3";"17,0";"995,8";"996,6";"995,8";"2,5";"108,0";"6,9";"2851,50";"0,0"
"24/05/2025";"1500";"33,9";"33,9";"31,7";"36,0";"41,0";"36,0";"16,9";"17,8";"16,4";"994,7";"995,8";"994,7";"2,1";"135,0";"6,9";"3199,60";"0,0"
"24/05/2025";"1600";"33,9";"35,0";"32,3";"33,0";"39,0";"31,0";"15,6";"17,0";"15,2";"993,7";"994,7";"993,7";"3,1";"153,0";"7,2";"2861,00";"0,0"
"24/05/2025";"1700";"35,2";"35,3";"33,8";"29,0";"33,0";"29,0";"14,7";"15,9";"14,4";"992,8";"993,8";"992,8";"2,1";"158,0";"8,5";"2844,60";"0,0"
"24/05/2025";"1800";"34,6";"35,9";"34,0";"31,0";"32,0";"28,0";"14,9";"15,3";"14,1";"992,5";"992,8";"992,5";"2,8";"124,0";"6,0";"1769,90";"0,0"
"24/05/2025";"1900";"34,6";"35,1";"33,8";"32,0";"33,0";"30,0";"15,5";"15,7";"14,8";"992,5";"992,6";"992,4";"2,7";"118,0";"5,5";"1030,90";"0,0"
"24/05/2025";"2000";"33,0";"34,7";"33,0";"37,0";"37,0";"32,0";"16,4";"16,5";"15,5";"993,0";"993,0";"992,5";"3,4";"136,0";"6,5";"467,10";"0,0"
"24/05/2025";"2100";"31,9";"33,0";"31,9";"41,0";"41,0";"37,0";"17,2";"17,2";"16,4";"993,7";"993,7";"993,0";"1,7";"123,0";"6,4";"37,00";"0,0"
"24/05/2025";"2200";"31,2";"31,9";"31,2";"43,0";"43,0";"41,0";"17,3";"17,3";"17,1";"994,0";"994,0";"993,7";"1,3";"115,0";"3,6";"";"0,0"
"24/05/2025";"2300";"30,5";"31,2";"30,5";"46,0";"46,0";"43,0";"17,5";"17,5";"17,3";"994,6";"994,6";"994,0";"1,5";"97,0";"3,1";"";"0,0"
"25/05/2025";"0000";"30,2";"30,5";"30,0";"50,0";"50,0";"46,0";"18,4";"18,4";"17,4";"995,2";"995,2";"994,6";"2,8";"96,0";"6,5";"";"0,0"
"25/05/2025";"0100";"29,2";"30,2";"29,2";"56,0";"56,0";"50,0";"19,6";"19,6";"18,5";"995,5";"995,6";"995,2";"2,7";"102,0";"6,8";"";"0,0"
"25/05/2025";"0200";"28,3";"29,2";"28,3";"61,0";"61,0";"56,0";"20,0";"20,0";"19,6";"995,7";"995,8";"995,5";"3,0";"94,0";"7,3";"";"0,0"
"25/05/2025";"0300";"27,3";"28,3";"27,3";"66,0";"66,0";"61,0";"20,5";"20,5";"20,0";"995,6";"995,8";"995,6";"2,5";"106,0";"6,3";"";"0,0"
"25/05/2025";"0400";"26,7";"27,3";"26,7";"69,0";"69,0";"66,0";"20,6";"20,6";"20,4";"995,1";"995,6";"995,1";"2,8";"100,0";"6,4";"";"0,0"
"25/05/2025";"0500";"26,2";"26,7";"26,2";"73,0";"73,0";"69,0";"20,9";"20,9";"20,6";"994,7";"995,1";"994,7";"2,2";"121,0";"6,4";"";"0,0"
"25/05/2025";"0600";"26,1";"26,2";"26,0";"73,0";"74,0";"73,0";"20,9";"21,0";"20,9";"994,3";"994,7";"994,3";"2,1";"117,0";"5,2";"";"0,0"
"25/05/2025";"0700";"25,8";"26,1";"25,8";"74,0";"75,0";"73,0";"20,9";"21,0";"20,8";"994,4";"994,4";"994,3";"1,8";"128,0";"4,1";"";"0,0"
"25/05/2025";"0800";"25,8";"25,9";"25,8";"73,0";"74,0";"73,0";"20,5";"20,9";"20,5";"994,9";"994,9";"994,4";"1,8";"121,0";"4,5";"";"0,0"
"25/05/2025";"0900";"25,7";"25,8";"25,7";"72,0";"73,0";"72,0";"20,4";"20,5";"20,3";"995,4";"995,4";"994,9";"1,5";"99,0";"4,7";"0,70";"0,0"
"25/05/2025";"1000";"24,6";"25,8";"24,3";"83,0";"85,0";"72,0";"21,5";"21,7";"20,4";"996,5";"996,5";"995,4";"2,5";"136,0";"5,6";"80,30";"0,0"
"25/05/2025";"1100";"24,3";"24,6";"24,1";"87,0";"87,0";"83,0";"21,9";"22,0";"21,3";"997,3";"997,3";"996,5";"2,1";"131,0";"5,8";"527,40";"0,2"
"25/05/2025";"1200";"25,4";"25,4";"24,3";"82,0";"87,0";"81,0";"22,0";"22,5";"21,7";"997,6";"997,6";"997,2";"2,0";"122,0";"5,6";"839,00";"0,2"
"25/05/2025";"1300";"25,6";"26,8";"25,4";"75,0";"82,0";"70,0";"20,9";"22,3";"20,7";"997,4";"997,6";"997,3";"4,0";"139,0";"7,8";"855,90";"0,0"
"25/05/2025";"1400";"28,8";"28,8";"25,3";"61,0";"78,0";"61,0";"20,5";"21,3";"20,3";"996,8";"997,4";"996,8";"3,9";"120,0";"7,8";"1722,80";"0,0"
"25/05/2025";"1500";"30,0";"31,0";"28,6";"51,0";"61,0";"50,0";"18,8";"20,6";"18,8";"995,8";"996,8";"995,8";"3,5";"122,0";"8,4";"2054,70";"0,0"
"25/05/2025";"1600";"31,8";"32,8";"29,8";"43,0";"52,0";"41,0";"17,8";"19,3";"17,8";"994,5";"995,8";"994,5";"3,9";"133,0";"8,7";"2229,10";"0,0"
"25/05/2025";"1700";"33,3";"33,6";"31,3";"38,0";"45,0";"38,0";"17,0";"18,2";"16,7";"993,5";"994,5";"993,5";"4,4";"113,0";"10,8";"2661,70";"0,0"
"25/05/2025";"1800";"32,5";"33,6";"31,4";"40,0";"43,0";"37,0";"17,1";"17,6";"16,6";"993,1";"993,5";"993,1";"3,6";"122,0";"10,0";"1514,80";"0,0"
"25/05/2025";"1900";"31,5";"33,0";"31,4";"45,0";"45,0";"39,0";"18,1";"18,1";"16,6";"993,4";"993,4";"993,0";"3,6";"109,0";"10,0";"1396,40";"0,0"
"25/05/2025";"2000";"31,3";"31,6";"30,9";"42,0";"45,0";"41,0";"16,9";"18,0";"16,4";"993,6";"993,6";"993,4";"3,8";"125,0";"9,5";"612,70";"0,0"
"25/05/2025";"2100";"29,6";"31,3";"29,6";"47,0";"47,0";"42,0";"17,0";"17,0";"16,2";"994,3";"994,3";"993,6";"3,6";"132,0";"9,5";"72,90";"0,0"
"25/05/2025";"2200";"28,7";"29,6";"28,7";"52,0";"52,0";"47,0";"17,8";"17,9";"17,0";"994,9";"994,9";"994,3";"2,1";"127,0";"6,8";"";"0,0"
"25/05/2025";"2300";"27,8";"28,7";"27,8";"55,0";"55,0";"52,0";"17,9";"18,3";"17,8";"995,6";"995,6";"994,9";"1,5";"89,0";"3,9";"";"0,0"
"26/05/2025";"0000";"26,8";"27,8";"26,8";"65,0";"65,0";"55,0";"19,6";"19,6";"17,9";"996,2";"996,3";"995,6";"2,3";"95,0";"4,5";"";"0,0"
"26/05/2025";"0100";"26,3";"27,0";"26,3";"64,0";"65,0";"61,0";"18,9";"19,6";"18,9";"996,4";"996,5";"996,2";"3,2";"106,0";"7,6";"";"0,0"
"26/05/2025";"0200";"25,6";"26,3";"25,6";"66,0";"66,0";"63,0";"18,7";"18,8";"18,5";"996,7";"996,7";"996,4";"2,7";"102,0";"7,5";"";"0,0"
"26/05/2025";"0300";"24,4";"25,6";"24,4";"72,0";"72,0";"66,0";"19,1";"19,1";"18,7";"996,7";"996,7";"996,6";"1,1";"85,0";"5,8";"";"0,0"
"26/05/2025";"0400";"23,4";"24,4";"23,3";"77,0";"77,0";"72,0";"19,0";"19,1";"18,9";"996,2";"996,7";"996,2";"1,1";"85,0";"3,2";"";"0,0"
"26/05/2025";"0500";"22,8";"23,5";"22,7";"77,0";"79,0";"75,0";"18,6";"19,0";"18,6";"995,7";"996,2";"995,7";"1,0";"81,0";"2,5";"";"0,0"
"26/05/2025";"0600";"22,2";"22,8";"21,9";"80,0";"81,0";"78,0";"18,7";"18,8";"18,2";"995,2";"995,8";"995,2";"0,8";"88,0";"2,2";"";"0,0"
"26/05/2025";"0700";"22,1";"22,4";"21,9";"81,0";"82,0";"80,0";"18,6";"18,9";"18,4";"995,2";"995,3";"995,1";"0,8";"119,0";"1,8";"";"0,0"
"26/05/2025";"0800";"21,7";"22,1";"21,7";"83,0";"83,0";"81,0";"18,6";"18,7";"18,5";"995,5";"995,5";"995,2";"1,4";"98,0";"2,4";"";"0,0"
"26/05/2025";"0900";"21,2";"21,7";"21,0";"86,0";"86,0";"83,0";"18,7";"18,7";"18,4";"996,2";"996,2";"995,5";"1,2";"119,0";"2,7";"2,50";"0,0"
"26/05/2025";"1000";"23,9";"23,9";"21,2";"75,0";"86,0";"75,0";"19,3";"19,3";"18,7";"996,7";"996,8";"996,2";"1,6";"90,0";"3,4";"320,50";"0,0"
"26/05/2025";"1100";"26,1";"26,1";"23,9";"64,0";"75,0";"64,0";"18,7";"19,5";"18,6";"997,2";"997,2";"996,7";"3,1";"123,0";"5,5";"1212,00";"0,0"
"26/05/2025";"1200";"27,4";"27,5";"26,0";"57,0";"64,0";"57,0";"18,1";"19,0";"18,1";"997,4";"997,4";"997,2";"3,3";"125,0";"8,1";"1264,90";"0,0"
"26/05/2025";"1300";"30,2";"30,3";"27,4";"48,0";"57,0";"47,0";"17,9";"18,4";"17,3";"997,1";"997,5";"997,1";"4,7";"117,0";"9,3";"1963,20";"0,0"
"26/05/2025";"1400";"29,6";"30,7";"29,4";"48,0";"49,0";"46,0";"17,6";"18,2";"17,4";"996,7";"997,1";"996,7";"5,0";"110,0";"9,3";"2140,50";"0,0"
"26/05/2025";"1500";"31,8";"32,1";"29,6";"44,0";"49,0";"43,0";"17,8";"18,1";"17,5";"995,7";"996,7";"995,6";"3,6";"98,0";"9,2";"2702,00";"0,0"
"26/05/2025";"1600";"31,0";"32,2";"30,7";"44,0";"46,0";"42,0";"17,4";"18,1";"17,0";"994,7";"995,7";"994,7";"3,9";"118,0";"9,3";"1702,40";"0,0"
"26/05/2025";"1700";"31,6";"32,2";"31,0";"43,0";"45,0";"43,0";"17,4";"18,1";"17,3";"993,6";"994,7";"993,6";"3,6";"125,0";"8,6";"1659,10";"0,0"
"26/05/2025";"1800";"31,7";"33,0";"31,5";"43,0";"43,0";"39,0";"17,5";"17,7";"17,0";"992,9";"993,6";"992,9";"3,6";"139,0";"8,1";"1801,90";"0,0"
"26/05/2025";"1900";"32,1";"33,2";"31,7";"41,0";"43,0";"39,0";"17,3";"17,8";"17,1";"993,0";"993,0";"992,8";"3,1";"156,0";"9,5";"1381,50";"0,0"
"26/05/2025";"2000";"31,7";"32,6";"31,7";"42,0";"42,0";"40,0";"17,3";"17,7";"17,1";"993,1";"993,1";"992,9";"2,5";"120,0";"7,5";"765,70";"0,0"
"26/05/2025";"2100";"30,1";"31,8";"30,1";"46,0";"46,0";"42,0";"17,3";"17,4";"17,0";"993,5";"993,5";"993,1";"1,9";"124,0";"6,6";"64,80";"0,0"
"26/05/2025";"2200";"29,3";"30,1";"29,3";"51,0";"51,0";"46,0";"18,1";"18,1";"17,3";"994,5";"994,5";"993,5";"3,2";"136,0";"6,8";"";"0,0"
"26/05/2025";"2300";"28,4";"29,3";"28,4";"54,0";"54,0";"51,0";"18,2";"18,3";"17,9";"995,3";"995,3";"994,5";"3,0";"140,0";"6,5";"";"0,0"
"27/05/2025";"0000";"27,6";"28,4";"27,6";"56,0";"57,0";"54,0";"18,1";"18,4";"18,1";"995,9";"996,0";"995,2";"2,9";"116,0";"5,8";"";"0,0"
"27/05/2025";"0100";"27,0";"27,7";"27,0";"60,0";"60,0";"56,0";"18,5";"18,5";"18,0";"996,4";"996,4";"995,9";"3,6";"111,0";"8,2";"";"0,0"
"27/05/2025";"0200";"25,9";"26,9";"25,9";"66,0";"66,0";"60,0";"19,1";"19,2";"18,5";"996,5";"996,5";"996,4";"3,3";"95,0";"7,2";"";"0,0"
"27/05/2025";"0300";"25,0";"25,9";"25,0";"69,0";"69,0";"66,0";"18,9";"19,1";"18,9";"996,5";"996,6";"996,4";"2,4";"94,0";"6,5";"";"0,0"
"27/05/2025";"0400";"24,1";"25,0";"24,1";"72,0";"72,0";"69,0";"18,7";"18,9";"18,7";"996,0";"996,5";"996,0";"1,8";"93,0";"5,3";"";"0,0"
"27/05/2025";"0500";"23,4";"24,1";"23,4";"75,0";"75,0";"72,0";"18,7";"18,8";"18,6";"995,4";"996,0";"995,4";"2,1";"104,0";"4,2";"";"0,0"
"27/05/2025";"0600";"22,5";"23,4";"22,5";"78,0";"78,0";"75,0";"18,5";"18,7";"18,5";"995,3";"995,4";"995,2";"1,2";"100,0";"4,2";"";"0,0"
"27/05/2025";"0700";"21,7";"22,4";"21,7";"81,0";"81,0";"78,0";"18,3";"18,6";"18,3";"995,2";"995,3";"995,2";"0,6";"78,0";"2,1";"";"0,0"
"27/05/2025";"0800";"21,6";"21,7";"21,5";"83,0";"83,0";"81,0";"18,6";"18,7";"18,3";"995,7";"995,7";"995,2";"1,3";"111,0";"2,5";"";"0,0"
"27/05/2025";"0900";"21,2";"21,6";"21,2";"85,0";"85,0";"83,0";"18,5";"18,7";"18,5";"995,9";"995,9";"995,6";"0,9";"122,0";"2,0";"2,60";"0,0"
"27/05/2025";"1000";"22,8";"22,8";"21,2";"79,0";"85,0";"79,0";"19,0";"19,1";"18,5";"996,4";"996,4";"995,9";"1,0";"134,0";"2,1";"197,60";"0,0"
"27/05/2025";"1100";"25,2";"25,3";"22,8";"68,0";"80,0";"67,0";"18,8";"19,2";"18,6";"997,1";"997,1";"996,4";"1,8";"116,0";"3,6";"898,10";"0,0"
"27/05/2025";"1200";"27,4";"27,5";"25,2";"60,0";"68,0";"60,0";"19,1";"19,3";"18,6";"997,4";"997,4";"997,1";"2,8";"131,0";"6,1";"1337,80";"0,0"
"27/05/2025";"1300";"27,7";"28,2";"27,1";"60,0";"61,0";"58,0";"19,1";"19,4";"18,9";"997,1";"997,4";"997,1";"2,8";"133,0";"6,0";"1310,70";"0,0"
"27/05/2025";"1400";"29,2";"29,2";"27,7";"55,0";"60,0";"55,0";"19,4";"19,4";"18,7";"996,5";"997,1";"996,4";"2,9";"142,0";"7,0";"1249,70";"0,0"
"27/05/2025";"1500";"31,0";"31,7";"28,9";"49,0";"56,0";"48,0";"19,1";"19,7";"18,5";"995,4";"996,5";"995,4";"3,1";"106,0";"7,1";"2134,80";"0,0"
"27/05/2025";"1600";"33,1";"33,7";"31,0";"42,0";"49,0";"41,0";"18,4";"19,3";"18,1";"994,4";"995,4";"994,4";"3,0";"120,0";"7,1";"2881,70";"0,0"
"27/05/2025";"1700";"33,8";"34,5";"32,7";"36,0";"42,0";"35,0";"16,4";"17,9";"16,2";"993,5";"994,4";"993,5";"3,9";"122,0";"7,8";"2169,70";"0,0"
"27/05/2025";"1800";"32,9";"34,9";"32,9";"34,0";"37,0";"32,0";"15,2";"16,9";"15,2";"993,1";"993,6";"993,0";"4,0";"109,0";"10,0";"1864,60";"0,0"
"27/05/2025";"1900";"32,8";"35,1";"32,7";"36,0";"36,0";"31,0";"15,8";"16,4";"15,0";"992,9";"993,1";"992,6";"3,4";"119,0";"9,5";"1219,80";"0,0"
"27/05/2025";"2000";"32,2";"34,1";"32,2";"39,0";"39,0";"34,0";"16,6";"16,7";"15,8";"993,2";"993,2";"992,8";"3,2";"99,0";"7,5";"530,00";"0,0"
"27/05/2025";"2100";"31,4";"32,3";"31,4";"41,0";"42,0";"38,0";"16,7";"17,1";"16,2";"993,8";"993,8";"993,2";"3,4";"105,0";"6,6";"32,10";"0,0"
"27/05/2025";"2200";"30,3";"31,4";"30,3";"45,0";"45,0";"41,0";"16,9";"16,9";"16,7";"994,5";"994,5";"993,8";"2,3";"94,0";"6,6";"";"0,0"
"27/05/2025";"2300";"29,5";"30,3";"29,5";"48,0";"48,0";"45,0";"17,5";"17,5";"16,8";"995,4";"995,4";"994,5";"2,9";"91,0";"7,0";"";"0,0"
"28/05/2025";"0000";"28,4";"29,5";"28,4";"56,0";"56,0";"48,0";"18,8";"18,8";"17,5";"996,3";"996,3";"995,4";"2,9";"103,0";"9,1";"";"0,0"
"28/05/2025";"0100";"27,4";"28,4";"27,4";"59,0";"60,0";"56,0";"18,6";"19,2";"18,6";"996,7";"996,8";"996,3";"3,3";"109,0";"8,2";"";"0,0"
"28/05/2025";"0200";"26,3";"27,4";"26,3";"62,0";"62,0";"59,0";"18,4";"18,6";"18,4";"996,8";"996,8";"996,6";"2,7";"107,0";"8,2";"";"0,0"
"28/05/2025";"0300";"25,2";"26,3";"25,2";"66,0";"66,0";"62,0";"18,3";"18,4";"18,3";"996,7";"996,9";"996,7";"2,0";"100,0";"5,1";"";"0,0"
"28/05/2025";"0400";"25,0";"25,3";"25,0";"67,0";"67,0";"66,0";"18,5";"18,5";"18,3";"996,6";"996,8";"996,6";"2,9";"106,0";"5,4";"";"0,0"
"28/05/2025";"0500";"24,3";"25,0";"24,3";"71,0";"71,0";"67,0";"18,6";"18,6";"18,4";"996,0";"996,6";"996,0";"1,9";"113,0";"5,4";"";"0,0"
"28/05/2025";"0600";"23,6";"24,4";"23,6";"74,0";"74,0";"71,0";"18,7";"18,8";"18,6";"995,6";"996,0";"995,6";"2,0";"102,0";"4,7";"";"0,0"
"28/05/2025";"0700";"23,4";"23,6";"23,3";"77,0";"77,0";"74,0";"19,2";"19,2";"18,8";"995,8";"995,9";"995,6";"1,9";"110,0";"4,7";"";"0,0"
"28/05/2025";"0800";"22,5";"23,4";"22,5";"81,0";"81,0";"77,0";"19,2";"19,3";"18,8";"996,0";"996,0";"995,7";"1,1";"130,0";"4,1";"";"0,0"
"28/05/2025";"0900";"22,2";"22,5";"22,0";"84,0";"84,0";"81,0";"19,4";"19,4";"19,0";"996,3";"996,3";"996,0";"1,1";"95,0";"2,5";"2,20";"0,0"
"28/05/2025";"1000";"24,4";"24,4";"22,2";"75,0";"84,0";"75,0";"19,8";"19,9";"19,4";"996,4";"996,4";"996,2";"1,8";"126,0";"3,6";"328,90";"0,0"
"28/05/2025";"1100";"26,3";"26,6";"24,4";"64,0";"75,0";"64,0";"19,0";"19,9";"19,0";"996,9";"996,9";"996,4";"3,3";"121,0";"5,6";"1231,90";"0,0"
"28/05/2025";"1200";"29,2";"29,2";"26,3";"52,0";"65,0";"51,0";"18,3";"19,5";"17,9";"997,2";"997,2";"996,9";"3,5";"115,0";"7,8";"2008,60";"0,0"
"28/05/2025";"1300";"31,0";"31,1";"29,2";"42,0";"52,0";"42,0";"16,7";"18,3";"16,6";"997,0";"997,2";"996,9";"3,7";"128,0";"8,8";"2621,50";"0,0"
"28/05/2025";"1400";"31,3";"32,9";"30,7";"38,0";"43,0";"36,0";"15,3";"16,9";"15,1";"996,3";"997,0";"996,3";"4,0";"119,0";"8,4";"2925,50";"0,0"
"28/05/2025";"1500";"34,0";"34,0";"31,1";"33,0";"40,0";"33,0";"15,2";"16,0";"14,8";"995,4";"996,3";"995,4";"3,1";"101,0";"8,6";"2866,10";"0,0"
"28/05/2025";"1600";"34,2";"34,2";"32,9";"32,0";"34,0";"32,0";"15,0";"15,4";"14,7";"994,4";"995,4";"994,4";"2,5";"120,0";"8,4";"2519,80";"0,0"
"28/05/2025";"1700";"35,2";"35,3";"32,6";"28,0";"34,0";"27,0";"14,1";"15,1";"13,6";"993,6";"994,4";"993,6";"2,4";"96,0";"7,5";"1930,90";"0,0"
"28/05/2025";"1800";"35,2";"36,0";"33,6";"27,0";"30,0";"27,0";"13,6";"14,7";"13,2";"993,2";"993,6";"993,2";"2,8";"128,0";"7,9";"1952,20";"0,0"
"28/05/2025";"1900";"33,5";"35,6";"33,4";"30,0";"30,0";"27,0";"13,7";"14,2";"13,4";"993,4";"993,5";"993,1";"2,6";"89,0";"7,7";"1101,60";"0,0"
"28/05/2025";"2000";"33,0";"34,2";"32,9";"31,0";"31,0";"29,0";"13,3";"13,8";"13,3";"993,8";"993,8";"993,4";"3,2";"100,0";"7,6";"666,10";"0,0"
"28/05/2025";"2100";"31,5";"33,0";"31,5";"34,0";"34,0";"31,0";"13,7";"13,7";"13,3";"994,4";"994,5";"993,8";"2,7";"97,0";"7,4";"47,00";"0,0"
"28/05/2025";"2200";"30,1";"31,5";"30,1";"40,0";"40,0";"34,0";"15,1";"15,1";"13,7";"994,9";"994,9";"994,4";"2,4";"89,0";"6,3";"";"0,0"
"28/05/2025";"2300";"29,1";"30,1";"29,1";"43,0";"43,0";"40,0";"15,3";"15,3";"15,0";"996,0";"996,0";"994,9";"2,5";"84,0";"6,5";"";"0,0"
"29/05/2025";"0000";"28,2";"29,1";"28,2";"47,0";"47,0";"43,0";"15,9";"15,9";"15,3";"996,6";"996,6";"996,0";"3,0";"88,0";"7,7";"";"0,0"
