"Data";"Hora (UTC)";"Temp. Ins. (C)";"Temp. Max. (C)";"Temp. Min. (C)";"Umi. Ins. (%)";"Umi. Max. (%)";"Umi. Min. (%)";"Pto Orvalho Ins. (C)";"Pto Orvalho Max. (C)";"Pto Orvalho Min. (C)";"Pressao Ins. (hPa)";"Pressao Max. (hPa)";"Pressao Min. (hPa)";"Vel. Vento (m/s)";"Dir. Vento (m/s)";"Raj. Vento (m/s)";"Radiacao (KJ/m²)";"Chuva (mm)"
"17/02/2019";"1600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/02/2019";"1700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/02/2019";"1800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/02/2019";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/02/2019";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/02/2019";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/02/2019";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"17/02/2019";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"18/02/2019";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"18/02/2019";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"18/02/2019";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"18/02/2019";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"18/02/2019";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"18/02/2019";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"18/02/2019";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"18/02/2019";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"18/02/2019";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"18/02/2019";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"18/02/2019";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"18/02/2019";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"18/02/2019";"1200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"18/02/2019";"1300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"18/02/2019";"1400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"18/02/2019";"1500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"18/02/2019";"1600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"18/02/2019";"1700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"18/02/2019";"1800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"18/02/2019";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"18/02/2019";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"18/02/2019";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"18/02/2019";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"18/02/2019";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"19/02/2019";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"19/02/2019";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"19/02/2019";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"19/02/2019";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"19/02/2019";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"19/02/2019";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"19/02/2019";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"19/02/2019";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"19/02/2019";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"19/02/2019";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"19/02/2019";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"19/02/2019";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"19/02/2019";"1200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"19/02/2019";"1300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"19/02/2019";"1400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"19/02/2019";"1500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"19/02/2019";"1600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"19/02/2019";"1700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"19/02/2019";"1800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"19/02/2019";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"19/02/2019";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"19/02/2019";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"19/02/2019";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"19/02/2019";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/02/2019";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/02/2019";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/02/2019";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/02/2019";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/02/2019";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/02/2019";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/02/2019";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/02/2019";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/02/2019";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/02/2019";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/02/2019";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/02/2019";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/02/2019";"1200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/02/2019";"1300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/02/2019";"1400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/02/2019";"1500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/02/2019";"1600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/02/2019";"1700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/02/2019";"1800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/02/2019";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/02/2019";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/02/2019";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/02/2019";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"20/02/2019";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/02/2019";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/02/2019";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/02/2019";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/02/2019";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/02/2019";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/02/2019";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/02/2019";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/02/2019";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/02/2019";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/02/2019";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/02/2019";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/02/2019";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/02/2019";"1200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/02/2019";"1300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/02/2019";"1400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/02/2019";"1500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/02/2019";"1600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/02/2019";"1700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/02/2019";"1800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/02/2019";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/02/2019";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/02/2019";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/02/2019";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"21/02/2019";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/02/2019";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/02/2019";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/02/2019";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/02/2019";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/02/2019";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/02/2019";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/02/2019";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/02/2019";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/02/2019";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/02/2019";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/02/2019";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/02/2019";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/02/2019";"1200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/02/2019";"1300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/02/2019";"1400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/02/2019";"1500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/02/2019";"1600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/02/2019";"1700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/02/2019";"1800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/02/2019";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/02/2019";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/02/2019";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/02/2019";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"22/02/2019";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/02/2019";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/02/2019";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/02/2019";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/02/2019";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/02/2019";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/02/2019";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/02/2019";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/02/2019";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/02/2019";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/02/2019";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/02/2019";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/02/2019";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/02/2019";"1200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/02/2019";"1300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/02/2019";"1400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/02/2019";"1500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/02/2019";"1600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/02/2019";"1700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/02/2019";"1800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/02/2019";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/02/2019";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/02/2019";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/02/2019";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"23/02/2019";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/02/2019";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/02/2019";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/02/2019";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/02/2019";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/02/2019";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/02/2019";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/02/2019";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/02/2019";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/02/2019";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/02/2019";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/02/2019";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/02/2019";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/02/2019";"1200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/02/2019";"1300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/02/2019";"1400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/02/2019";"1500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/02/2019";"1600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/02/2019";"1700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/02/2019";"1800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/02/2019";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/02/2019";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/02/2019";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/02/2019";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"24/02/2019";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/02/2019";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/02/2019";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/02/2019";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/02/2019";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/02/2019";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/02/2019";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/02/2019";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/02/2019";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/02/2019";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/02/2019";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/02/2019";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/02/2019";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/02/2019";"1200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/02/2019";"1300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/02/2019";"1400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/02/2019";"1500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/02/2019";"1600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/02/2019";"1700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/02/2019";"1800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/02/2019";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/02/2019";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/02/2019";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/02/2019";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"25/02/2019";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/02/2019";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/02/2019";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/02/2019";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/02/2019";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/02/2019";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/02/2019";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/02/2019";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/02/2019";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/02/2019";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/02/2019";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/02/2019";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/02/2019";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/02/2019";"1200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/02/2019";"1300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/02/2019";"1400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/02/2019";"1500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/02/2019";"1600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/02/2019";"1700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/02/2019";"1800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/02/2019";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/02/2019";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/02/2019";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/02/2019";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"26/02/2019";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/02/2019";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/02/2019";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/02/2019";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/02/2019";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/02/2019";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/02/2019";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/02/2019";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/02/2019";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/02/2019";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/02/2019";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/02/2019";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/02/2019";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/02/2019";"1200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/02/2019";"1300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/02/2019";"1400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/02/2019";"1500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/02/2019";"1600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/02/2019";"1700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/02/2019";"1800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/02/2019";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/02/2019";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/02/2019";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/02/2019";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"27/02/2019";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/02/2019";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/02/2019";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/02/2019";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/02/2019";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/02/2019";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/02/2019";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/02/2019";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/02/2019";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/02/2019";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/02/2019";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/02/2019";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/02/2019";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/02/2019";"1200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/02/2019";"1300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/02/2019";"1400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/02/2019";"1500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/02/2019";"1600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/02/2019";"1700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/02/2019";"1800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/02/2019";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/02/2019";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/02/2019";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/02/2019";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"28/02/2019";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"01/03/2019";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"01/03/2019";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"01/03/2019";"0200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"01/03/2019";"0300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"01/03/2019";"0400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"01/03/2019";"0500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"01/03/2019";"0600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"01/03/2019";"0700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"01/03/2019";"0800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"01/03/2019";"0900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"01/03/2019";"1000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"01/03/2019";"1100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"01/03/2019";"1200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"01/03/2019";"1300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"01/03/2019";"1400";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"01/03/2019";"1500";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"01/03/2019";"1600";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"01/03/2019";"1700";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"01/03/2019";"1800";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"01/03/2019";"1900";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"01/03/2019";"2000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"01/03/2019";"2100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"01/03/2019";"2200";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"01/03/2019";"2300";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"02/03/2019";"0000";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
"02/03/2019";"0100";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
